fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
259425,3,Federal-gov,Assoc-voc,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
391874,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
102771,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
70857,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
246829,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
513977,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,1,1,0,Jamaica,<=50K
199143,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
365871,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
101833,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
252708,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
151817,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
132601,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,1,2,0,Yugoslavia,<=50K
168038,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
180497,0,State-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
226956,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
61777,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
325744,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
68111,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
192983,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,1,Guatemala,<=50K
314739,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
164332,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
170038,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
195636,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,1,0,0,Guatemala,<=50K
54317,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
541755,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
195744,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
64421,0,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
185041,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
214594,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
342567,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
166934,3,Federal-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,4,4,2,Germany,>50K
187540,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
317443,1,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
138184,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,4,3,Taiwan,>50K
160724,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,France,>50K
48087,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
83893,3,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Greece,>50K
92028,0,State-gov,Masters,Never-married,Adm-clerical,Own-child,Black,Female,4,4,0,Outlying-US(Guam-USVI-etc),<=50K
267583,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
127961,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Mexico,>50K
357437,0,State-gov,Doctorate,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
240629,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
154950,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Mexico,>50K
119493,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
383058,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
127875,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,France,>50K
452924,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
212102,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
110331,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
153484,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
118993,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
118230,0,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
339952,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,1,2,0,Mexico,<=50K
172186,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
251421,0,State-gov,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
269323,3,Self-emp-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Italy,>50K
45880,3,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Italy,>50K
109282,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
175325,0,State-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
158315,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
277471,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
197365,0,Without-pay,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,2,Laos,<=50K
208662,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
265086,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
202051,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
292120,0,State-gov,Masters,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,0,1,1,Thailand,<=50K
168030,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
206964,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,Vietnam,<=50K
183279,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
221532,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
96219,1,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4,4,1,China,>50K
139012,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,1,2,0,Mexico,<=50K
186934,0,Private,12th,Widowed,Priv-house-serv,Own-child,Black,Female,1,1,0,Jamaica,<=50K
210008,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Mexico,>50K
256240,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
122206,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
122390,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
107318,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
137691,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
174597,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,White,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
231931,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,El-Salvador,<=50K
191196,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,El-Salvador,<=50K
106733,3,Federal-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,4,4,2,Honduras,<=50K
48093,3,Local-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
156383,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
231964,0,Without-pay,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,0,Laos,<=50K
140798,3,Local-gov,Masters,Widowed,Prof-specialty,Unmarried,Black,Female,4,4,1,France,>50K
45975,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
220115,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
95469,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Italy,>50K
163620,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,3,3,4,Hong,>50K
211160,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
347530,3,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
140363,4,Federal-gov,Assoc-voc,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
33016,0,State-gov,Doctorate,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
132601,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Mexico,<=50K
191547,0,State-gov,12th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
390867,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Italy,>50K
133654,0,Without-pay,Preschool,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,1,0,0,Vietnam,<=50K
166517,3,Federal-gov,Assoc-voc,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
267040,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
30290,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
34446,0,State-gov,Doctorate,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
242718,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
83141,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
133584,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,France,>50K
191571,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
305834,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
166585,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,0,0,Taiwan,<=50K
35865,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
299197,4,Federal-gov,Assoc-voc,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
201318,4,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
344891,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
355978,0,Without-pay,Preschool,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,1,0,0,Vietnam,<=50K
117849,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
352834,0,Private,1st-4th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,1,Portugal,<=50K
205939,0,Local-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
340428,0,Without-pay,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,0,Laos,<=50K
171328,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
192381,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Vietnam,<=50K
361219,0,Private,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,1,Guatemala,<=50K
268083,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
141264,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
116372,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
213208,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
203482,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
177905,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Wife,White,Male,4,4,3,France,>50K
161962,0,Without-pay,5th-6th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
159303,0,Self-emp-inc,12th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
360689,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,0,Mexico,<=50K
354739,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,1,2,Laos,<=50K
184101,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
249315,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,0,0,Taiwan,<=50K
142444,0,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
118941,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
117210,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,White,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
166549,0,Federal-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Holand-Netherlands,<=50K
205424,4,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
259715,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,China,>50K
205407,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Own-child,Other,Male,1,2,4,Mexico,<=50K
462820,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
194360,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
111567,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Italy,>50K
277886,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
297152,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
164570,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
178537,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
163320,0,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,0,0,Laos,<=50K
495288,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,4,3,France,>50K
82091,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
34112,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,1,1,Laos,<=50K
169408,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
230574,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
191385,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,France,>50K
296125,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
180686,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
372525,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
329980,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
214303,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
48120,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
66838,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
248011,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
47235,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
269417,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
454076,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,France,>50K
664366,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,France,>50K
255187,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
179708,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
232328,4,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,2,Guatemala,<=50K
465507,3,Local-gov,Masters,Widowed,Prof-specialty,Wife,Black,Female,4,4,3,France,>50K
234807,1,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,1,2,Laos,<=50K
151294,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
249039,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
355978,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,France,>50K
331552,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
92463,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
102106,0,Private,11th,Separated,Priv-house-serv,Own-child,Black,Female,1,1,0,Haiti,<=50K
160785,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
227778,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
258973,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
205939,0,State-gov,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
318891,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Italy,>50K
193995,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
52131,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
502837,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
284652,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Italy,>50K
355313,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
175339,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
226032,0,State-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,0,1,0,Holand-Netherlands,<=50K
77071,4,Federal-gov,Assoc-voc,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
176118,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
108540,4,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
188465,4,Federal-gov,Assoc-voc,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
119458,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
216572,0,State-gov,12th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Jamaica,<=50K
273049,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
392518,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
274111,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
37932,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,4,3,Taiwan,>50K
109651,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,4,Italy,>50K
141657,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
340091,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
