fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
270495,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
85109,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Portugal,>50K
118551,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,1,2,Honduras,>50K
86643,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,4,2,0,Outlying-US(Guam-USVI-etc),<=50K
343591,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,White,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
72393,0,Without-pay,1st-4th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
68781,0,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
261714,0,Without-pay,11th,Separated,Priv-house-serv,Own-child,Black,Female,1,0,0,Nicaragua,<=50K
197286,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
132565,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
166527,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Greece,>50K
150528,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
102345,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,Other,Male,2,3,4,Portugal,>50K
290208,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Farming-fishing,Husband,Other,Male,2,3,4,Laos,>50K
256545,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
124076,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
212661,0,Without-pay,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
46691,4,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Mexico,>50K
98215,0,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,4,4,0,Laos,<=50K
40151,0,Without-pay,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,0,Honduras,<=50K
266347,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
43206,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
89625,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
360131,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
51816,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
312338,0,State-gov,Prof-school,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
339482,3,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
178983,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
146398,0,State-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
344278,0,Without-pay,1st-4th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,1,0,0,Laos,<=50K
495982,3,Local-gov,Masters,Divorced,Exec-managerial,Wife,White,Female,4,3,3,Scotland,>50K
188767,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
286675,3,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
42924,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Guatemala,<=50K
262244,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
126320,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
36214,0,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
65624,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Dominican-Republic,<=50K
160724,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
388811,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Greece,>50K
123075,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
214935,0,State-gov,Masters,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
178109,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Portugal,>50K
238980,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,El-Salvador,<=50K
275395,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Greece,>50K
235909,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Guatemala,<=50K
77009,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
330571,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
277256,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,2,0,El-Salvador,<=50K
424079,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
161662,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,2,Honduras,<=50K
127738,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
108083,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
68985,0,State-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
338316,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Greece,>50K
194436,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
291414,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Holand-Netherlands,<=50K
215392,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
86648,3,Federal-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
182108,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
191103,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Holand-Netherlands,<=50K
206600,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
318891,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
179468,4,Federal-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
27207,2,Self-emp-inc,Preschool,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
176486,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Dominican-Republic,<=50K
342768,4,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
88278,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
316000,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
296462,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,2,Scotland,<=50K
116360,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
332689,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Own-child,Other,Male,1,2,4,Mexico,<=50K
138991,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Mexico,>50K
187046,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,El-Salvador,<=50K
150499,0,State-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
37932,0,Without-pay,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
331381,0,State-gov,Masters,Married-AF-spouse,Adm-clerical,Wife,Black,Female,4,1,0,Outlying-US(Guam-USVI-etc),<=50K
189186,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
77102,0,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,1,0,1,Mexico,<=50K
61735,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
230136,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Black,Female,4,4,3,Taiwan,>50K
136787,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
206052,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
120471,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Guatemala,<=50K
345780,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
188808,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
160264,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Portugal,<=50K
176711,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
294991,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
113464,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
200316,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
252818,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
254818,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
179747,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
193995,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
316702,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Greece,>50K
170278,3,Federal-gov,Masters,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,4,4,3,Scotland,>50K
24361,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
211654,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
393715,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
260782,0,State-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
120277,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
148549,3,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
151518,2,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,4,4,2,Laos,>50K
325706,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
270522,4,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
178811,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,2,0,El-Salvador,<=50K
185407,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
303455,3,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
161087,2,State-gov,Preschool,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4,4,1,Laos,>50K
161325,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Portugal,>50K
165822,4,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,4,Laos,<=50K
150528,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
170070,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
117509,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
194901,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,2,Laos,<=50K
218785,0,Local-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
112432,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
120535,3,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
186991,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
172071,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
124256,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Holand-Netherlands,<=50K
228786,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Guatemala,<=50K
164733,0,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
189565,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
36851,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
77146,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
181705,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,1,1,Laos,<=50K
212465,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
213477,0,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
321166,0,Without-pay,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
245659,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
236543,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
213152,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
115839,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
220874,4,Without-pay,1st-4th,Married-civ-spouse,Transport-moving,Husband,Other,Male,2,2,4,Portugal,>50K
34113,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
301070,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
234953,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
176050,4,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
90729,4,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
197325,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,2,Laos,<=50K
197530,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
161683,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
149218,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
425444,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
202812,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
198201,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Guatemala,<=50K
224716,3,Federal-gov,Doctorate,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,4,4,3,Scotland,>50K
207677,4,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Husband,Other,Male,2,0,4,Portugal,<=50K
105363,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
379118,3,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
257295,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Portugal,>50K
449257,3,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
106444,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
208116,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
50122,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Holand-Netherlands,<=50K
21472,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
123430,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
199275,4,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
208106,3,Federal-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
196123,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
120277,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
203836,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
139000,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
187508,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
72591,4,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
165799,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
213140,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
221780,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
204235,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
188328,0,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,2,Mexico,<=50K
289707,3,Federal-gov,Masters,Divorced,Exec-managerial,Unmarried,Black,Female,4,1,3,Scotland,>50K
123011,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
101593,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
388811,3,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
119751,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
152071,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
115254,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
234633,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Portugal,>50K
259336,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Guatemala,<=50K
178312,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,0,1,Laos,<=50K
200576,4,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
225142,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
308901,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
111721,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
423222,2,State-gov,Preschool,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
376302,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Portugal,>50K
317443,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
353263,4,Without-pay,1st-4th,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1,0,2,Laos,<=50K
289309,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
233130,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
149912,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Portugal,>50K
201232,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
115677,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,4,3,Taiwan,>50K
170482,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
131291,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Greece,>50K
200764,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
168001,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
