fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
256680,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Hungary,<=50K
165817,1,Private,12th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,3,Mexico,>50K
176185,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
211334,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
98080,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
294913,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
125684,3,Local-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Jamaica,>50K
40151,1,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,4,Holand-Netherlands,>50K
266325,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Mexico,<=50K
144514,1,Private,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
177955,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,White,Female,4,0,0,Hungary,<=50K
161978,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Mexico,<=50K
176335,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
110134,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
98044,0,Without-pay,11th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
234195,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Yugoslavia,>50K
133937,4,Without-pay,Doctorate,Married-AF-spouse,Protective-serv,Wife,White,Male,3,3,4,Hungary,>50K
205333,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Wife,White,Male,4,4,0,Hungary,>50K
160968,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
37394,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Vietnam,<=50K
140790,0,Private,5th-6th,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,1,0,0,Vietnam,<=50K
205204,2,Federal-gov,Assoc-voc,Separated,Machine-op-inspct,Unmarried,Black,Female,2,1,2,Ireland,<=50K
194404,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Hungary,<=50K
77146,1,Federal-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Ireland,<=50K
437666,3,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
198388,2,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
143604,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,1,4,Hungary,<=50K
398220,2,Federal-gov,5th-6th,Married-civ-spouse,Protective-serv,Husband,Other,Male,2,3,2,Laos,>50K
180142,3,Self-emp-inc,Prof-school,Married-AF-spouse,Protective-serv,Husband,White,Male,3,3,3,Yugoslavia,>50K
223392,0,State-gov,11th,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
23892,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
599057,1,Federal-gov,5th-6th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Haiti,<=50K
101771,1,Local-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Wife,Other,Female,3,1,2,Jamaica,<=50K
171546,2,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
106964,0,Federal-gov,Assoc-acdm,Married-AF-spouse,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
120277,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Yugoslavia,>50K
232871,3,Federal-gov,5th-6th,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,2,2,2,Haiti,>50K
189933,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,0,Guatemala,<=50K
236021,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
219086,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Laos,>50K
161547,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
85604,1,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,3,3,2,Guatemala,<=50K
216473,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
335453,0,Private,5th-6th,Married-civ-spouse,Handlers-cleaners,Husband,Other,Male,2,2,2,Portugal,<=50K
558752,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
34998,1,Federal-gov,5th-6th,Separated,Armed-Forces,Unmarried,Other,Female,3,1,2,Holand-Netherlands,<=50K
396878,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,1,0,Holand-Netherlands,<=50K
111058,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Hungary,<=50K
153522,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
40856,4,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Thailand,<=50K
194773,3,Without-pay,5th-6th,Married-AF-spouse,Machine-op-inspct,Wife,Other,Male,2,2,2,Haiti,<=50K
192203,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Mexico,<=50K
109856,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,>50K
185647,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,3,France,>50K
222835,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Hungary,<=50K
152629,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Thailand,<=50K
299813,0,Without-pay,11th,Married-AF-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,2,2,0,Portugal,<=50K
245361,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
111706,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
191069,1,Private,Preschool,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,0,1,2,Holand-Netherlands,<=50K
316793,3,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
117674,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
115284,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
222081,1,Federal-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Other,Male,2,1,2,Ireland,<=50K
189265,0,State-gov,Bachelors,Never-married,Armed-Forces,Own-child,White,Male,3,1,3,Ireland,<=50K
380633,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
84737,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,3,4,Portugal,>50K
269243,2,Federal-gov,Assoc-voc,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,4,1,3,Ireland,<=50K
401134,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,>50K
183532,0,Without-pay,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
367020,0,Local-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Unmarried,Other,Female,3,1,2,Jamaica,<=50K
98765,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,Ireland,<=50K
342709,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
180162,3,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
308205,1,Without-pay,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Ireland,<=50K
349910,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
416577,1,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
227910,1,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,3,4,Mexico,>50K
207281,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,0,Peru,<=50K
167159,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,3,Laos,>50K
117721,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
266091,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
109815,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
255004,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
282313,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Hungary,>50K
428299,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,0,Holand-Netherlands,<=50K
298860,4,Local-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
285890,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
106900,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
157028,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,>50K
108506,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,1,0,Holand-Netherlands,<=50K
263600,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
159187,0,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,0,Guatemala,<=50K
104097,0,Local-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Other-relative,Other,Female,0,0,0,El-Salvador,<=50K
220754,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,1,4,Ireland,<=50K
96178,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,3,3,3,France,>50K
403072,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
192835,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Own-child,Black,Female,1,4,0,Hungary,<=50K
287908,2,Self-emp-inc,Prof-school,Divorced,Exec-managerial,Not-in-family,White,Female,4,1,4,Ireland,>50K
119563,1,Private,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,1,4,Guatemala,<=50K
284317,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
130840,1,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,1,3,Laos,>50K
175674,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
197886,3,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,Yugoslavia,>50K
260954,2,Federal-gov,Masters,Divorced,Armed-Forces,Unmarried,Black,Female,3,1,3,France,>50K
130926,1,Self-emp-inc,Bachelors,Never-married,Armed-Forces,Not-in-family,White,Female,4,1,3,Holand-Netherlands,<=50K
157305,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,France,>50K
248356,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,1,3,Ireland,>50K
316793,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
166758,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
204160,3,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,France,>50K
117802,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
240049,1,Federal-gov,5th-6th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Haiti,<=50K
55717,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
113823,3,Local-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,2,Jamaica,>50K
188540,4,Self-emp-inc,Doctorate,Widowed,Priv-house-serv,Unmarried,White,Female,4,4,4,Hungary,<=50K
280728,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
202202,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,3,4,1,France,>50K
134026,0,State-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,3,1,0,Jamaica,<=50K
359397,1,Private,Preschool,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,2,Holand-Netherlands,<=50K
176008,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Laos,<=50K
103277,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Hungary,<=50K
150768,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Hungary,<=50K
194654,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
98975,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,0,Jamaica,>50K
222450,0,Without-pay,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
259412,1,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
24896,3,Local-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,3,Jamaica,>50K
29235,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
79331,4,Without-pay,Doctorate,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Hungary,>50K
415287,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Other,Female,4,3,0,Holand-Netherlands,<=50K
295922,3,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Jamaica,>50K
377018,1,Self-emp-inc,Bachelors,Never-married,Armed-Forces,Not-in-family,Other,Male,4,1,3,Holand-Netherlands,<=50K
222866,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,<=50K
41591,0,Private,12th,Married-civ-spouse,Armed-Forces,Own-child,Other,Male,2,2,2,Portugal,<=50K
194472,4,Local-gov,Doctorate,Widowed,Priv-house-serv,Wife,Black,Female,3,4,4,Hungary,>50K
170730,1,Federal-gov,Assoc-voc,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Ireland,<=50K
408427,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
288608,0,Self-emp-inc,11th,Never-married,Armed-Forces,Own-child,White,Male,4,3,3,Laos,>50K
164507,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Mexico,<=50K
242391,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
24153,1,Federal-gov,Assoc-voc,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,4,1,3,Ireland,<=50K
128714,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,France,>50K
126613,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,1,1,4,Hungary,<=50K
175081,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
133403,1,Private,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
195124,0,Without-pay,11th,Never-married,Other-service,Own-child,Other,Female,0,0,0,Hungary,<=50K
149118,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,3,France,>50K
250832,0,Without-pay,11th,Married-civ-spouse,Farming-fishing,Own-child,White,Male,1,3,4,Greece,>50K
185359,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,France,>50K
110213,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,0,0,0,Guatemala,<=50K
46990,4,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,3,0,Portugal,>50K
241126,1,Private,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,1,2,Guatemala,<=50K
287988,0,State-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Hungary,<=50K
213105,3,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Thailand,<=50K
184945,0,State-gov,Doctorate,Divorced,Prof-specialty,Not-in-family,Other,Female,4,1,1,France,>50K
181659,2,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
144947,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,1,0,Hungary,<=50K
285890,1,Federal-gov,Assoc-acdm,Married-AF-spouse,Adm-clerical,Wife,Black,Female,2,1,2,Jamaica,<=50K
198316,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
65353,3,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,>50K
266860,3,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Unmarried,White,Female,4,4,3,France,>50K
165822,1,Federal-gov,Preschool,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Female,0,1,2,Laos,<=50K
180532,2,Federal-gov,Doctorate,Married-AF-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,3,3,2,Laos,>50K
143582,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,3,3,France,>50K
332355,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,>50K
219262,0,Local-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,0,Taiwan,>50K
123211,3,Without-pay,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
271012,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,4,Portugal,<=50K
205844,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Laos,>50K
195258,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Hungary,>50K
172837,0,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,4,Holand-Netherlands,>50K
197923,2,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,3,Laos,>50K
22313,0,Local-gov,12th,Married-AF-spouse,Armed-Forces,Own-child,Other,Female,2,2,0,Jamaica,<=50K
145209,4,Without-pay,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,4,Hungary,<=50K
93557,2,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Laos,>50K
27821,0,Without-pay,11th,Widowed,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,1,1,0,Hungary,<=50K
209460,0,State-gov,11th,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
216666,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Hungary,<=50K
290286,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Hungary,<=50K
266091,3,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,3,3,3,Mexico,>50K
105586,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
215789,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
26248,2,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Iran,>50K
296450,1,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
103403,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
50048,2,Self-emp-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Male,4,4,4,Ireland,>50K
218015,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,2,Laos,>50K
155654,1,Federal-gov,5th-6th,Married-spouse-absent,Armed-Forces,Other-relative,Asian-Pac-Islander,Male,3,3,2,Laos,>50K
437566,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,1,2,Laos,<=50K
158438,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
135190,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Thailand,<=50K
113129,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
158291,0,State-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,3,1,2,Jamaica,<=50K
212705,3,Local-gov,Doctorate,Married-AF-spouse,Protective-serv,Wife,White,Male,3,3,3,Iran,>50K
209483,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,4,France,>50K
283602,3,Local-gov,Doctorate,Widowed,Priv-house-serv,Unmarried,Black,Female,3,4,1,France,>50K
161311,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
141186,2,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
409189,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Vietnam,<=50K
143368,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,Iran,>50K
170682,3,Without-pay,7th-8th,Married-AF-spouse,Protective-serv,Wife,Black,Male,2,3,2,Haiti,>50K
382499,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,4,Mexico,<=50K
121124,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
274424,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
125421,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
153908,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,1,1,Guatemala,<=50K
