fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
298605,4,State-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
196745,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
273362,2,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,3,Greece,>50K
189924,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
308489,4,Self-emp-not-inc,1st-4th,Widowed,Priv-house-serv,Wife,Other,Female,4,4,4,Italy,>50K
80145,0,State-gov,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,3,3,2,Laos,<=50K
179953,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Italy,<=50K
608881,4,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Portugal,>50K
123484,3,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
216811,2,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,4,1,2,France,>50K
295737,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,0,Greece,>50K
111772,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
79586,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
308489,3,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,4,Portugal,>50K
199067,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,2,Guatemala,<=50K
194829,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
104196,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Italy,<=50K
144334,2,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
112497,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,France,>50K
196344,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
345705,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,4,3,France,>50K
207213,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Mexico,>50K
89478,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,1,2,Cambodia,>50K
185203,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
113080,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,El-Salvador,<=50K
90393,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
95552,4,Without-pay,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,0,Haiti,<=50K
158810,4,Federal-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
197114,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,0,Guatemala,<=50K
483822,0,Without-pay,12th,Never-married,Farming-fishing,Own-child,White,Female,1,0,0,Greece,<=50K
19302,0,Without-pay,12th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Vietnam,<=50K
214303,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
88570,3,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,4,4,3,France,>50K
289741,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
242729,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Guatemala,<=50K
187098,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
176185,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,3,4,Guatemala,>50K
194638,2,Federal-gov,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Portugal,<=50K
209428,4,Without-pay,1st-4th,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Italy,>50K
51264,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Vietnam,<=50K
342599,1,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,1,2,2,Portugal,<=50K
204461,1,State-gov,Prof-school,Never-married,Armed-Forces,Wife,Other,Female,3,3,3,France,>50K
73679,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,1,0,0,Vietnam,<=50K
268482,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,3,3,France,>50K
281685,1,Without-pay,9th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
176123,4,Federal-gov,7th-8th,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Haiti,<=50K
20101,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
55191,0,Private,12th,Never-married,Armed-Forces,Own-child,White,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
183248,4,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,3,1,Laos,<=50K
135296,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Greece,>50K
117849,0,Private,5th-6th,Never-married,Armed-Forces,Own-child,Other,Male,0,1,2,Holand-Netherlands,<=50K
320877,1,Private,5th-6th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,2,2,2,Mexico,<=50K
154236,4,Federal-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
126613,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
170376,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,France,>50K
289147,1,Federal-gov,5th-6th,Separated,Machine-op-inspct,Unmarried,Other,Female,0,1,2,Holand-Netherlands,<=50K
123084,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,0,Vietnam,<=50K
306513,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
101885,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,White,Female,1,0,0,Guatemala,<=50K
228752,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,0,2,Guatemala,<=50K
134886,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
210794,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,France,>50K
180539,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
40444,2,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3,3,3,Greece,>50K
230904,2,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
121124,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Guatemala,<=50K
72338,1,State-gov,Masters,Never-married,Armed-Forces,Not-in-family,Other,Female,3,1,3,France,>50K
361324,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
193820,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Poland,>50K
115784,0,Without-pay,12th,Never-married,Farming-fishing,Own-child,White,Male,1,2,0,Vietnam,<=50K
147653,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,4,Greece,>50K
152752,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
29874,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
236804,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,3,Portugal,>50K
179203,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,France,>50K
87372,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,France,>50K
180303,1,Federal-gov,5th-6th,Separated,Priv-house-serv,Unmarried,Other,Female,0,1,2,Holand-Netherlands,<=50K
182343,4,Without-pay,7th-8th,Widowed,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,1,1,4,Portugal,<=50K
28568,0,State-gov,12th,Never-married,Armed-Forces,Own-child,White,Male,3,2,0,Outlying-US(Guam-USVI-etc),<=50K
276229,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
175935,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
208662,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
64421,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,3,Ireland,>50K
310380,0,Private,12th,Never-married,Armed-Forces,Own-child,White,Male,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
189888,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
181677,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Female,0,1,0,Holand-Netherlands,<=50K
217775,4,Local-gov,Doctorate,Widowed,Priv-house-serv,Wife,Black,Female,4,4,1,France,>50K
137653,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
268707,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,Greece,>50K
175942,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
122346,0,State-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1,0,Thailand,<=50K
79870,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Thailand,<=50K
265671,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Male,1,4,0,South,<=50K
36069,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
470486,1,Without-pay,Preschool,Married-spouse-absent,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,0,1,2,Laos,<=50K
149624,2,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Poland,>50K
122048,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Poland,>50K
102268,1,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,1,2,Guatemala,<=50K
192835,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Husband,Other,Male,1,4,4,Guatemala,>50K
138026,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
172111,1,State-gov,Masters,Divorced,Armed-Forces,Wife,Other,Female,3,3,3,France,>50K
164599,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
214010,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,3,Portugal,>50K
90415,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
135339,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,0,Greece,<=50K
58343,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,White,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
20956,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
404023,0,Without-pay,12th,Never-married,Other-service,Own-child,White,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
156642,0,Without-pay,11th,Widowed,Adm-clerical,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
234213,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
308082,1,Without-pay,9th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
265275,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,3,4,South,>50K
160786,3,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
244803,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Ireland,>50K
272019,0,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,0,1,1,Holand-Netherlands,<=50K
118725,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Vietnam,<=50K
114191,2,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,3,1,2,Hong,>50K
245297,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
109815,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
349365,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Poland,>50K
179352,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Asian-Pac-Islander,Male,1,4,4,Italy,>50K
180988,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
114564,1,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
188246,0,State-gov,Doctorate,Married-spouse-absent,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,3,3,0,Taiwan,<=50K
202980,0,Federal-gov,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Outlying-US(Guam-USVI-etc),<=50K
162688,1,Federal-gov,5th-6th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,3,1,2,Guatemala,>50K
269890,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
167081,0,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,0,1,1,Holand-Netherlands,<=50K
244945,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
211494,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Vietnam,<=50K
139770,4,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Haiti,<=50K
191073,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,1,Holand-Netherlands,<=50K
175800,3,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Greece,>50K
329205,1,State-gov,Masters,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Female,3,1,2,Holand-Netherlands,>50K
302712,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
240771,1,Federal-gov,5th-6th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Holand-Netherlands,<=50K
281982,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,2,0,Vietnam,<=50K
116993,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Male,1,4,0,Greece,<=50K
664670,1,Without-pay,5th-6th,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Male,1,0,2,Laos,<=50K
67544,3,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
244074,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
157673,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
249409,1,State-gov,5th-6th,Married-spouse-absent,Priv-house-serv,Wife,Other,Female,3,4,2,Holand-Netherlands,>50K
183898,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,El-Salvador,<=50K
175017,0,State-gov,Masters,Never-married,Armed-Forces,Not-in-family,Black,Female,3,1,1,Holand-Netherlands,<=50K
103435,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,1,2,0,Vietnam,<=50K
215895,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
242080,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,3,Vietnam,>50K
145636,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Other,Male,1,3,4,Italy,>50K
207637,4,Without-pay,7th-8th,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,1,1,1,Thailand,<=50K
153078,0,Without-pay,10th,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Haiti,<=50K
27153,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
118972,2,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,4,3,France,>50K
301654,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
126569,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
193586,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
125159,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,France,>50K
221233,4,Without-pay,1st-4th,Widowed,Farming-fishing,Husband,Other,Male,1,0,4,Portugal,<=50K
209547,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
154410,2,Without-pay,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
102460,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,4,Guatemala,<=50K
103651,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
217251,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
82566,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
194004,0,Without-pay,11th,Widowed,Other-service,Own-child,Black,Female,1,0,0,Vietnam,<=50K
54985,2,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
437825,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
76017,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
169672,2,Federal-gov,Masters,Divorced,Prof-specialty,Wife,Black,Female,3,1,3,France,>50K
202473,2,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,3,1,2,France,>50K
289741,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,France,>50K
127016,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
144844,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Poland,>50K
239947,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,1,4,4,Thailand,<=50K
391040,0,Self-emp-inc,12th,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
30269,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
334744,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,France,>50K
284166,3,Self-emp-inc,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Greece,>50K
159322,0,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Guatemala,<=50K
112077,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
173839,0,Private,5th-6th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
148995,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
184596,1,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,3,4,Guatemala,>50K
318533,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
116103,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,2,0,Vietnam,<=50K
27881,0,Private,1st-4th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
191529,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
216256,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
186370,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Portugal,>50K
149909,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Vietnam,<=50K
192262,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Male,1,0,2,Laos,<=50K
151053,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
24504,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
201664,3,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Greece,>50K
119098,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,1,2,0,Outlying-US(Guam-USVI-etc),<=50K
252079,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Other,Female,3,4,3,France,>50K
167771,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Poland,>50K
96178,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
206964,3,Federal-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
137527,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Vietnam,<=50K
24185,4,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,1,2,2,Portugal,<=50K
58126,0,Private,5th-6th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,0,2,Laos,<=50K
162187,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,1,1,1,Guatemala,<=50K
97277,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Poland,>50K
