fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
332884,0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
31166,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
52028,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Male,0,1,2,Outlying-US(Guam-USVI-etc),<=50K
86505,3,Without-pay,Preschool,Married-AF-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Male,2,3,2,Laos,>50K
21154,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Husband,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
132879,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Male,1,4,4,Guatemala,>50K
570562,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,4,2,Guatemala,<=50K
287160,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
281422,0,Without-pay,Preschool,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Female,0,1,0,Laos,<=50K
347074,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
167281,0,Self-emp-inc,Prof-school,Never-married,Armed-Forces,Not-in-family,White,Male,4,1,4,Ireland,<=50K
298113,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,3,3,2,Laos,>50K
165953,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,4,4,Guatemala,>50K
98350,3,Without-pay,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,3,Trinadad&Tobago,>50K
238721,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
386806,0,Without-pay,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,0,1,0,Trinadad&Tobago,<=50K
334666,4,Without-pay,Doctorate,Married-AF-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,1,4,0,Laos,<=50K
95691,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Ireland,<=50K
153486,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,4,1,Holand-Netherlands,<=50K
176335,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Guatemala,<=50K
271544,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Outlying-US(Guam-USVI-etc),<=50K
550848,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,Taiwan,>50K
109567,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
297991,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
133373,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
482082,0,Without-pay,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,Nicaragua,<=50K
25468,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Taiwan,>50K
52822,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,4,4,Guatemala,<=50K
42488,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Cambodia,>50K
201981,2,Federal-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Laos,>50K
141570,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
180299,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
301637,2,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,4,Hungary,<=50K
221172,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,4,4,Guatemala,<=50K
188882,3,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Cambodia,>50K
152621,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
184440,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,0,0,Peru,<=50K
148287,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
59231,1,Private,Preschool,Separated,Armed-Forces,Unmarried,Other,Female,0,1,2,Holand-Netherlands,<=50K
410439,3,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
230684,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Cambodia,>50K
121265,1,State-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Not-in-family,Other,Female,4,4,1,Holand-Netherlands,<=50K
20507,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,3,3,4,Guatemala,>50K
165001,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
264961,3,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
26950,1,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
183169,1,Private,HS-grad,Separated,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
330144,3,Self-emp-inc,Doctorate,Married-AF-spouse,Protective-serv,Wife,White,Male,3,3,3,Italy,>50K
400535,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,0,Hungary,<=50K
189933,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Peru,<=50K
355856,4,Self-emp-not-inc,7th-8th,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Yugoslavia,<=50K
424855,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
131463,3,Without-pay,Assoc-acdm,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
156464,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
451059,1,Self-emp-not-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Male,1,1,4,Ireland,<=50K
137506,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
210448,1,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
45713,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,0,Trinadad&Tobago,<=50K
41419,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Taiwan,>50K
288440,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
33863,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
125892,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
225065,4,Without-pay,7th-8th,Married-AF-spouse,Farming-fishing,Husband,White,Male,1,2,0,Portugal,<=50K
247711,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
200421,4,Self-emp-not-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Male,4,4,4,Hungary,>50K
122489,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
117944,0,Without-pay,11th,Married-AF-spouse,Farming-fishing,Own-child,White,Male,1,2,0,Yugoslavia,>50K
110702,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
296152,1,Without-pay,Preschool,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,2,3,2,Laos,>50K
34339,1,Private,Preschool,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Holand-Netherlands,<=50K
31606,0,Private,12th,Never-married,Handlers-cleaners,Not-in-family,Other,Female,1,1,1,Holand-Netherlands,<=50K
102388,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
348152,3,Without-pay,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,3,Cambodia,>50K
103948,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,4,4,3,Taiwan,>50K
220694,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,2,Mexico,>50K
179151,3,Without-pay,Masters,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
210448,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,3,0,2,Guatemala,<=50K
248094,0,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Not-in-family,Other,Female,4,4,4,Holand-Netherlands,<=50K
114971,1,Self-emp-not-inc,HS-grad,Divorced,Farming-fishing,Not-in-family,White,Male,1,1,4,Ireland,<=50K
197344,4,Self-emp-not-inc,7th-8th,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,1,1,4,Yugoslavia,<=50K
146015,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,Peru,<=50K
231601,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,4,0,Holand-Netherlands,<=50K
193568,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
247750,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Yugoslavia,>50K
209808,1,Private,5th-6th,Separated,Machine-op-inspct,Unmarried,Other,Female,1,1,2,Holand-Netherlands,<=50K
197422,0,Private,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Black,Female,0,1,2,Ireland,<=50K
191712,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,>50K
114544,0,Without-pay,11th,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
132247,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,4,1,Guatemala,<=50K
207301,0,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,<=50K
223019,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Male,2,3,2,Trinadad&Tobago,>50K
322585,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,>50K
101833,0,Without-pay,7th-8th,Widowed,Priv-house-serv,Own-child,Black,Female,1,4,0,Guatemala,<=50K
296453,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
197182,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
164799,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Other,Female,4,4,0,Holand-Netherlands,<=50K
195284,3,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
206565,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
286750,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
280088,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
196403,4,Federal-gov,Preschool,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
115963,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,4,4,South,>50K
323810,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
105794,4,Without-pay,Prof-school,Married-AF-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
196344,4,Without-pay,1st-4th,Widowed,Farming-fishing,Husband,Other,Male,1,3,4,Mexico,>50K
139743,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
180632,4,Without-pay,11th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
209609,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
154891,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,1,0,Ireland,<=50K
151584,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
63299,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
122002,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,0,Taiwan,<=50K
184498,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Taiwan,>50K
181382,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Laos,>50K
181657,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
72506,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Yugoslavia,>50K
399522,0,Self-emp-inc,11th,Married-civ-spouse,Armed-Forces,Own-child,White,Male,3,3,0,Yugoslavia,>50K
197218,0,Without-pay,Some-college,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,0,Trinadad&Tobago,<=50K
264012,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Male,1,2,0,Greece,<=50K
267859,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,4,4,3,Hungary,>50K
91733,0,State-gov,12th,Never-married,Priv-house-serv,Own-child,Other,Female,4,4,0,Holand-Netherlands,<=50K
236936,2,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
224059,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
99233,3,Federal-gov,Masters,Married-AF-spouse,Protective-serv,Wife,White,Male,3,3,3,Trinadad&Tobago,>50K
104879,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
167476,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Holand-Netherlands,<=50K
177423,3,Local-gov,Preschool,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
34278,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
159589,4,Without-pay,7th-8th,Married-AF-spouse,Machine-op-inspct,Wife,Black,Male,2,2,2,Trinadad&Tobago,<=50K
126675,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Guatemala,<=50K
102771,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,4,4,Greece,<=50K
123329,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
52262,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,0,0,Holand-Netherlands,<=50K
137126,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
144925,1,Private,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
113588,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
328466,4,Without-pay,7th-8th,Widowed,Farming-fishing,Other-relative,Other,Male,1,4,4,Guatemala,<=50K
47541,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
33308,1,Without-pay,Preschool,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1,1,2,Laos,<=50K
95128,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Yugoslavia,>50K
28544,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,2,0,Peru,<=50K
376683,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Unmarried,White,Female,4,4,4,Hungary,>50K
69884,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
58337,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
146706,3,Without-pay,Masters,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
126754,2,Federal-gov,Masters,Divorced,Prof-specialty,Unmarried,Other,Female,4,1,3,Holand-Netherlands,>50K
217290,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Cambodia,>50K
58447,0,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,1,Holand-Netherlands,<=50K
321764,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
72393,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3,3,3,Cambodia,>50K
174794,0,Private,5th-6th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Mexico,<=50K
44273,1,Private,Assoc-voc,Never-married,Armed-Forces,Not-in-family,Other,Male,0,1,2,Ireland,<=50K
113866,2,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,3,3,2,Trinadad&Tobago,>50K
150437,2,State-gov,Masters,Divorced,Prof-specialty,Wife,Other,Female,4,4,3,Holand-Netherlands,>50K
198884,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Unmarried,White,Female,4,4,4,Hungary,>50K
181372,1,Private,5th-6th,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Male,1,1,2,Holand-Netherlands,<=50K
265661,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
285890,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
572751,2,State-gov,Prof-school,Widowed,Priv-house-serv,Unmarried,Other,Female,4,4,4,Hungary,>50K
339547,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Male,1,2,0,Guatemala,<=50K
137678,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
247711,0,Private,11th,Divorced,Armed-Forces,Not-in-family,Black,Female,0,1,1,Holand-Netherlands,<=50K
332194,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,1,1,4,Ireland,<=50K
167711,0,Without-pay,11th,Never-married,Other-service,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
193524,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,3,4,Greece,>50K
113688,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
106900,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
138077,0,Private,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,0,1,1,Laos,<=50K
97789,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,4,4,Guatemala,<=50K
216292,3,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,3,3,2,Trinadad&Tobago,>50K
135776,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
126569,1,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
378546,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
171424,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Guatemala,<=50K
185832,0,Without-pay,11th,Widowed,Other-service,Own-child,Black,Female,1,1,0,Outlying-US(Guam-USVI-etc),<=50K
159724,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
172403,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,1,1,Holand-Netherlands,<=50K
205424,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
182302,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,4,4,0,Outlying-US(Guam-USVI-etc),<=50K
29441,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
299635,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
139703,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
47310,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
29828,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
505365,1,Self-emp-not-inc,5th-6th,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,1,4,4,Holand-Netherlands,<=50K
182752,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,1,1,0,Ireland,<=50K
325921,3,Local-gov,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,4,4,3,France,>50K
202871,2,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
145409,1,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
109080,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
251675,0,Without-pay,12th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
349795,3,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Germany,>50K
111836,1,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
137518,0,Federal-gov,12th,Separated,Armed-Forces,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
198068,0,Self-emp-not-inc,11th,Never-married,Farming-fishing,Own-child,White,Male,1,4,0,Yugoslavia,<=50K
169104,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
172898,3,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
255582,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
127139,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,1,Trinadad&Tobago,<=50K
160813,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,1,4,0,Vietnam,<=50K
132879,3,Self-emp-inc,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,3,Portugal,>50K
373403,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,0,0,0,Peru,<=50K
420351,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
169638,1,Self-emp-inc,Doctorate,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Male,4,4,4,Laos,>50K
