fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
67001,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Outlying-US(Guam-USVI-etc),<=50K
249351,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,4,4,Hungary,>50K
119742,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,>50K
113324,3,Federal-gov,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,2,1,2,Jamaica,<=50K
156464,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Vietnam,<=50K
219262,2,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
139012,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,Iran,>50K
142766,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
261278,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Outlying-US(Guam-USVI-etc),<=50K
213975,0,Private,11th,Never-married,Priv-house-serv,Own-child,Other,Female,0,1,0,Honduras,<=50K
201686,0,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Own-child,White,Male,4,3,0,Hungary,>50K
102479,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
131991,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,Taiwan,>50K
156015,0,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Holand-Netherlands,<=50K
53206,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Peru,<=50K
137733,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Portugal,>50K
161141,0,Without-pay,Preschool,Widowed,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,1,0,0,South,<=50K
152493,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,<=50K
149991,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
90860,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,1,0,0,El-Salvador,<=50K
182163,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,1,2,2,Portugal,<=50K
267661,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,3,Taiwan,>50K
73514,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
319054,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
284395,0,Private,11th,Never-married,Armed-Forces,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
102191,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
68898,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
250423,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
187462,3,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,4,Greece,>50K
124244,1,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Laos,>50K
219519,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,Other,Male,4,4,4,Hungary,>50K
120426,1,Private,HS-grad,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,2,2,Jamaica,<=50K
242832,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,South,<=50K
295589,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,3,Mexico,>50K
106721,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
51290,0,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Own-child,Other,Male,4,4,0,France,>50K
187693,1,Federal-gov,9th,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
199058,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,4,Hungary,>50K
345898,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Vietnam,<=50K
235882,3,Local-gov,Doctorate,Divorced,Prof-specialty,Unmarried,Other,Female,4,4,2,Honduras,>50K
469921,0,Without-pay,Preschool,Never-married,Priv-house-serv,Other-relative,Other,Female,0,0,0,Guatemala,<=50K
124187,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Portugal,>50K
315868,3,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
48404,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,Laos,>50K
99679,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
161662,2,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,3,Iran,>50K
351040,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
54314,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,White,Female,0,0,0,Peru,<=50K
347623,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,3,Laos,>50K
144071,2,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
61708,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
84726,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,<=50K
211392,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,0,0,El-Salvador,<=50K
445382,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,4,Taiwan,>50K
154950,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,1,0,0,South,<=50K
234537,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Vietnam,<=50K
253801,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
200540,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,France,<=50K
104329,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Wife,White,Female,4,4,0,Hungary,<=50K
314177,0,Private,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
119359,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Iran,>50K
177695,3,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
31924,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
267989,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
199501,3,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
187560,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
204596,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Laos,<=50K
114994,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,Taiwan,>50K
714597,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,<=50K
174907,1,Private,5th-6th,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Male,2,2,2,Mexico,<=50K
98209,3,Federal-gov,Assoc-voc,Divorced,Protective-serv,Unmarried,Amer-Indian-Eskimo,Female,2,1,2,Jamaica,>50K
289148,1,Federal-gov,Assoc-voc,Separated,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,2,1,2,Jamaica,<=50K
166083,3,Local-gov,Doctorate,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,4,4,3,France,>50K
142566,0,State-gov,Some-college,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,2,2,Ireland,<=50K
108505,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Portugal,<=50K
265168,3,Federal-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,3,1,3,Taiwan,>50K
118901,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,South,>50K
312631,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,2,0,Ireland,<=50K
225605,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
194788,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,<=50K
109001,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Outlying-US(Guam-USVI-etc),<=50K
242965,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,4,Hungary,>50K
320124,0,Private,5th-6th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,0,0,Mexico,<=50K
91959,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
222883,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,4,3,4,Portugal,>50K
175696,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
234259,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Greece,>50K
76131,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,2,2,Laos,<=50K
99679,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,Laos,>50K
29887,1,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,1,2,2,Laos,<=50K
126974,1,Without-pay,Preschool,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,3,3,2,Laos,>50K
223020,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,1,2,2,Laos,<=50K
138370,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,4,Portugal,<=50K
155489,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
50442,0,State-gov,Doctorate,Never-married,Prof-specialty,Wife,Other,Female,4,3,3,France,>50K
124068,2,Federal-gov,Masters,Divorced,Protective-serv,Unmarried,Amer-Indian-Eskimo,Female,3,1,2,Jamaica,>50K
121618,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
278130,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
104917,1,Without-pay,Preschool,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1,3,4,Laos,>50K
150061,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,2,0,Vietnam,<=50K
34722,1,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,<=50K
171215,4,Without-pay,7th-8th,Widowed,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,1,1,2,Portugal,<=50K
52267,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
274106,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
257758,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,2,2,Laos,<=50K
279763,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
138247,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
180477,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,3,Laos,>50K
306868,3,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
167617,0,State-gov,12th,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1,1,Vietnam,<=50K
164870,0,Private,11th,Never-married,Adm-clerical,Own-child,Black,Female,1,1,0,Outlying-US(Guam-USVI-etc),<=50K
375422,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,<=50K
206599,0,Without-pay,1st-4th,Never-married,Handlers-cleaners,Other-relative,Other,Male,1,0,0,Mexico,<=50K
95644,1,Federal-gov,HS-grad,Separated,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,2,1,2,Jamaica,<=50K
138162,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
126441,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Laos,>50K
113176,2,Federal-gov,Masters,Divorced,Protective-serv,Wife,Amer-Indian-Eskimo,Female,3,1,3,France,>50K
139091,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Guatemala,<=50K
166880,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
38079,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Peru,<=50K
347890,3,Federal-gov,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,2,1,3,Laos,>50K
329980,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,>50K
207301,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Outlying-US(Guam-USVI-etc),<=50K
39380,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Poland,>50K
121889,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Vietnam,<=50K
195868,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,0,France,>50K
194580,1,Federal-gov,7th-8th,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,1,2,2,Laos,<=50K
105866,1,Federal-gov,5th-6th,Separated,Priv-house-serv,Unmarried,Other,Female,0,1,2,Honduras,<=50K
85057,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Female,0,0,0,Guatemala,<=50K
267912,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,4,4,Mexico,>50K
79019,4,Without-pay,Prof-school,Widowed,Sales,Wife,White,Female,4,4,0,Hungary,>50K
216436,0,Without-pay,5th-6th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Guatemala,<=50K
132925,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Mexico,<=50K
430672,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Other,Female,4,2,0,Taiwan,<=50K
126613,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
226497,0,State-gov,Some-college,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
426562,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,4,Portugal,<=50K
100828,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Iran,>50K
211666,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,4,Taiwan,>50K
202683,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
119570,4,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Mexico,<=50K
177035,4,Local-gov,Prof-school,Widowed,Priv-house-serv,Wife,Other,Female,4,4,1,Hungary,>50K
186256,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Peru,<=50K
368561,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Outlying-US(Guam-USVI-etc),<=50K
245211,0,State-gov,Masters,Never-married,Priv-house-serv,Own-child,Other,Female,0,1,0,France,<=50K
291755,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
351770,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Laos,<=50K
170017,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,1,0,1,Mexico,<=50K
247981,1,Federal-gov,HS-grad,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
302406,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,1,Thailand,<=50K
82297,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
260696,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
186934,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
95946,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,4,Greece,>50K
198316,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
122075,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
101238,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,1,2,4,Laos,>50K
169658,0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,El-Salvador,<=50K
181434,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Outlying-US(Guam-USVI-etc),<=50K
80356,0,State-gov,Masters,Divorced,Armed-Forces,Not-in-family,Black,Female,3,1,2,Jamaica,<=50K
107411,2,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
228709,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
181776,3,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
154374,0,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,0,France,>50K
327406,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Outlying-US(Guam-USVI-etc),<=50K
193949,3,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
182423,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Vietnam,<=50K
115496,3,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
188949,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,3,Taiwan,>50K
118306,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,2,1,2,Jamaica,<=50K
103980,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,3,4,Mexico,<=50K
122353,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Peru,<=50K
48788,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Outlying-US(Guam-USVI-etc),<=50K
21154,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Female,4,4,4,Thailand,>50K
212465,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,France,<=50K
160786,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
58343,2,Federal-gov,Doctorate,Married-civ-spouse,Protective-serv,Husband,Other,Male,3,3,3,Iran,>50K
349148,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Portugal,>50K
352628,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Outlying-US(Guam-USVI-etc),<=50K
341102,1,Federal-gov,HS-grad,Separated,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Jamaica,<=50K
40444,1,Federal-gov,9th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
215616,3,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
175800,2,Local-gov,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
286452,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
102864,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Outlying-US(Guam-USVI-etc),<=50K
72294,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,<=50K
93318,4,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,1,2,4,Laos,>50K
52537,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
139268,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,<=50K
279452,0,Private,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
209894,1,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
334291,1,Federal-gov,Assoc-voc,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,2,2,Jamaica,<=50K
26966,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
310545,0,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Holand-Netherlands,<=50K
228500,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,3,Taiwan,>50K
165441,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
115411,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
185407,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,2,0,Peru,<=50K
133569,3,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
117779,3,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
223637,0,Without-pay,Preschool,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
193882,0,Private,11th,Never-married,Armed-Forces,Own-child,Other,Male,0,2,0,El-Salvador,<=50K
493034,0,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,0,Holand-Netherlands,<=50K
73051,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
148121,0,Private,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,0,0,Mexico,<=50K
259873,4,Without-pay,Prof-school,Widowed,Farming-fishing,Wife,White,Male,4,4,4,Hungary,>50K
344804,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,1,Thailand,<=50K
52537,3,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
86551,0,State-gov,11th,Widowed,Adm-clerical,Own-child,Black,Female,1,1,0,Outlying-US(Guam-USVI-etc),<=50K
