fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
174391,2,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,2,Portugal,>50K
191342,1,Federal-gov,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Portugal,<=50K
252168,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,France,>50K
52953,3,Local-gov,Doctorate,Widowed,Prof-specialty,Wife,White,Female,4,4,3,England,>50K
256908,3,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,White,Male,3,3,3,France,>50K
117295,1,Federal-gov,Preschool,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
189528,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
218955,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,White,Female,1,4,4,Hungary,<=50K
210736,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Greece,>50K
183523,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
184378,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
204984,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
29441,1,Self-emp-inc,5th-6th,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Portugal,>50K
70943,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Greece,>50K
96741,0,Federal-gov,Preschool,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Honduras,<=50K
370548,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Greece,>50K
127772,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
341187,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
215990,2,Local-gov,Preschool,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,0,1,2,Honduras,<=50K
255822,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,1,2,Hong,>50K
168796,1,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,3,3,2,Mexico,<=50K
137733,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,4,4,South,>50K
181212,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Peru,<=50K
176839,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,2,0,Guatemala,<=50K
292816,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,3,2,0,Peru,<=50K
30244,0,Without-pay,1st-4th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
219591,0,Without-pay,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
207369,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
264961,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
310773,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
160264,3,Self-emp-inc,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
122672,3,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Hungary,>50K
138852,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Other,Female,1,0,0,El-Salvador,<=50K
159016,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
188027,2,Local-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Other,Female,3,3,2,France,>50K
22900,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
192208,4,Without-pay,Prof-school,Widowed,Farming-fishing,Unmarried,White,Female,4,4,4,Hungary,>50K
147110,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Scotland,<=50K
238806,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
181597,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
315640,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,<=50K
29510,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Trinadad&Tobago,<=50K
126104,1,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,<=50K
107793,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Portugal,<=50K
30973,2,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,>50K
177216,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Trinadad&Tobago,<=50K
92079,0,State-gov,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,4,4,0,Holand-Netherlands,<=50K
132870,0,Without-pay,11th,Never-married,Other-service,Own-child,Other,Female,4,4,0,Holand-Netherlands,<=50K
89451,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Male,4,4,4,Mexico,>50K
236318,4,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Mexico,<=50K
162228,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,2,1,Mexico,<=50K
206546,1,Federal-gov,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
116143,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
234108,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Greece,>50K
194573,2,Federal-gov,Masters,Divorced,Prof-specialty,Wife,Black,Female,3,1,2,France,>50K
193380,0,Without-pay,11th,Never-married,Other-service,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
247425,0,State-gov,Masters,Never-married,Prof-specialty,Wife,Other,Female,3,1,0,Holand-Netherlands,<=50K
90614,3,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
43702,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,>50K
148214,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Portugal,<=50K
195016,4,State-gov,Prof-school,Widowed,Prof-specialty,Wife,White,Female,4,4,0,England,>50K
128715,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Hungary,<=50K
239648,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Scotland,<=50K
145377,1,Federal-gov,Assoc-acdm,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
203488,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,0,0,0,Scotland,<=50K
80324,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,White,Female,1,4,4,Hungary,>50K
207025,2,Federal-gov,HS-grad,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Trinadad&Tobago,<=50K
225165,1,Private,HS-grad,Married-civ-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,2,2,2,Vietnam,<=50K
216093,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Greece,>50K
129624,0,State-gov,Masters,Never-married,Prof-specialty,Wife,Other,Female,3,1,0,Holand-Netherlands,<=50K
195543,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
460408,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,4,4,0,England,<=50K
98012,0,Private,11th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,0,Honduras,<=50K
207449,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
268222,4,Without-pay,Prof-school,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4,4,4,South,>50K
88676,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
213813,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,0,Trinadad&Tobago,<=50K
256417,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
180299,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,0,2,0,Taiwan,<=50K
132806,1,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,1,2,4,Portugal,<=50K
221167,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Hungary,<=50K
59145,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
180271,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
158343,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
400225,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
181508,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
52870,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
84774,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
289909,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Scotland,<=50K
88233,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,4,3,England,>50K
314373,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Mexico,<=50K
162096,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,0,Hungary,<=50K
31339,1,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
163729,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,<=50K
119253,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Hungary,<=50K
328606,0,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,1,0,4,Greece,<=50K
119570,0,Local-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
169496,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
35723,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
91667,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,<=50K
273771,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Yugoslavia,>50K
274057,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
220857,3,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Husband,Other,Male,3,3,3,Mexico,>50K
201603,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,2,0,Greece,<=50K
139906,1,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
252079,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
203761,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,3,3,France,>50K
188612,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,4,0,Greece,<=50K
339772,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,3,3,France,>50K
231948,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Taiwan,<=50K
23686,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Honduras,<=50K
114357,4,Without-pay,Preschool,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1,1,4,Laos,<=50K
141288,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
177265,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,4,3,Taiwan,>50K
50162,0,Without-pay,Prof-school,Never-married,Farming-fishing,Own-child,White,Male,4,4,0,Greece,>50K
174215,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,0,0,0,Vietnam,<=50K
265426,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
378723,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,Hong,>50K
242150,0,Without-pay,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,0,Hungary,<=50K
673764,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
53366,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Hong,>50K
293628,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
187294,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
230999,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,4,4,0,England,<=50K
195576,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,2,4,Greece,>50K
80058,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
243165,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Wife,White,Female,4,4,4,Hungary,>50K
185405,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
171114,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
303692,0,Private,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
100569,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,4,Cambodia,>50K
55608,0,State-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,0,Taiwan,>50K
217509,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,4,Hungary,<=50K
129426,3,Self-emp-inc,5th-6th,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Portugal,>50K
212888,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
324386,0,Private,5th-6th,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Male,1,2,2,Portugal,<=50K
261375,0,State-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,0,Trinadad&Tobago,<=50K
102085,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
69884,2,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Female,3,3,3,France,>50K
246891,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Mexico,>50K
73199,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
215873,0,State-gov,Masters,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,1,2,France,>50K
212900,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
98989,1,Federal-gov,Assoc-acdm,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,1,1,2,Laos,<=50K
235271,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
107373,1,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
173987,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Greece,>50K
98281,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
132686,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
369667,2,Self-emp-inc,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
140319,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
258730,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
106856,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
178948,3,Self-emp-inc,1st-4th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Mexico,>50K
97295,1,Federal-gov,HS-grad,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Trinadad&Tobago,<=50K
348592,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
191954,3,Local-gov,Preschool,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,0,1,2,Honduras,<=50K
287480,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,1,0,Vietnam,<=50K
237503,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Yugoslavia,>50K
204021,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
99328,1,Federal-gov,HS-grad,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
133403,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
185846,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
196742,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
177366,0,Private,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,1,0,2,Mexico,<=50K
213055,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Greece,>50K
279901,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Holand-Netherlands,<=50K
136077,1,State-gov,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,3,3,3,China,>50K
162302,4,State-gov,Doctorate,Widowed,Priv-house-serv,Wife,Black,Female,4,4,0,Hungary,>50K
380498,0,State-gov,Bachelors,Never-married,Armed-Forces,Own-child,White,Male,3,3,3,Taiwan,>50K
177277,2,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Wife,Other,Female,3,3,3,Dominican-Republic,>50K
137591,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,4,Greece,>50K
378384,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,Taiwan,>50K
35204,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
100345,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,3,Greece,>50K
408012,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
271464,0,State-gov,11th,Never-married,Other-service,Own-child,White,Female,0,4,0,England,<=50K
81132,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
234327,1,Federal-gov,HS-grad,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Portugal,<=50K
218325,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
586657,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Greece,>50K
147099,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
45363,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,3,Portugal,>50K
70697,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
25141,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
132601,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
113129,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,0,Trinadad&Tobago,<=50K
87584,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,3,3,2,Mexico,>50K
184306,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
167835,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
57216,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
184378,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
269890,2,Local-gov,Masters,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,3,France,>50K
60135,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Trinadad&Tobago,<=50K
269604,1,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
194068,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Mexico,>50K
206487,2,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
93225,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
419554,0,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Mexico,<=50K
179130,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
216734,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
184306,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
329925,0,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,3,1,2,Jamaica,<=50K
190330,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
169240,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Scotland,<=50K
223046,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
464552,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
221832,0,State-gov,Masters,Never-married,Armed-Forces,Own-child,Other,Female,3,3,0,Taiwan,>50K
189710,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
