fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
144778,0,State-gov,Masters,Married-AF-spouse,Priv-house-serv,Unmarried,Other,Female,0,1,0,Honduras,<=50K
288630,1,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,2,1,2,Jamaica,<=50K
259705,0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,2,2,Cambodia,<=50K
311569,1,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
37997,3,Federal-gov,Masters,Divorced,Priv-house-serv,Unmarried,Other,Female,3,4,3,Honduras,>50K
280093,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Cambodia,>50K
58124,0,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,0,Guatemala,<=50K
169658,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
200469,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,<=50K
88564,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,3,2,Dominican-Republic,<=50K
261382,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
165695,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
141583,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Taiwan,>50K
234195,4,Federal-gov,9th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
294270,1,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
79864,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,2,Cambodia,>50K
196707,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,El-Salvador,<=50K
139095,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Peru,<=50K
133963,3,Self-emp-inc,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,4,Mexico,>50K
174343,4,Local-gov,Doctorate,Widowed,Priv-house-serv,Unmarried,Other,Female,4,4,1,Honduras,>50K
231964,0,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,0,1,0,Laos,<=50K
53448,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Male,1,4,4,Mexico,<=50K
300333,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
68393,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
189941,0,State-gov,Prof-school,Never-married,Priv-house-serv,Own-child,Other,Female,4,4,0,Hungary,<=50K
213620,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
95280,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
209482,0,Without-pay,12th,Never-married,Other-service,Own-child,White,Female,0,0,0,Greece,<=50K
358886,0,Without-pay,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,Guatemala,<=50K
95455,0,Private,5th-6th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
127772,1,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
202139,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,4,4,1,Laos,<=50K
98037,0,State-gov,12th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Nicaragua,<=50K
33975,3,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Cambodia,>50K
385183,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
244602,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
124187,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
312653,0,Private,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,0,2,Laos,<=50K
129053,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
255543,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,1,4,4,Greece,<=50K
370119,0,Without-pay,12th,Never-married,Other-service,Own-child,White,Female,0,0,0,Greece,<=50K
100669,2,State-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Female,3,1,2,France,>50K
215990,0,Without-pay,5th-6th,Never-married,Farming-fishing,Own-child,Other,Male,1,2,0,Mexico,<=50K
391040,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,1,0,0,El-Salvador,<=50K
189623,0,Without-pay,12th,Never-married,Other-service,Own-child,White,Female,0,0,0,Hungary,<=50K
737315,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
190786,2,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Scotland,<=50K
247685,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Scotland,<=50K
302149,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Hungary,>50K
346189,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
167187,0,Without-pay,Preschool,Widowed,Priv-house-serv,Own-child,Other,Female,4,4,0,Guatemala,<=50K
206232,3,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
168906,2,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,3,Cambodia,>50K
355978,0,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,4,4,0,Laos,<=50K
648223,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
85382,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,4,Mexico,<=50K
275369,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,4,Greece,>50K
186420,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
308144,3,Self-emp-inc,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,3,Portugal,>50K
38795,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
181762,0,Federal-gov,5th-6th,Separated,Adm-clerical,Unmarried,Other,Female,0,1,2,Jamaica,<=50K
228406,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,1,0,0,Guatemala,<=50K
148084,2,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
292511,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,4,3,4,Portugal,>50K
77820,1,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
345403,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Guatemala,<=50K
119079,2,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Scotland,<=50K
167955,0,State-gov,12th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Nicaragua,<=50K
126524,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
354078,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,White,Male,4,4,4,Hungary,>50K
176683,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,Cambodia,>50K
422836,0,Federal-gov,Assoc-voc,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,2,2,Cambodia,<=50K
80333,1,Without-pay,HS-grad,Divorced,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Yugoslavia,<=50K
264600,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
25141,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
105431,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Dominican-Republic,<=50K
184025,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
156423,0,Without-pay,12th,Never-married,Other-service,Own-child,White,Female,1,0,0,Guatemala,<=50K
454717,0,Private,Preschool,Married-spouse-absent,Priv-house-serv,Own-child,Other,Female,0,1,0,Laos,<=50K
203985,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
205759,2,Federal-gov,Masters,Married-AF-spouse,Prof-specialty,Unmarried,Black,Female,3,1,2,Scotland,>50K
154410,4,Without-pay,7th-8th,Widowed,Transport-moving,Unmarried,Amer-Indian-Eskimo,Male,2,2,4,Greece,>50K
352045,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,4,Taiwan,>50K
149102,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,4,3,Hungary,>50K
66473,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
103860,1,Federal-gov,Assoc-acdm,Married-AF-spouse,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
171589,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,4,Hungary,>50K
126675,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,2,0,Nicaragua,<=50K
376230,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Female,3,3,3,Hungary,>50K
122612,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
197666,1,Private,HS-grad,Separated,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
98586,0,Private,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,0,2,Laos,<=50K
236338,1,Private,5th-6th,Married-spouse-absent,Machine-op-inspct,Husband,Other,Male,2,3,2,Dominican-Republic,>50K
342384,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,White,Female,4,4,4,Hungary,>50K
274451,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,4,Greece,>50K
188738,0,State-gov,Some-college,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
28035,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Portugal,>50K
27067,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Greece,>50K
304605,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
73161,0,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
84774,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Cambodia,>50K
198103,2,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,0,1,2,Dominican-Republic,<=50K
114591,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
86459,4,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,3,4,Dominican-Republic,>50K
200700,0,Without-pay,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,Guatemala,<=50K
364631,1,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
24153,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
341439,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
237525,0,State-gov,Assoc-acdm,Never-married,Adm-clerical,Unmarried,Black,Female,0,1,0,Jamaica,<=50K
526164,0,State-gov,12th,Never-married,Other-service,Own-child,White,Female,4,4,0,Hungary,<=50K
238673,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Taiwan,>50K
194791,0,Private,12th,Widowed,Priv-house-serv,Own-child,Black,Female,0,1,0,Jamaica,<=50K
176756,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
192835,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Scotland,<=50K
144169,1,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,>50K
99651,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Haiti,<=50K
320451,3,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,2,1,2,Scotland,>50K
337424,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,1,4,1,Guatemala,<=50K
225775,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
108454,0,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,3,3,2,Dominican-Republic,<=50K
264052,2,Federal-gov,5th-6th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,2,Dominican-Republic,<=50K
112847,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Yugoslavia,>50K
94391,0,Without-pay,12th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
36012,0,Without-pay,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
107960,0,Federal-gov,Preschool,Separated,Priv-house-serv,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
154785,2,Federal-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Cambodia,>50K
254230,2,State-gov,Doctorate,Married-AF-spouse,Armed-Forces,Wife,White,Male,3,3,3,Taiwan,>50K
159303,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
403681,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
39232,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Black,Female,4,4,3,Scotland,>50K
218322,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Cambodia,>50K
245777,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,2,0,Yugoslavia,<=50K
102729,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,1,0,Peru,<=50K
176069,0,Federal-gov,Some-college,Separated,Adm-clerical,Unmarried,Black,Female,0,1,0,Jamaica,<=50K
282153,0,Without-pay,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
226789,1,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
167658,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,2,0,Peru,<=50K
22154,0,Federal-gov,Assoc-acdm,Separated,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
96718,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Hungary,>50K
465334,0,State-gov,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
154668,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,Taiwan,>50K
122493,2,Federal-gov,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Scotland,<=50K
258364,0,State-gov,12th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
109282,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
41432,1,Private,5th-6th,Separated,Machine-op-inspct,Unmarried,Other,Male,1,1,2,Cambodia,<=50K
292710,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
311569,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Cambodia,>50K
53833,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,3,Hungary,>50K
187702,3,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,3,Cambodia,>50K
232139,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
233369,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,2,1,2,Jamaica,<=50K
90737,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Female,4,4,4,Hungary,>50K
85508,2,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Scotland,<=50K
287737,0,State-gov,Assoc-acdm,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
229465,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,<=50K
142988,1,State-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Taiwan,>50K
112497,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Greece,>50K
159782,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
200408,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Nicaragua,<=50K
279960,0,Private,5th-6th,Married-civ-spouse,Handlers-cleaners,Own-child,Other,Male,2,2,2,Cambodia,<=50K
187652,3,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Cambodia,>50K
160811,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
297735,4,Without-pay,7th-8th,Widowed,Farming-fishing,Other-relative,White,Male,1,4,4,Portugal,<=50K
91316,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
141253,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,1,0,Peru,<=50K
197600,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,3,Cambodia,>50K
115890,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,4,0,Guatemala,<=50K
365465,0,Without-pay,12th,Never-married,Farming-fishing,Own-child,White,Male,1,0,0,Greece,<=50K
206351,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Scotland,<=50K
144322,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
237903,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
54887,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
27242,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,2,4,Greece,>50K
180052,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Dominican-Republic,<=50K
93202,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
167918,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
154165,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
78602,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Cambodia,<=50K
293809,2,State-gov,Doctorate,Married-spouse-absent,Priv-house-serv,Wife,Other,Female,4,4,1,Honduras,>50K
187392,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Cambodia,>50K
407669,4,Self-emp-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Wife,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
354075,0,Without-pay,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
123959,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Yugoslavia,<=50K
219591,0,State-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Own-child,Other,Female,0,1,2,Nicaragua,<=50K
553588,2,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,0,1,2,Honduras,<=50K
53304,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,2,0,Peru,<=50K
267661,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
117634,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
32837,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
160984,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,Ireland,>50K
198841,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Wife,Black,Female,4,4,0,Hungary,>50K
210736,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
140782,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,2,2,Cambodia,<=50K
138692,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,2,0,Nicaragua,<=50K
88019,4,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,3,4,Dominican-Republic,<=50K
170800,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
26502,0,State-gov,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Honduras,<=50K
182344,1,Private,5th-6th,Separated,Machine-op-inspct,Other-relative,Other,Male,0,0,2,Dominican-Republic,<=50K
116666,1,Federal-gov,Assoc-voc,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,2,1,2,Cambodia,<=50K
129804,4,Without-pay,Prof-school,Widowed,Farming-fishing,Own-child,White,Female,4,4,0,Greece,>50K
180574,0,State-gov,Doctorate,Never-married,Prof-specialty,Own-child,Other,Female,4,4,0,France,<=50K
146499,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
151369,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Cambodia,<=50K
166210,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
472789,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,<=50K
155659,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,0,4,Greece,<=50K
287927,1,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
243678,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Scotland,<=50K
111319,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
139989,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
