fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
112283,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
218678,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,2,0,Mexico,<=50K
264300,0,State-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,4,1,0,France,<=50K
161027,3,Local-gov,Doctorate,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,4,4,3,France,>50K
183203,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
201328,0,State-gov,Doctorate,Never-married,Prof-specialty,Own-child,Black,Female,4,4,0,France,<=50K
326886,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Iran,>50K
181776,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
197918,0,Without-pay,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Male,1,0,0,Mexico,<=50K
383637,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,France,>50K
100828,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
177265,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,4,0,0,France,<=50K
264663,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
114764,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
138192,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,France,>50K
329088,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
117606,0,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,0,1,Vietnam,<=50K
286310,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Portugal,>50K
149184,0,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
152676,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
285787,2,Without-pay,Preschool,Married-spouse-absent,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,3,3,4,Laos,>50K
143482,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
34233,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
224531,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
377018,3,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,2,1,2,Honduras,>50K
105381,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
120190,3,Federal-gov,Preschool,Married-spouse-absent,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,1,1,2,China,<=50K
210867,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Iran,>50K
209227,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
147548,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Portugal,>50K
49156,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
150999,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
441620,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
55861,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,1,Honduras,<=50K
255885,0,State-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
102359,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Iran,>50K
175071,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
202450,1,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
103649,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
171409,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Iran,>50K
140764,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,France,<=50K
125550,0,Local-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,France,<=50K
155489,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Iran,>50K
87054,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,1,0,France,<=50K
212165,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
226497,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
176690,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
179203,2,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,3,Taiwan,>50K
193038,0,State-gov,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
20057,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
172962,0,Without-pay,1st-4th,Separated,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
425622,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
324960,2,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,3,Taiwan,>50K
473449,0,Without-pay,5th-6th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,1,0,0,Laos,<=50K
320071,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
58898,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
176317,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
140559,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,3,France,>50K
87771,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,4,2,0,France,<=50K
140664,3,Federal-gov,Masters,Widowed,Prof-specialty,Unmarried,Black,Female,4,4,2,France,>50K
114838,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Honduras,<=50K
215646,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
354408,3,Federal-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,4,4,3,Honduras,>50K
46857,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,4,3,France,>50K
144071,0,State-gov,Prof-school,Married-AF-spouse,Prof-specialty,Own-child,White,Female,4,4,0,France,>50K
49737,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
164019,0,State-gov,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
269318,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
94090,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Iran,>50K
148995,4,Without-pay,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,2,Laos,<=50K
187392,0,Self-emp-inc,11th,Never-married,Armed-Forces,Own-child,White,Male,4,3,0,Taiwan,>50K
241998,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
366757,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
28419,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Honduras,<=50K
176027,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
103031,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
166461,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
247006,0,State-gov,Masters,Married-AF-spouse,Adm-clerical,Unmarried,Black,Female,4,1,0,France,<=50K
227778,0,Private,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
215624,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Black,Female,4,4,0,France,>50K
111567,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
104509,0,State-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,4,1,0,France,<=50K
171215,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
189831,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
301556,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,France,>50K
112271,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Iran,>50K
292110,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,France,<=50K
162869,0,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Own-child,White,Male,4,3,4,Greece,>50K
144928,0,Without-pay,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
234663,0,Private,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
188246,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4,4,2,Taiwan,>50K
284403,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Honduras,<=50K
294431,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
296897,0,Without-pay,Preschool,Never-married,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,1,0,0,Vietnam,<=50K
149297,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,2,0,El-Salvador,<=50K
56924,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,1,1,Honduras,<=50K
255941,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
165883,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Mexico,<=50K
254817,0,Federal-gov,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
211154,4,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
181912,0,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
149637,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
320615,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,2,Honduras,<=50K
314240,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
237903,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Portugal,>50K
228583,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
258470,3,Federal-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,4,1,1,France,>50K
171841,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,2,Laos,<=50K
89787,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Honduras,<=50K
274964,0,State-gov,Masters,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4,1,0,Taiwan,<=50K
212803,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Mexico,>50K
169188,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,El-Salvador,<=50K
181705,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,2,Mexico,<=50K
182402,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,El-Salvador,<=50K
225395,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,4,4,0,France,<=50K
265116,1,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,1,2,China,<=50K
178319,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,0,0,Taiwan,<=50K
230035,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Vietnam,<=50K
29261,0,State-gov,Some-college,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
34037,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,4,1,0,France,<=50K
216867,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
83893,4,Without-pay,5th-6th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,2,Laos,<=50K
211759,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Taiwan,>50K
142766,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
281021,4,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,2,Mexico,<=50K
112093,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
200068,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
193598,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
142621,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Iran,>50K
95680,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
275995,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Honduras,<=50K
191149,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,4,4,3,France,>50K
308279,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Peru,<=50K
304283,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,El-Salvador,<=50K
52138,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
182355,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,0,0,0,France,<=50K
162954,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Iran,>50K
244074,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
216361,0,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
60668,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
340341,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
176279,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
77336,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,El-Salvador,<=50K
344381,3,Federal-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
112812,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Portugal,>50K
150683,3,Local-gov,Doctorate,Divorced,Prof-specialty,Wife,Black,Female,4,4,3,France,>50K
67779,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
92863,0,Self-emp-inc,11th,Never-married,Armed-Forces,Own-child,White,Male,4,2,0,France,<=50K
177307,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,2,0,Peru,<=50K
222883,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,France,<=50K
188246,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
180667,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,France,<=50K
146538,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,El-Salvador,<=50K
159449,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Iran,>50K
182401,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Mexico,>50K
345898,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Honduras,<=50K
187702,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,1,1,Honduras,<=50K
114674,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
122493,3,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
56651,0,Private,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,0,Honduras,<=50K
42924,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,El-Salvador,<=50K
239409,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,France,<=50K
192107,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,2,Honduras,<=50K
45363,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
115057,3,Federal-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,4,4,3,Germany,>50K
430035,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,France,<=50K
216851,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
188972,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Iran,>50K
231931,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
153486,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
151580,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
246038,4,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
291529,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
340899,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Portugal,>50K
123226,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
189916,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
324505,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
144778,2,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,4,3,France,>50K
98941,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,France,<=50K
157403,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,0,0,0,France,<=50K
174684,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
340880,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,El-Salvador,<=50K
321764,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
19513,3,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
127709,4,Federal-gov,HS-grad,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
221178,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
146813,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Iran,>50K
102771,0,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
122307,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
97030,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
42298,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,2,Honduras,<=50K
249957,3,Self-emp-inc,Prof-school,Divorced,Exec-managerial,Husband,White,Male,4,3,3,Yugoslavia,>50K
134737,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
329059,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
334357,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
233382,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
91189,3,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,1,Honduras,<=50K
35245,3,Local-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,1,1,Honduras,<=50K
36601,3,Local-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,4,1,1,Honduras,<=50K
150755,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
226296,1,Federal-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,1,1,1,Philippines,<=50K
299399,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,4,0,0,France,<=50K
219266,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
26803,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
176931,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Iran,>50K
428405,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,0,0,0,France,<=50K
47170,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
140869,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
