V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
31,545.000000000001,18,195,2,-1.00000000000001,-2.22044604925031e-16,blue-collar,single,secondary,yes,yes,yes,cellular,apr,failure,1
38,540.000000000001,18,205,1,-1.00000000000001,1.11022302462516e-16,entrepreneur,married,tertiary,yes,no,yes,cellular,nov,success,2
41,5999.99999999999,18,265,1,-0.999999999999986,-5.55111512312578e-16,entrepreneur,divorced,tertiary,yes,yes,yes,cellular,nov,failure,1
52,207.000000000001,18,179,1,-1.00000000000003,2.22044604925031e-16,entrepreneur,divorced,tertiary,yes,no,yes,cellular,feb,failure,1
38,3139,18,177,2,-0.999999999999986,-4.44089209850063e-16,entrepreneur,divorced,tertiary,yes,yes,yes,cellular,nov,failure,1
39,514.000000000001,18,155,4,-1,-2.22044604925031e-16,unknown,divorced,tertiary,no,no,yes,telephone,oct,other,1
34,107.000000000002,18,110,2,-1.00000000000001,-3.33066907387547e-16,entrepreneur,divorced,secondary,yes,no,yes,telephone,nov,failure,1
52,297.000000000003,18,62.0000000000001,2,195,1,entrepreneur,married,tertiary,no,yes,no,cellular,nov,failure,1
41,25.0000000000009,18,431,2,-1.00000000000003,1.11022302462516e-16,management,divorced,tertiary,yes,no,no,cellular,nov,failure,1
59,797,18,319,2,165,2,admin.,divorced,secondary,no,yes,yes,cellular,nov,failure,1
36,1482,18,177,2,174,1,student,single,secondary,no,yes,yes,telephone,jan,other,1
48,3713,18,157,2,-1,-4.44089209850063e-16,entrepreneur,single,tertiary,yes,yes,yes,cellular,nov,failure,1
40,11.0000000000025,18,65.0000000000001,2,-1.00000000000001,-2.22044604925031e-16,management,divorced,tertiary,no,yes,yes,cellular,nov,failure,1
38,678.000000000002,18,82,2,152,1,unknown,married,unknown,yes,yes,yes,cellular,nov,failure,1
47,2540,18,110,5,-1.00000000000001,-7.7715611723761e-16,unknown,divorced,secondary,yes,no,yes,cellular,jan,failure,2
42,337.000000000002,18,63.0000000000002,3,-1.00000000000001,-2.22044604925031e-16,entrepreneur,married,tertiary,yes,yes,yes,cellular,nov,failure,1
55,78.0000000000016,18,115,2,-1.00000000000001,2.22044604925031e-16,unknown,married,unknown,yes,no,yes,cellular,nov,failure,1
36,-147.999999999997,18,144,2,-1,-2.22044604925031e-16,unknown,divorced,tertiary,yes,no,yes,cellular,nov,failure,1
54,506.000000000001,18,172,2,104,2,unknown,married,primary,no,yes,yes,cellular,apr,failure,1
51,-515.999999999997,18,120,2,187,2,entrepreneur,divorced,tertiary,no,yes,no,cellular,nov,failure,1
59,26172,18,53.9999999999994,2,-0.999999999999858,-2.66453525910038e-15,unemployed,divorced,primary,no,no,no,telephone,jan,other,1
44,1356,18,264,2,134,2,management,single,tertiary,yes,no,yes,telephone,jan,other,2
35,646.000000000002,18,84.0000000000001,2,-0.999999999999993,-3.33066907387547e-16,management,divorced,tertiary,no,yes,yes,cellular,nov,failure,1
47,1533,18,273,2,96,4,entrepreneur,married,primary,yes,yes,yes,cellular,nov,failure,1
36,801.000000000001,18,250,2,-1.00000000000001,1.11022302462516e-16,entrepreneur,married,primary,yes,yes,yes,cellular,nov,failure,1
45,2.27373675443232e-12,18,139,2,-1.00000000000001,1.11022302462516e-16,management,single,tertiary,no,yes,no,cellular,nov,failure,1
59,1553,18,79.0000000000001,2,-1.00000000000001,-4.44089209850063e-16,entrepreneur,married,tertiary,yes,no,yes,cellular,nov,failure,1
40,2141,18,107,3,-0.999999999999993,-2.22044604925031e-16,unknown,single,secondary,no,no,no,cellular,aug,failure,1
54,3729,18,597,2,116,1,admin.,divorced,secondary,yes,yes,yes,telephone,jan,failure,1
30,246.000000000002,18,166,2,113,5,unknown,married,primary,no,yes,yes,cellular,apr,failure,1
33,3.18323145620525e-12,18,91.0000000000001,2,-1.00000000000001,-1.11022302462516e-16,unemployed,divorced,secondary,yes,no,yes,cellular,feb,failure,1
52,2257,18,102,2,188,1,unknown,divorced,unknown,no,yes,yes,telephone,jan,failure,1
31,668.000000000002,18,75.0000000000001,2,-1,-3.33066907387547e-16,unknown,married,unknown,no,no,no,telephone,nov,failure,1
41,-1881.99999999999,18,17.0000000000003,5,151,2,unknown,divorced,unknown,yes,yes,yes,cellular,nov,failure,1
35,122.000000000002,18,51.0000000000002,4,-1.00000000000001,-7.7715611723761e-16,entrepreneur,divorced,secondary,yes,yes,yes,cellular,nov,failure,1
59,3968.99999999999,18,464,3,-1.00000000000001,-2.22044604925031e-16,management,divorced,tertiary,yes,no,no,cellular,nov,failure,1
31,2.50111042987555e-12,18,79.0000000000002,3,-0.999999999999993,-4.44089209850063e-16,entrepreneur,divorced,secondary,yes,yes,yes,cellular,nov,failure,1
36,549.000000000002,18,72.0000000000001,2,-1,0,management,divorced,tertiary,no,yes,yes,cellular,nov,failure,1
58,5036.99999999999,18,1437,2,-1.0000000000001,4.44089209850063e-16,management,divorced,tertiary,no,no,no,cellular,dec,success,2
36,2169,18,133,2,110,3,student,single,primary,no,yes,no,telephone,jan,other,1
36,5957,18,138,2,-0.999999999999972,-4.44089209850063e-16,admin.,divorced,secondary,no,yes,yes,cellular,nov,failure,1
50,2570,18,273,2,-1.00000000000001,1.11022302462516e-16,management,divorced,tertiary,yes,no,no,cellular,nov,failure,1
44,2626,18,170,2,188,3,unknown,divorced,secondary,no,yes,yes,cellular,nov,failure,1
59,124.000000000001,18,531,3,134,7,unknown,married,unknown,yes,yes,yes,cellular,nov,failure,1
37,712.000000000001,18,291,2,-1.00000000000001,-3.33066907387547e-16,unknown,divorced,secondary,no,yes,yes,cellular,nov,failure,1
38,4644,18,55,2,-0.999999999999986,-4.44089209850063e-16,unknown,divorced,unknown,no,yes,yes,telephone,jan,failure,1
34,1199,18,67.0000000000002,7,-0.999999999999986,-7.7715611723761e-16,unknown,divorced,unknown,no,no,yes,telephone,oct,other,1
41,-89.9999999999984,18,103,6,-1.00000000000001,-7.7715611723761e-16,entrepreneur,divorced,secondary,no,yes,yes,cellular,nov,failure,1
30,3.18323145620525e-12,18,174,2,111,3,entrepreneur,divorced,secondary,yes,yes,yes,cellular,nov,failure,1
57,379.999999999998,18,878,2,-1.00000000000008,2.22044604925031e-16,unknown,divorced,tertiary,yes,no,yes,cellular,nov,failure,1
44,-235.999999999998,18,218,2,113,7,entrepreneur,divorced,secondary,yes,yes,yes,cellular,dec,success,2
36,3560,18,658,3,169,2,entrepreneur,divorced,tertiary,yes,no,no,cellular,nov,failure,2
42,898.000000000002,18,136,2,131,1,entrepreneur,divorced,secondary,no,yes,yes,cellular,nov,failure,1
35,222.000000000002,18,187,2,-1.00000000000001,-1.11022302462516e-16,management,divorced,tertiary,no,yes,yes,cellular,nov,failure,1
49,999.000000000001,18,98.0000000000001,4,-1.00000000000001,-4.44089209850063e-16,management,divorced,tertiary,yes,no,no,cellular,nov,failure,1
31,2.50111042987555e-12,18,129,2,-1.00000000000001,-2.22044604925031e-16,entrepreneur,single,tertiary,yes,no,yes,cellular,jul,success,2
32,4884.99999999999,18,400,2,-1,-4.44089209850063e-16,entrepreneur,divorced,secondary,yes,yes,yes,cellular,nov,failure,1
30,2.50111042987555e-12,18,342,2,174,1,entrepreneur,single,tertiary,no,yes,no,cellular,nov,failure,1
31,2.72848410531878e-12,18,194,2,-1.00000000000001,-2.22044604925031e-16,retired,divorced,secondary,no,yes,yes,telephone,jan,failure,1
40,642.000000000001,18,147,3,-1.00000000000001,-2.22044604925031e-16,entrepreneur,divorced,tertiary,yes,no,yes,cellular,nov,failure,1
33,88.0000000000027,18,86.0000000000001,1,-1.00000000000001,-1.11022302462516e-16,entrepreneur,divorced,tertiary,yes,yes,yes,cellular,nov,failure,1
51,974.000000000001,18,58.0000000000001,1,-1.00000000000001,0,management,divorced,tertiary,yes,no,no,cellular,nov,failure,1
40,5674,18,84,1,-0.999999999999972,-5.55111512312578e-16,admin.,divorced,secondary,no,yes,yes,cellular,nov,failure,1
47,1095,18,171,1,110,2,retired,divorced,primary,no,yes,no,telephone,jan,other,1
35,1055,18,150,2,-1.00000000000001,-3.33066907387547e-16,unknown,married,primary,yes,no,no,unknown,dec,success,2
49,-13.9999999999982,18,115,2,-1.00000000000001,-1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
36,6.82121026329696e-13,18,618,2,-1.00000000000004,2.22044604925031e-16,blue-collar,married,primary,yes,yes,yes,cellular,apr,failure,1
51,1612,18,61.0000000000001,2,131,1,entrepreneur,divorced,tertiary,no,yes,no,cellular,nov,failure,1
53,337.000000000002,18,80.0000000000002,2,-1.00000000000001,2.22044604925031e-16,entrepreneur,divorced,tertiary,yes,yes,yes,cellular,nov,failure,1
47,826,18,195,3,112,8,retired,divorced,unknown,no,yes,no,telephone,jan,other,1
40,1532,18,173,7,-1.00000000000001,-7.7715611723761e-16,entrepreneur,married,unknown,yes,yes,yes,cellular,nov,failure,1
32,3839,18,100,2,189,1,unknown,divorced,secondary,no,yes,yes,cellular,nov,failure,1
47,153.000000000001,18,192,2,-1.00000000000002,-2.22044604925031e-16,management,single,tertiary,no,yes,no,cellular,nov,failure,1
51,1937,18,185,4,152,11,management,divorced,tertiary,no,yes,no,telephone,jan,other,1
59,7622.99999999999,18,83.9999999999999,2,-0.999999999999972,-1.11022302462516e-15,entrepreneur,divorced,tertiary,yes,yes,yes,cellular,nov,failure,1
45,128.000000000001,18,275,2,-1.00000000000002,-2.22044604925031e-16,unknown,married,unknown,yes,no,yes,cellular,nov,failure,1
36,-178.999999999998,18,476,2,124,1,unknown,divorced,secondary,no,yes,yes,cellular,nov,failure,1
38,958.000000000001,18,33.0000000000001,4,-0.999999999999993,-5.55111512312578e-16,unknown,divorced,unknown,no,yes,yes,telephone,jan,failure,1
34,2047,18,72.0000000000001,2,113,5,entrepreneur,single,tertiary,no,yes,no,cellular,nov,failure,1
30,1589,18,51.0000000000002,4,-0.999999999999986,-7.7715611723761e-16,entrepreneur,divorced,secondary,yes,yes,yes,cellular,nov,failure,1
44,-184,18,825,2,154,3,admin.,divorced,secondary,no,yes,no,telephone,jan,failure,1
41,1471,18,233,2,-1.00000000000001,-3.33066907387547e-16,entrepreneur,divorced,tertiary,yes,yes,yes,cellular,nov,failure,1
30,2802,18,285,2,137,2,unknown,divorced,unknown,yes,yes,yes,telephone,jan,failure,1
34,172.000000000003,18,65.0000000000001,1,-0.999999999999993,0,entrepreneur,divorced,tertiary,yes,yes,yes,cellular,nov,failure,1
33,833.000000000001,18,62.0000000000002,6,-0.999999999999986,-8.88178419700125e-16,entrepreneur,married,primary,yes,yes,yes,cellular,nov,failure,1
30,1131,18,189,1,144,5,entrepreneur,married,primary,yes,yes,yes,cellular,nov,failure,1
45,597.000000000001,18,188,2,-1.00000000000001,-1.11022302462516e-16,entrepreneur,divorced,secondary,yes,yes,yes,cellular,nov,failure,1
58,855,18,263,2,-1.00000000000003,0,unknown,divorced,unknown,no,no,yes,telephone,jan,failure,1
32,3845,18,459,3,-1,-4.44089209850063e-16,blue-collar,single,secondary,yes,yes,yes,cellular,apr,failure,1
49,202.000000000002,18,139,1,166,3,entrepreneur,divorced,tertiary,no,yes,no,cellular,jan,failure,1
31,3142,18,235,1,123,1,management,single,tertiary,no,yes,no,cellular,nov,failure,1
34,577.000000000002,18,80.0000000000001,1,-0.999999999999993,1.11022302462516e-16,management,divorced,tertiary,no,yes,yes,cellular,nov,failure,1
42,1540,18,158,1,-1.00000000000001,1.11022302462516e-16,entrepreneur,married,primary,yes,yes,yes,cellular,nov,failure,1
34,1412,18,149,1,175,2,entrepreneur,married,primary,yes,yes,yes,cellular,nov,failure,1
39,3911,18,247,2,-0.999999999999993,-5.55111512312578e-16,entrepreneur,married,tertiary,no,yes,yes,cellular,nov,failure,1
31,1164,18,141,2,123,3,entrepreneur,divorced,tertiary,yes,yes,yes,cellular,nov,failure,1
36,369.000000000002,18,193,4,102,2,unknown,divorced,tertiary,no,no,no,cellular,nov,failure,2
31,3584,18,467,1,-1.00000000000001,-3.33066907387547e-16,entrepreneur,divorced,secondary,yes,yes,yes,cellular,nov,failure,1
31,3563.99999999999,18,1377,1,-1.0000000000001,-1.11022302462516e-16,unknown,married,tertiary,no,no,no,cellular,aug,failure,1
51,106.000000000002,18,366,3,110,2,unknown,divorced,primary,no,yes,yes,telephone,jan,failure,1
51,3899,18,82.0000000000001,6,-0.999999999999986,-1.22124532708767e-15,unknown,divorced,secondary,yes,yes,yes,telephone,jul,failure,1
56,839,18,630,1,187,2,retired,divorced,tertiary,no,no,yes,telephone,oct,failure,2
43,481.000000000002,18,164,1,110,2,retired,divorced,tertiary,no,yes,no,telephone,oct,other,1
33,3074,18,679,1,-1.00000000000004,-1.11022302462516e-16,housemaid,married,primary,yes,no,no,telephone,apr,failure,1
51,5963.99999999999,18,577,4,-1.00000000000002,-6.66133814775094e-16,admin.,divorced,secondary,no,yes,yes,cellular,nov,failure,1
44,1106,19,178,5,119,11,unknown,divorced,unknown,no,yes,yes,telephone,jan,failure,1
35,12256,19,308,4,-0.999999999999943,-1.55431223447522e-15,management,divorced,tertiary,no,yes,yes,cellular,nov,failure,1
41,171.000000000003,19,209,1,191,4,unknown,married,unknown,yes,yes,yes,cellular,nov,failure,1
36,2317,19,56.0000000000001,2,-0.999999999999986,-4.44089209850063e-16,entrepreneur,divorced,tertiary,no,yes,yes,cellular,jan,failure,1
37,156.000000000001,19,366,3,-1.00000000000003,0,management,married,tertiary,yes,no,no,cellular,dec,success,2
55,4053,19,113,1,166,2,unknown,divorced,secondary,no,yes,no,cellular,nov,failure,1
58,4716.99999999999,19,135,1,-0.999999999999993,-2.22044604925031e-16,unknown,divorced,secondary,no,yes,yes,cellular,nov,failure,1
33,1148,19,299,1,-1.00000000000001,1.11022302462516e-16,management,divorced,tertiary,yes,no,no,cellular,nov,failure,1
38,83.0000000000025,19,108,1,-1.00000000000001,-1.11022302462516e-16,unknown,married,tertiary,yes,yes,yes,cellular,nov,failure,1
45,1416,19,740,1,-1.00000000000006,4.44089209850063e-16,entrepreneur,divorced,tertiary,yes,yes,yes,cellular,nov,failure,1
48,-529.999999999997,19,119,1,-1.00000000000001,1.11022302462516e-16,entrepreneur,married,primary,yes,no,yes,cellular,jul,unknown,1
39,4278,19,43,1,111,2,student,single,tertiary,no,yes,no,telephone,jan,other,1
32,1156,19,81,1,182,1,admin.,divorced,secondary,no,yes,yes,cellular,nov,failure,1
47,392.000000000002,19,125,1,-1.00000000000001,-1.11022302462516e-16,entrepreneur,divorced,secondary,yes,yes,yes,cellular,nov,failure,1
31,3625,19,112,1,180,2,management,single,tertiary,no,yes,no,cellular,nov,failure,1
50,2015,19,242,1,-1.00000000000001,1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,telephone,nov,failure,1
32,1721,19,184,2,182,2,entrepreneur,married,unknown,no,yes,no,cellular,apr,failure,1
50,167.000000000001,19,189,1,-1.00000000000001,2.22044604925031e-16,housemaid,married,primary,yes,no,no,telephone,apr,failure,1
52,488.000000000001,19,60.0000000000001,3,-1.00000000000001,-2.22044604925031e-16,management,divorced,tertiary,no,yes,yes,cellular,nov,failure,1
34,-342.999999999998,19,207,1,-1.00000000000001,0,blue-collar,married,primary,yes,yes,yes,cellular,jul,failure,1
53,255.000000000001,19,126,1,-1.00000000000001,-1.11022302462516e-16,retired,divorced,tertiary,no,no,no,telephone,nov,failure,1
58,6383.99999999999,19,90,3,-0.999999999999979,-1.11022302462516e-15,unknown,married,unknown,yes,no,yes,cellular,nov,failure,1
40,2168,19,530,1,-1.00000000000003,3.33066907387547e-16,entrepreneur,divorced,tertiary,yes,yes,yes,cellular,nov,failure,1
33,575.000000000002,19,76.0000000000001,1,-0.999999999999993,-1.11022302462516e-16,entrepreneur,married,tertiary,no,yes,yes,cellular,nov,failure,1
55,4649,19,277,4,-0.999999999999993,-2.22044604925031e-16,management,divorced,tertiary,no,yes,yes,cellular,nov,failure,1
30,4319,19,144,1,-0.999999999999972,-4.44089209850063e-16,management,single,tertiary,no,yes,no,cellular,nov,failure,1
33,1082,19,351,1,-1.00000000000001,-1.11022302462516e-16,entrepreneur,divorced,secondary,yes,yes,yes,cellular,nov,failure,1
52,424.000000000001,19,143,1,154,3,unknown,divorced,unknown,no,no,no,telephone,dec,failure,2
31,4728,19,114,0.999999999999999,183,3,blue-collar,married,primary,no,yes,no,telephone,apr,failure,1
35,578.000000000002,19,112,1,-1.00000000000001,-1.11022302462516e-16,management,single,tertiary,no,yes,no,cellular,nov,failure,1
36,189.000000000003,19,136,1,120,1,entrepreneur,divorced,tertiary,yes,yes,yes,cellular,nov,failure,1
40,1077,19,309,1,-1.00000000000001,-2.22044604925031e-16,entrepreneur,divorced,tertiary,yes,no,yes,cellular,nov,failure,1
32,1520,19,493,1,-1.00000000000003,0,entrepreneur,married,primary,yes,yes,yes,cellular,apr,failure,1
56,1886,19,682,1,-1.00000000000006,2.22044604925031e-16,retired,divorced,secondary,no,no,yes,telephone,oct,failure,2
36,-484.999999999997,19,278,1,-1.00000000000001,1.11022302462516e-16,entrepreneur,married,tertiary,yes,yes,yes,cellular,nov,failure,1
30,4.54747350886464e-13,19,686,1,-1.00000000000004,1.11022302462516e-16,entrepreneur,married,secondary,yes,yes,yes,cellular,dec,success,2
42,1.81898940354586e-12,19,73.0000000000002,5,-1.00000000000001,-3.33066907387547e-16,entrepreneur,divorced,tertiary,no,yes,yes,telephone,nov,failure,1
58,60.0000000000005,19,291,2,-1.00000000000003,2.22044604925031e-16,entrepreneur,divorced,tertiary,yes,no,yes,cellular,nov,failure,1
35,771.000000000002,19,110,1,93,5,entrepreneur,divorced,tertiary,yes,yes,yes,cellular,nov,failure,1
32,1082,19,770,1,-1.00000000000006,1.11022302462516e-16,entrepreneur,divorced,secondary,yes,yes,yes,cellular,nov,failure,1
57,1335,19,902,2,-1.00000000000006,4.44089209850063e-16,retired,divorced,primary,no,no,no,telephone,oct,success,2
30,4591,19,88.9999999999999,1,175,1,admin.,divorced,secondary,no,yes,no,telephone,jan,failure,1
54,3136,19,72,1,-0.999999999999993,-4.44089209850063e-16,retired,divorced,unknown,no,yes,yes,telephone,oct,failure,1
52,6285.99999999999,19,288,1,-0.999999999999993,-2.22044604925031e-16,unknown,divorced,primary,yes,no,yes,telephone,nov,failure,1
55,4.54747350886464e-13,19,336,1,-1.00000000000004,1.11022302462516e-16,unknown,divorced,secondary,no,no,yes,cellular,aug,failure,1
30,8.00000000000091,19,473,1,-1.00000000000003,1.11022302462516e-16,entrepreneur,married,primary,yes,yes,yes,cellular,apr,failure,1
35,1340,19,169,1,-1.00000000000001,-1.11022302462516e-16,entrepreneur,divorced,tertiary,yes,no,yes,cellular,nov,failure,1
34,1.00000000000227,19,108,1,-1.00000000000001,-1.11022302462516e-16,unknown,divorced,secondary,no,yes,yes,cellular,nov,failure,1
47,1172,19,86.0000000000001,1,-1.00000000000001,-2.22044604925031e-16,unemployed,divorced,tertiary,yes,no,yes,cellular,feb,failure,2
32,1611,19,175,1,180,2,unemployed,single,tertiary,yes,yes,no,cellular,feb,failure,2
31,1570,19,133,2,180,1,entrepreneur,married,primary,yes,yes,yes,telephone,apr,failure,1
59,3428,19,103,1,-0.999999999999993,-3.33066907387547e-16,unknown,married,unknown,yes,yes,yes,telephone,nov,failure,1
46,96.0000000000016,19,217,1,-1.00000000000001,0,blue-collar,married,primary,yes,yes,no,cellular,apr,failure,1
39,159.000000000002,19,177,1,-1.00000000000001,-1.11022302462516e-16,unknown,divorced,secondary,yes,no,yes,cellular,nov,failure,1
45,80.000000000002,19,157,1,-1.00000000000001,1.11022302462516e-16,entrepreneur,divorced,tertiary,yes,no,yes,cellular,nov,failure,1
50,815.999999999999,19,630,1,-1.00000000000004,1.11022302462516e-16,unknown,divorced,tertiary,yes,no,yes,cellular,nov,failure,1
34,2490,19,185,2,180,1,blue-collar,married,primary,no,yes,no,cellular,apr,failure,1
34,1.00000000000045,19,582,1,-1.00000000000004,-2.22044604925031e-16,management,single,tertiary,yes,no,no,cellular,nov,failure,2
