V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
47,1979,18,207,6,-0.999999999999993,5.55111512312578e-16,technician,divorced,tertiary,no,no,no,cellular,aug,unknown,1
31,927.000000000001,18,100,4,-0.999999999999993,1.11022302462516e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
30,1077,18,128,4,-0.999999999999979,-1.11022302462516e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
34,332.000000000001,18,75.0000000000004,7,-1,5.55111512312578e-16,technician,single,tertiary,no,no,no,cellular,aug,unknown,1
30,1535,18,67.0000000000003,4,-0.999999999999993,-1.11022302462516e-16,student,single,tertiary,no,no,no,cellular,aug,unknown,2
51,2242,18,498,3,-0.999999999999943,-2.22044604925031e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
47,362.000000000001,18,111,7.99999999999999,-0.999999999999993,1.33226762955019e-15,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
48,287.999999999999,18,585,3,-0.999999999999936,-2.22044604925031e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
60,8121,18,98.0000000000001,7,-0.999999999999993,9.99200722162641e-16,retired,divorced,secondary,no,no,yes,telephone,oct,unknown,1
49,1101,18,29.0000000000004,3,-0.999999999999993,3.33066907387547e-16,unknown,married,unknown,no,no,no,telephone,aug,unknown,1
54,3797,18,253,2,-0.999999999999964,-1.11022302462516e-16,unknown,divorced,tertiary,no,no,no,telephone,aug,other,1
60,2.99999999999977,18,80.0000000000004,2,-0.999999999999979,1.11022302462516e-16,unknown,married,tertiary,yes,no,no,cellular,aug,unknown,1
57,1404,18,119,7,-0.999999999999993,9.99200722162641e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
55,1097,18,199,2,-0.999999999999972,-1.11022302462516e-16,management,single,tertiary,no,no,no,telephone,mar,other,1
33,813,18,331,2,-0.999999999999964,-7.7715611723761e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
50,5124,18,111,2,-0.999999999999979,-2.22044604925031e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
33,134,18,79.0000000000003,2,-0.999999999999979,-2.22044604925031e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
58,796.000000000001,18,102,7,-0.999999999999993,1.11022302462516e-15,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
37,129,18,128,2,-0.999999999999979,-1.11022302462516e-16,unknown,married,tertiary,yes,no,no,cellular,aug,unknown,1
33,79,18,170,6,-0.999999999999993,1.11022302462516e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
60,1211,18,268,2,-0.999999999999964,-2.22044604925031e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
43,1253,18,52.0000000000003,3,-0.999999999999993,-1.11022302462516e-16,management,married,tertiary,yes,no,yes,cellular,aug,unknown,1
56,985,18,150,2,-0.999999999999972,-2.22044604925031e-16,technician,divorced,secondary,yes,no,yes,cellular,aug,unknown,1
39,3575,18,74.0000000000002,3,-0.999999999999979,1.11022302462516e-16,management,divorced,tertiary,yes,no,yes,cellular,aug,unknown,1
46,302.000000000002,18,80.0000000000006,13,-1.00000000000004,1.99840144432528e-15,management,divorced,tertiary,no,no,no,cellular,aug,unknown,1
52,3732,18,212,2,-0.999999999999972,-2.22044604925031e-16,unknown,divorced,tertiary,no,no,no,telephone,aug,other,1
35,0,18,65.0000000000003,3,-0.999999999999986,-2.22044604925031e-16,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
54,2883,18,1126,5,-0.999999999999893,1.11022302462516e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
31,40.9999999999984,18,392,2,-0.99999999999995,-6.66133814775094e-16,management,single,tertiary,no,no,no,cellular,aug,other,1
52,1134,18,151,4,-0.999999999999986,2.22044604925031e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
45,376,18,86.0000000000003,2,-0.999999999999986,-2.22044604925031e-16,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
46,3115,18,134,2,-0.999999999999972,-3.33066907387547e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
52,4660,18,82.0000000000002,3,-0.999999999999986,-1.11022302462516e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
45,4.54747350886464e-13,18,249,6,-0.999999999999986,3.33066907387547e-16,unknown,married,tertiary,yes,no,no,cellular,aug,unknown,1
53,4994,18,62.0000000000003,6,-0.999999999999993,6.66133814775094e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
46,473.000000000001,18,201,4,-0.999999999999972,3.33066907387547e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
40,6.82121026329696e-13,18,261,7,-0.999999999999993,3.33066907387547e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
52,9804,18,155,4,-0.999999999999986,0,housemaid,married,primary,yes,yes,yes,cellular,jul,unknown,1
34,757.000000000001,18,37.0000000000004,4,-0.999999999999993,1.11022302462516e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
38,1221,18,73.0000000000004,7,-1,8.88178419700125e-16,technician,divorced,secondary,no,no,yes,cellular,aug,unknown,1
35,771.000000000001,18,221,5,-0.999999999999979,1.11022302462516e-16,management,divorced,tertiary,yes,no,yes,cellular,aug,unknown,1
30,-2.27373675443232e-13,18,124,3,-0.999999999999986,-3.33066907387547e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
43,171,18,67.0000000000003,2,-0.999999999999979,-2.22044604925031e-16,management,divorced,tertiary,no,no,no,cellular,aug,unknown,1
35,548.000000000001,18,457,11,-1,9.99200722162641e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
52,0,18,395,4,-0.999999999999964,1.11022302462516e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
51,1840,18,312,3,-0.999999999999957,-1.11022302462516e-16,housemaid,married,primary,no,yes,no,cellular,aug,unknown,1
41,2851,18,296,3,-0.999999999999964,-1.11022302462516e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
32,1966,18,176,3,-0.999999999999972,-2.22044604925031e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
40,169,18,43.0000000000004,4,-1,0,technician,married,secondary,no,no,no,cellular,aug,unknown,1
56,9.09494701772928e-13,18,82.0000000000003,3,-0.999999999999993,1.11022302462516e-16,unknown,married,unknown,no,no,no,telephone,aug,unknown,1
30,3045,18,189,7,-0.999999999999993,5.55111512312578e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
49,4772,18,157,3,-0.999999999999972,0,technician,married,secondary,no,no,no,cellular,aug,unknown,1
39,1043,18,195,10,-1,1.66533453693773e-15,technician,single,tertiary,no,no,no,cellular,aug,unknown,1
31,979.000000000001,18,298,10,-0.999999999999993,9.99200722162641e-16,housemaid,married,primary,yes,no,yes,telephone,aug,unknown,1
55,549.000000000001,18,43.0000000000004,5,-0.999999999999993,3.33066907387547e-16,unemployed,divorced,primary,no,no,no,cellular,feb,unknown,1
46,1482,19,139,3,-0.999999999999979,-2.22044604925031e-16,unknown,married,unknown,no,no,no,telephone,aug,failure,1
31,-2.27373675443232e-13,19,81.0000000000003,2,-0.999999999999979,-2.22044604925031e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
52,204,19,123,2,-0.999999999999972,-1.11022302462516e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
33,610.000000000001,19,116,6.99999999999999,-1,5.55111512312578e-16,technician,divorced,secondary,yes,no,yes,cellular,aug,unknown,1
53,180,19,58.0000000000003,2,-0.999999999999986,1.11022302462516e-16,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
38,3278,19,645,14,-0.99999999999995,1.88737914186277e-15,student,single,secondary,no,no,no,cellular,aug,success,2
60,-6.82121026329696e-13,19,316,2,-0.999999999999957,-2.22044604925031e-16,housemaid,married,secondary,yes,no,yes,telephone,aug,success,2
31,32.9999999999995,19,158,2,-0.999999999999979,-4.44089209850063e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
35,854.000000000003,19,133.000000000001,20,-1.00000000000004,3.10862446895044e-15,management,married,tertiary,yes,no,yes,cellular,aug,unknown,1
32,146,19,162,2,-0.999999999999972,-4.44089209850063e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
48,4060,19,331,2,-0.99999999999995,-4.44089209850063e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
54,0,19,87.0000000000003,2,-0.999999999999986,-2.22044604925031e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
47,-4.54747350886464e-13,19,213,2,-0.999999999999972,-2.22044604925031e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
32,264.000000000001,19,103,7,-0.999999999999993,8.88178419700125e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
48,3.00000000000023,19,104,2,-0.999999999999972,-1.11022302462516e-16,unknown,married,unknown,no,no,no,telephone,aug,failure,1
60,373.999999999999,19,276,2,-0.999999999999972,0,retired,divorced,primary,no,no,no,telephone,aug,success,2
60,4.54747350886464e-13,19,83.0000000000003,2,-0.999999999999979,-1.11022302462516e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
57,1179,19,189,2,-0.999999999999972,-2.22044604925031e-16,unknown,married,unknown,yes,no,yes,cellular,aug,unknown,1
45,2805,19,91.0000000000002,2,-0.999999999999979,-3.33066907387547e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
44,53.9999999999998,19,199,2,-0.999999999999972,-3.33066907387547e-16,technician,single,secondary,yes,no,yes,cellular,aug,unknown,1
49,0,19,68.0000000000003,2,-0.999999999999986,-1.11022302462516e-16,technician,divorced,tertiary,no,no,no,cellular,aug,unknown,1
42,2137,19,121,4,-0.999999999999979,-2.22044604925031e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
49,411.999999999996,19,1293,8,-0.999999999999901,-2.22044604925031e-16,technician,married,secondary,no,no,no,cellular,aug,success,2
60,2.27373675443232e-13,19,359,4,-0.999999999999964,2.22044604925031e-16,retired,divorced,primary,no,no,no,telephone,aug,success,2
32,47.0000000000007,19,133,4,-0.999999999999979,-1.11022302462516e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
49,672.999999999999,19,501,2,-0.999999999999936,-4.44089209850063e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
49,5,19,131,2,-0.999999999999964,-1.11022302462516e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
56,33.0000000000007,19,97.0000000000003,2,-0.999999999999979,1.11022302462516e-16,technician,divorced,secondary,no,no,yes,cellular,aug,unknown,1
39,60.9999999999989,19,339,2,-0.999999999999964,-4.44089209850063e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
33,26.9999999999993,19,332,2,-0.999999999999964,-5.55111512312578e-16,technician,single,tertiary,no,no,no,cellular,aug,unknown,1
48,2.27373675443232e-13,19,58.0000000000004,2,-0.999999999999979,1.11022302462516e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
58,172.000000000002,19,145,7,-0.999999999999993,9.99200722162641e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
31,7369,19,204,4,-0.999999999999972,-2.22044604925031e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
42,-2.27373675443232e-13,19,225,4,-0.999999999999979,1.11022302462516e-16,retired,divorced,tertiary,no,no,no,telephone,jan,other,1
46,182,19,160,4,-0.999999999999979,0,technician,single,secondary,no,no,no,cellular,aug,unknown,1
38,231,19,118,2,-0.999999999999979,-4.44089209850063e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
55,2537,19,97.0000000000003,5,-0.999999999999993,4.44089209850063e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
48,348,19,159,4,-0.999999999999979,4.44089209850063e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
40,50.9999999999998,19,164,2,-0.999999999999972,-3.33066907387547e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
32,0,19,167,2,-0.999999999999972,-2.22044604925031e-16,unknown,married,tertiary,yes,no,yes,cellular,aug,unknown,1
32,4133,19,175,6,-0.999999999999979,-1.11022302462516e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
41,711.999999999999,19,409,2,-0.999999999999957,-5.55111512312578e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
54,127.000000000001,19,176,4,-0.999999999999986,0,housemaid,married,primary,no,no,no,telephone,aug,unknown,1
39,2.27373675443232e-13,19,92.0000000000003,4,-0.999999999999986,2.22044604925031e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
33,3655,19,183,20,-1.00000000000005,3.21964677141295e-15,management,single,tertiary,no,no,no,cellular,aug,unknown,1
57,2.27373675443232e-13,19,188,4,-0.999999999999979,3.33066907387547e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
36,818,19,96.0000000000003,4,-0.999999999999986,1.11022302462516e-16,technician,single,secondary,yes,no,yes,cellular,aug,unknown,1
55,17.0000000000011,19,129,4,-1,2.22044604925031e-16,management,divorced,tertiary,no,no,no,cellular,aug,unknown,1
57,2120,19,687,4,-0.999999999999929,0,technician,single,secondary,no,no,no,cellular,dec,success,2
51,90.9999999999993,19,224,2,-0.999999999999972,-3.33066907387547e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
30,-1.13686837721616e-12,19,292,2,-0.999999999999964,-6.66133814775094e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
30,26.9999999999996,19,163,2,-0.999999999999972,-4.44089209850063e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
39,-401.000000000001,19,274,4,-0.999999999999972,-2.22044604925031e-16,entrepreneur,single,tertiary,yes,no,yes,cellular,aug,unknown,1
31,-2.27373675443232e-13,19,133,2,-0.999999999999972,-4.44089209850063e-16,management,single,tertiary,no,no,no,cellular,aug,unknown,1
46,401,19,69.0000000000003,2,-0.999999999999993,-1.11022302462516e-16,technician,single,secondary,no,no,no,unknown,aug,unknown,1
52,-4.54747350886464e-13,19,119,2,-0.999999999999979,-4.44089209850063e-16,technician,divorced,tertiary,no,no,no,cellular,aug,unknown,1
50,-1.00000000000068,19,195,2,-0.999999999999979,-2.22044604925031e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
48,83.0000000000002,19,243,6,-0.999999999999993,3.33066907387547e-16,technician,divorced,tertiary,no,no,yes,cellular,aug,unknown,1
40,0,19,60.0000000000004,2,-0.999999999999993,-5.55111512312578e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
34,56,19,91.0000000000003,2,-0.999999999999979,-4.44089209850063e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
53,261.000000000001,19,100,2,-0.999999999999979,-2.22044604925031e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
55,-408,19,528,8.99999999999999,-0.999999999999972,9.99200722162641e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
34,81.9999999999996,19,292,4,-0.999999999999957,-2.22044604925031e-16,technician,single,tertiary,no,no,no,cellular,aug,unknown,1
45,2.27373675443232e-13,19,92.0000000000003,2,-0.999999999999972,-1.11022302462516e-16,housemaid,married,primary,no,no,no,cellular,aug,unknown,1
43,227,19,124,2,-0.999999999999979,-1.11022302462516e-16,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
58,9.09494701772928e-13,19,153,2,-0.999999999999979,-1.11022302462516e-16,retired,divorced,primary,no,no,no,telephone,aug,success,2
31,296.999999999999,19,551,4,-0.999999999999943,-4.44089209850063e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
36,11,19,97.0000000000003,2,-0.999999999999979,-6.66133814775094e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
34,-292,19,181,6,-0.999999999999993,3.33066907387547e-16,management,single,tertiary,no,no,no,cellular,aug,other,1
42,58,19,153,2,-0.999999999999972,-2.22044604925031e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
53,3429,19,280,4,-0.999999999999972,1.11022302462516e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
32,1625,19,451,6,-0.999999999999972,1.11022302462516e-16,management,single,tertiary,no,no,no,cellular,aug,other,1
54,-291,19,99.0000000000003,2,-0.999999999999993,-1.11022302462516e-16,technician,divorced,secondary,no,no,no,cellular,aug,unknown,1
33,18.000000000003,19,19.0000000000007,18,-1.00000000000005,3.21964677141295e-15,entrepreneur,married,secondary,yes,no,yes,cellular,jul,unknown,1
35,298.999999999997,19,1059,5,-0.999999999999901,-5.55111512312578e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
33,2666,19,117,3,-0.999999999999972,-2.22044604925031e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
31,1072,19,141,3,-0.999999999999986,-5.55111512312578e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
34,178.999999999999,19,294,3,-0.999999999999972,-3.33066907387547e-16,technician,single,secondary,no,no,no,cellular,aug,unknown,1
52,1205,19,18.0000000000007,20,-1.00000000000005,4.10782519111308e-15,management,single,tertiary,no,no,no,telephone,mar,other,1
58,258,19,285,1,-0.999999999999957,1.11022302462516e-16,retired,divorced,tertiary,no,no,yes,telephone,aug,success,2
43,3820,19,86.0000000000003,5,-0.999999999999993,3.33066907387547e-16,management,divorced,tertiary,no,no,no,cellular,aug,unknown,1
46,167,19,155,3,-0.999999999999986,-1.11022302462516e-16,technician,married,secondary,no,no,no,cellular,aug,unknown,1
40,0,19,44.0000000000003,1,-0.999999999999993,-5.55111512312578e-16,technician,married,tertiary,no,no,no,cellular,aug,unknown,1
41,30.0000000000007,19,171,7,-0.999999999999993,5.55111512312578e-16,management,married,tertiary,no,no,no,cellular,aug,unknown,1
47,1361,19,59.0000000000004,3,-0.999999999999993,1.11022302462516e-16,housemaid,divorced,primary,no,no,no,cellular,aug,unknown,1
