classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
p,f,g,y,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,g,y,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,p
p,f,s,b,t,f,f,w,b,h,t,e,f,f,b,b,p,w,o,f,h,a,u
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,g,y,f,f,f,c,b,h,e,r,k,k,b,n,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,f,f,r,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,f,k,y,d
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,g,c,f,f,f,c,b,h,e,b,k,k,b,n,p,y,o,l,h,y,p
p,c,g,c,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,u,c,p
p,s,g,y,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,f,e,e,p,y,t,n,r,c,w
p,c,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,k,g,p,t,c,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,b,y,p,t,c,f,w,b,r,e,b,y,s,e,e,p,w,t,p,r,c,m
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,g,c,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,n,a,c,b,e,e,?,y,f,e,e,p,y,t,e,r,c,w
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,g,y,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,c,f,m,f,c,n,w,e,r,y,y,y,y,p,y,n,n,u,c,p
e,b,g,b,t,n,f,c,b,r,e,c,y,f,e,e,p,n,t,p,r,n,m
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,g,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
p,c,g,p,f,c,f,w,n,u,e,b,s,s,w,w,p,w,o,p,u,s,u
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,t,p,r,s,u
p,f,g,y,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,p,f,c,b,h,t,b,f,f,e,w,p,w,t,f,r,s,u
p,f,g,y,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
p,c,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,p,h,s,u
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,y,r,f,c,f,w,n,u,e,?,s,f,w,w,p,w,o,f,h,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,g,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,g,y,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,c,f,m,f,w,n,w,e,r,y,y,y,y,p,y,n,n,u,c,p
e,k,g,c,f,m,a,w,n,w,e,e,y,f,c,c,p,o,n,n,u,a,l
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,g,c,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
e,k,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,s,b,t,p,f,c,b,h,t,e,f,f,w,b,p,w,o,p,h,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,c,f,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,s,b,t,f,f,w,b,h,t,e,f,f,b,b,p,w,o,f,h,s,u
p,s,g,b,t,p,f,c,b,w,e,b,f,f,w,w,p,w,o,p,h,s,u
p,c,g,c,t,c,a,w,n,y,e,c,y,y,y,y,p,y,t,e,u,c,l
p,s,s,b,t,p,f,c,b,h,e,e,f,f,w,w,p,w,o,f,h,s,u
p,c,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,b,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,b,g,b,t,l,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
e,k,g,c,f,n,a,w,n,w,t,e,y,f,y,y,p,y,t,f,u,a,l
e,k,g,p,t,n,f,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,b,y,p,t,n,f,c,b,r,e,b,y,s,w,w,p,w,t,p,r,v,m
p,k,g,e,f,y,a,c,n,b,t,?,k,k,p,p,p,o,o,e,w,v,l
p,b,g,b,t,f,f,c,b,r,t,r,f,f,e,e,p,w,t,p,r,s,u
p,f,g,y,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,f,g,b,t,f,f,w,b,h,t,b,f,f,w,n,p,w,o,f,u,s,u
p,x,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,f,y,f,f,f,c,b,g,e,r,k,k,b,b,p,w,o,l,h,y,p
p,b,y,p,t,n,f,c,b,r,e,b,y,s,w,w,p,w,t,p,r,n,m
p,c,g,b,t,p,f,c,b,r,t,b,f,f,e,w,p,w,t,p,r,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,r,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,g,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,f,r,s,u
e,k,g,p,t,c,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,s,g,c,f,f,f,c,b,g,e,b,k,k,n,n,p,w,t,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,f,f,w,b,h,t,r,f,f,e,w,p,w,t,f,r,s,u
p,c,g,c,f,m,f,w,n,w,e,r,y,y,y,y,p,y,n,n,u,c,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,o,t,e,w,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,c,b,h,e,b,f,f,g,b,p,w,o,p,h,s,u
p,f,s,b,t,f,f,w,b,h,t,b,f,f,b,b,p,w,o,l,h,s,u
e,b,g,p,t,c,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,c,m
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,c,g,c,f,m,a,c,n,r,e,r,y,y,y,y,p,y,n,n,u,c,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,b,t,p,f,c,b,w,t,b,f,f,e,e,p,w,t,p,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,c,t,m,a,w,n,e,e,?,y,y,y,y,p,y,t,n,u,c,w
e,k,g,c,f,n,a,w,n,w,t,e,y,f,y,y,p,y,t,f,u,a,l
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,f,g,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,c,g,c,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,g,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,t,p,r,s,u
e,k,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,c,s,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,r,s,u
p,b,g,b,t,f,f,w,b,h,t,b,f,f,w,w,p,w,o,f,u,s,u
e,k,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,c,g,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,p,h,s,u
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,f,g,y,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
p,k,s,r,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,y,a,c,n,b,t,?,k,k,p,y,p,o,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,o,t,e,w,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
p,f,s,b,t,f,f,w,b,h,t,e,f,f,b,b,p,w,o,l,u,s,u
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
e,s,y,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,c,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,t,p,r,s,u
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,s,b,t,p,f,w,b,h,e,c,f,f,w,w,p,w,o,p,h,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,y,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,g,e,f,y,a,c,n,b,t,?,k,k,p,y,p,o,o,e,w,v,l
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,g,b,t,p,f,c,b,h,t,b,f,f,w,w,p,w,o,f,u,s,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,f,s,b,t,f,f,w,b,h,t,e,f,f,b,b,p,w,o,l,u,s,u
e,b,y,p,t,l,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,g,e,f,y,a,c,n,b,t,?,k,k,p,p,p,o,o,e,w,v,l
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,t,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,c,s,b,t,p,f,w,b,h,t,e,f,f,b,b,p,w,o,f,h,s,u
e,k,g,p,t,c,f,c,b,e,e,?,s,s,e,e,p,o,t,e,r,c,w
e,c,g,c,f,n,a,w,n,w,t,e,y,f,y,y,p,y,t,f,u,a,l
e,c,g,c,f,n,a,w,n,w,t,e,y,f,y,y,p,y,t,e,u,a,l
p,k,g,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,c,s,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,f,r,s,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,c,b,h,t,e,f,f,b,b,p,w,o,f,h,s,u
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,g,y,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,x,s,b,t,c,f,w,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
p,c,s,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,b,y,p,t,c,f,c,b,r,e,c,y,s,w,e,p,o,t,p,r,n,m
p,c,s,b,t,p,f,c,b,h,t,b,f,f,e,w,p,w,o,p,r,s,u
e,k,g,p,t,c,a,c,b,e,e,?,s,s,e,e,p,o,t,e,r,c,w
p,s,g,b,t,p,f,c,b,w,e,b,f,f,g,g,p,w,o,p,r,s,u
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,c,s,b,t,f,f,w,b,r,t,b,f,f,w,w,p,w,o,f,r,s,u
p,c,g,u,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,r,c,l
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,c,f,m,a,w,n,w,e,?,y,y,c,n,p,o,n,n,u,c,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,b,t,f,f,w,b,r,t,r,f,f,e,w,p,w,t,f,r,s,u
p,c,s,b,t,f,f,w,b,r,t,b,f,f,e,w,p,w,t,p,r,s,u
p,c,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
p,f,g,y,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,g,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,p,h,s,u
e,c,g,p,t,c,a,c,b,e,e,?,s,s,e,e,p,o,t,e,r,c,w
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,b,s,b,t,l,f,c,b,r,e,c,y,s,e,e,p,n,t,p,r,n,m
p,c,g,b,t,f,f,w,b,r,t,b,f,f,e,w,p,w,t,p,r,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,s,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
e,x,g,b,t,f,f,w,b,h,t,r,f,f,w,w,p,w,t,f,u,s,u
p,s,g,y,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,b,t,c,f,w,b,w,e,c,f,f,w,w,p,w,t,p,u,s,u
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,b,g,b,t,l,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,s,g,b,t,p,f,c,n,h,e,b,f,f,w,w,p,w,o,p,h,s,u
p,s,g,y,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,p
p,f,s,b,t,f,f,w,b,h,t,e,f,f,b,b,p,w,o,f,h,a,u
e,k,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,b,g,b,t,f,f,w,b,h,t,b,f,f,w,w,p,w,o,p,u,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,g,c,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,y,p,t,c,f,c,b,r,e,c,s,s,e,e,p,w,t,p,r,n,m
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,x,s,b,t,c,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
e,k,g,p,t,n,f,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
e,c,g,b,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,x,s,b,t,f,f,c,b,h,t,b,f,f,b,b,p,w,o,l,h,s,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,c,g,p,t,c,a,w,n,y,e,c,y,y,y,y,p,y,t,e,y,c,w
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,c,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,s,b,t,p,f,c,b,h,t,e,f,f,b,b,p,w,o,f,h,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,x,g,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
p,k,g,c,f,y,a,c,n,b,t,?,k,k,y,y,p,o,o,e,w,v,l
p,c,s,b,t,f,f,w,b,r,t,b,f,f,w,w,p,w,o,f,r,s,u
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,c,g,b,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,p,f,c,b,h,t,b,f,f,e,w,p,w,o,f,r,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,x,s,b,t,c,f,c,b,h,e,b,f,f,w,w,p,w,o,p,u,s,u
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,s,b,t,l,f,c,b,r,e,c,f,s,e,e,p,w,t,p,r,n,m
p,f,s,b,t,f,f,w,b,h,t,b,f,f,b,b,p,w,o,f,h,s,u
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,s,b,t,p,f,c,b,h,e,e,f,f,w,b,p,w,o,p,h,s,u
p,k,g,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,f,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
e,k,g,c,f,m,a,w,n,w,e,e,y,f,c,c,p,o,n,n,u,a,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,k,g,c,f,y,a,w,n,w,t,?,y,f,y,y,p,y,t,f,u,a,l
p,f,s,b,t,f,f,w,b,h,t,b,f,f,b,b,p,w,o,l,h,s,u
p,b,y,p,t,n,f,c,b,r,e,b,y,s,w,w,p,w,t,p,r,a,m
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,b,s,p,t,c,f,w,b,r,e,c,y,s,w,w,p,n,t,p,r,n,m
e,c,g,p,t,n,f,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,b,y,p,t,n,f,c,b,r,e,b,y,s,w,w,p,w,t,p,r,v,m
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,o,t,e,w,c,w
p,f,g,y,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
p,c,g,c,f,m,f,c,n,w,e,r,y,y,y,y,p,y,n,n,u,c,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,c,g,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
e,c,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,g,y,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,f,s,b,t,f,f,c,b,r,t,b,f,f,e,w,p,w,t,f,r,s,u
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,f,f,w,b,r,t,b,f,f,e,w,p,w,o,f,r,s,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,b,t,f,f,w,b,r,t,b,f,f,e,w,p,w,t,p,r,s,u
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,k,g,p,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,c,g,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
