classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,c,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,n,b,p,y,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,y,c,f,m,f,w,n,w,e,r,y,y,y,y,p,y,n,n,u,c,p
p,s,f,c,f,f,f,c,b,h,e,b,y,k,n,n,p,w,o,l,h,y,p
p,f,f,c,f,f,f,c,b,h,e,b,y,k,n,n,p,w,o,l,h,y,p
p,s,g,b,t,p,f,c,b,p,e,e,f,f,w,w,p,w,o,p,u,s,u
e,c,g,c,t,m,a,w,n,w,e,?,s,s,e,e,p,n,t,n,u,c,l
p,s,s,b,t,p,f,c,b,h,t,e,f,f,b,b,p,w,o,p,h,s,u
p,x,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,t,p,r,s,u
e,k,g,c,f,m,a,w,n,w,e,?,y,f,c,n,p,n,n,n,u,a,l
p,s,g,b,t,p,f,c,b,w,e,e,f,f,w,w,p,w,o,f,h,s,u
p,c,g,b,t,f,f,w,b,h,t,e,f,f,n,b,p,w,o,f,h,s,u
e,k,g,c,f,m,a,w,n,w,e,?,y,f,c,n,p,n,n,n,u,a,l
p,c,g,b,t,f,f,w,b,h,t,e,f,f,n,n,p,w,o,f,h,a,u
p,s,s,b,t,p,f,c,b,h,e,e,f,f,w,w,p,w,o,f,h,s,u
p,c,g,b,t,p,f,c,b,r,e,b,f,f,w,w,p,w,t,p,u,s,u
p,c,y,y,f,f,f,c,b,g,e,r,k,k,b,b,p,y,o,l,h,y,p
p,x,f,c,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,b,s,b,t,n,f,c,b,r,e,b,f,f,w,w,p,w,t,p,r,v,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,s,b,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,o,o,e,w,v,l
p,x,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,l,r,s,u
p,x,s,b,t,f,f,c,b,r,t,b,f,f,b,b,p,w,t,p,r,s,u
p,c,y,c,f,m,f,w,n,w,e,r,y,y,y,y,p,y,n,n,b,c,l
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,f,s,b,t,f,f,w,b,r,t,r,f,f,e,w,p,w,t,f,r,s,u
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,b,p,w,o,p,u,s,u
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,f,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,l,r,s,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,k,s,p,t,c,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,s,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
p,s,s,b,t,p,f,c,b,h,t,e,f,f,n,n,p,w,o,l,h,s,u
p,k,s,u,f,s,f,c,n,b,t,?,k,k,p,y,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
e,k,g,p,t,c,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,f,e,e,p,y,t,n,r,c,w
p,x,y,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,y,k,n,b,p,y,o,l,h,y,p
e,k,g,p,t,c,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,k,s,u,f,s,f,c,n,b,t,?,k,k,p,y,p,w,o,e,w,v,l
p,c,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
e,s,g,c,f,m,a,w,n,w,t,e,f,f,c,n,p,n,n,n,u,a,l
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,c,t,m,a,w,n,e,e,?,y,s,y,e,p,y,t,n,u,c,w
e,c,g,c,f,n,a,w,n,w,t,e,y,f,y,y,p,y,t,f,y,a,l
p,c,y,c,f,m,f,c,n,w,e,r,y,y,y,y,p,y,n,n,u,c,p
p,k,s,e,f,s,f,c,n,b,t,?,k,y,p,y,p,w,o,e,w,v,l
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,p,t,p,f,w,b,r,e,c,y,s,w,y,p,w,t,p,r,n,m
p,x,s,b,t,f,f,w,b,r,t,e,f,f,b,w,p,w,o,f,r,s,u
p,c,g,b,t,p,f,w,b,h,t,c,f,f,w,w,p,w,o,f,u,s,u
p,c,y,c,f,m,f,w,n,w,e,r,y,y,y,y,p,y,n,n,b,c,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,s,p,t,n,a,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
e,c,g,c,f,y,a,w,n,o,t,?,y,f,o,y,p,n,t,e,u,c,l
p,c,g,b,t,f,f,w,b,h,t,e,f,f,n,b,p,w,o,l,u,s,u
p,c,y,c,f,m,f,c,n,w,e,r,y,y,y,y,p,y,n,n,b,c,l
p,s,f,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
e,c,g,c,t,m,a,w,n,e,e,?,y,s,y,e,p,y,n,n,u,c,w
e,c,g,b,t,m,a,c,b,e,e,?,y,f,e,e,p,y,t,n,r,c,w
p,f,s,b,t,f,f,c,b,r,t,b,f,f,n,b,p,w,o,l,r,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,s,b,t,p,f,c,b,h,t,b,f,f,w,n,p,w,o,f,h,s,u
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,b,g,p,t,l,f,c,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
e,c,g,c,f,s,a,w,n,w,t,e,y,f,y,y,p,y,t,f,o,a,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,o,o,e,w,v,l
p,c,g,b,t,p,f,w,b,w,e,c,f,f,w,w,p,w,t,p,u,s,u
p,k,y,c,f,m,f,c,n,w,e,r,y,y,y,y,p,y,n,n,w,c,p
p,s,g,b,t,p,f,c,n,h,t,e,f,f,w,w,p,w,o,f,u,s,u
e,k,g,c,f,m,a,w,n,w,e,e,y,f,c,n,p,w,n,n,u,a,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,g,e,r,k,k,b,b,p,w,o,l,h,y,p
e,k,s,p,t,c,a,c,b,e,e,?,s,s,e,e,p,o,t,e,r,c,w
p,c,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,o,o,e,w,v,l
p,s,s,b,t,p,f,c,b,h,t,e,f,f,n,b,p,w,o,p,u,s,u
p,s,s,b,t,p,f,c,b,h,t,e,f,f,n,w,p,w,o,l,h,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,x,f,c,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
p,f,y,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,b,y,p,t,c,f,c,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
e,c,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,s,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
e,s,g,c,f,m,a,w,n,w,t,e,f,f,c,n,p,w,n,n,u,a,l
p,x,s,b,t,f,f,w,b,r,t,b,f,f,b,w,p,w,o,f,r,s,u
p,s,g,b,t,p,f,c,b,h,e,e,f,f,n,w,p,w,o,p,h,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,b,y,p,t,c,f,c,b,r,e,b,s,s,w,w,p,w,t,p,r,a,m
p,f,y,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
p,s,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,c,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,x,y,c,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
p,b,s,b,t,l,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,f,g,b,t,f,f,w,b,h,t,e,f,f,n,n,p,w,t,p,h,s,u
p,x,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,t,p,r,s,u
p,k,s,u,f,s,f,c,n,b,t,?,k,k,p,y,p,w,o,e,w,v,l
p,x,s,b,t,f,f,w,b,r,t,b,f,f,e,e,p,w,t,p,r,s,u
e,b,g,p,t,l,f,c,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,y,p,t,c,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,f,s,b,t,f,f,w,b,h,t,e,f,f,w,n,p,w,o,f,h,s,u
p,f,s,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,s,g,b,t,p,f,c,n,w,e,b,f,f,w,n,p,w,o,p,h,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
p,s,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
p,s,s,b,t,f,f,c,b,r,t,e,f,f,w,w,p,w,o,f,r,s,u
p,s,g,b,t,p,f,w,b,h,t,e,f,f,n,w,p,w,o,p,h,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,n,w,e,b,f,f,w,w,p,w,o,p,u,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,c,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,c,f,f,f,c,b,h,e,b,y,k,n,n,p,w,o,l,h,y,p
p,f,f,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,x,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,y,p,t,c,f,c,b,r,e,c,s,s,e,e,p,w,t,p,r,n,m
e,b,g,p,t,l,f,c,b,r,e,c,y,s,e,w,p,w,t,p,r,n,m
p,c,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,y,r,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,u,y,d
e,c,g,p,t,c,a,w,n,e,e,?,y,s,e,e,p,n,t,n,r,c,w
p,x,s,b,t,f,f,c,b,h,t,b,f,f,n,b,p,w,o,l,h,s,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,o,o,e,w,v,l
p,c,g,w,t,m,a,w,n,y,e,c,y,y,y,y,p,y,n,n,w,c,l
p,x,g,b,t,p,f,w,b,w,e,r,f,f,w,w,p,w,t,p,h,s,u
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,c,f,f,f,c,b,h,e,b,y,k,n,n,p,w,o,l,h,y,p
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,k,g,c,f,s,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,c,g,b,t,p,f,w,b,r,t,e,f,f,w,w,p,w,o,f,u,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
p,f,f,c,f,f,f,c,b,h,e,b,y,k,n,n,p,w,o,l,h,y,p
p,f,f,c,f,f,f,c,b,h,e,b,y,k,n,n,p,w,o,l,h,y,p
e,k,g,c,f,m,a,w,n,w,e,?,y,y,c,n,p,n,n,n,u,c,l
p,b,y,p,t,c,f,c,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
e,s,y,r,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,u,y,d
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,y,p,w,o,e,w,v,l
e,k,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,k,g,p,t,m,f,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,s,g,b,t,p,f,c,n,h,e,e,f,f,w,w,p,w,o,f,u,s,u
p,b,s,b,t,l,f,c,b,r,e,c,f,s,e,e,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,s,b,t,f,f,w,b,h,t,b,f,f,b,b,p,w,o,f,h,s,u
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
e,k,g,c,f,m,a,w,n,w,e,?,y,y,c,n,p,n,n,n,u,c,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
e,c,g,c,f,y,a,w,n,w,e,?,y,y,y,y,p,y,t,e,u,a,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,p,t,n,f,c,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
p,f,f,g,f,f,f,c,b,h,e,b,y,k,n,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,b,g,p,t,p,f,w,b,r,e,c,y,s,w,w,p,n,t,p,r,n,m
p,s,s,b,t,f,f,c,b,r,t,b,f,f,e,w,p,w,o,f,r,s,u
p,s,g,b,t,p,f,c,b,h,t,e,f,f,n,w,p,w,o,l,u,s,u
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
e,k,s,b,t,n,f,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,x,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,f,c,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,c,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,y,c,f,f,f,c,b,h,e,b,y,k,n,n,p,w,o,l,h,y,p
p,c,g,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
p,f,f,r,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
e,c,g,p,t,c,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,y,c,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,f,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,f,r,s,u
p,f,y,c,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
p,x,s,b,t,f,f,w,b,r,t,b,f,f,e,w,p,w,o,f,r,s,u
p,x,f,c,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,n,b,p,w,o,l,h,y,p
p,s,y,c,f,m,f,c,n,w,e,r,y,y,y,y,p,y,n,n,u,v,p
e,s,y,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
e,k,s,b,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,f,y,c,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,p
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,p,t,c,a,w,n,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,b,g,b,t,n,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,s,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,f,r,s,u
p,f,y,c,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,c,g,r,f,c,f,w,n,h,e,?,s,f,w,w,p,w,o,f,h,y,d
e,c,g,p,t,c,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
p,x,s,b,t,p,f,w,b,p,e,b,f,f,n,b,p,w,t,p,h,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,y,p,y,p,w,o,e,w,v,l
p,c,s,b,t,f,f,w,b,h,t,e,f,f,n,w,p,w,o,f,h,s,u
p,f,s,b,t,f,f,c,b,r,t,r,f,f,e,e,p,w,t,p,r,s,u
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,s,y,r,f,c,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
p,s,g,b,t,p,f,c,b,h,t,e,f,f,n,w,p,w,o,f,h,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,m,a,w,b,e,e,?,y,y,e,e,p,n,t,n,b,c,w
p,x,s,b,t,f,f,w,b,h,t,e,f,f,w,b,p,w,o,f,h,s,u
p,b,s,b,t,l,f,c,b,r,e,c,s,s,e,e,p,w,t,p,r,n,m
p,s,s,b,t,f,f,c,b,h,t,e,f,f,e,w,p,w,o,f,r,s,u
p,s,s,b,t,p,f,c,b,h,t,e,f,f,n,b,p,w,o,f,h,s,u
p,c,g,b,t,p,f,w,b,r,t,e,f,f,w,n,p,w,o,p,u,s,u
p,b,s,b,t,a,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,c,g,b,t,p,f,w,b,h,e,e,f,f,w,w,p,w,t,f,u,s,u
p,x,f,c,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,f,e,e,p,y,t,n,r,c,w
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,s,b,t,p,f,w,b,h,t,e,f,f,n,w,p,w,o,f,h,s,u
e,s,y,r,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
p,s,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,s,b,t,f,f,c,b,h,t,e,f,f,w,w,p,w,o,f,r,s,u
p,s,s,b,t,f,f,c,b,r,t,b,f,f,b,w,p,w,o,f,r,s,u
e,s,y,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
e,c,g,u,f,c,f,w,n,w,e,?,s,f,w,y,p,w,t,f,u,n,d
p,b,y,p,t,c,f,c,b,r,e,b,s,s,e,w,p,w,t,p,r,v,m
p,x,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,b,g,p,t,c,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,c,f,m,f,c,n,w,e,r,y,y,y,y,p,y,n,n,b,c,p
p,c,g,b,t,f,f,w,b,h,t,e,f,f,n,w,p,w,o,f,h,s,u
p,s,s,b,t,f,f,c,b,r,t,e,f,f,e,w,p,w,o,f,r,s,u
e,k,s,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,s,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
p,k,g,c,f,s,a,c,n,b,t,?,k,k,p,y,p,o,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,s,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,p,t,p,f,c,b,r,e,b,s,s,w,w,p,w,t,p,r,a,m
p,f,s,b,t,f,f,w,b,h,t,b,f,f,n,b,p,w,o,f,h,s,u
p,x,s,b,t,f,f,w,b,h,t,e,f,f,b,b,p,w,o,f,h,s,u
e,s,y,r,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
e,b,g,p,t,l,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,n,l,h,y,p
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,b,w,e,b,f,f,w,w,p,w,o,p,h,s,u
p,b,s,b,t,n,f,c,b,r,e,b,f,f,e,e,p,w,t,p,r,c,m
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,o,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,s,b,t,p,f,c,b,h,t,b,f,f,n,n,p,w,o,p,h,s,u
p,x,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,f,r,s,u
p,x,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,g,p,t,p,f,w,b,r,e,b,y,s,w,w,p,n,t,p,r,n,m
p,s,s,b,t,p,f,c,b,h,t,e,f,f,w,n,p,w,o,f,h,s,u
p,c,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
