classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,r,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,f,p,f,w,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,f,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,a,u
p,s,g,u,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,w,n,r,t,e,f,f,y,w,p,y,o,f,r,s,u
e,c,g,p,t,n,a,w,b,e,e,?,y,s,e,e,p,n,t,e,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,w,b,e,e,e,f,f,e,e,p,w,t,f,r,s,u
p,s,f,r,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
p,k,s,c,f,m,a,w,n,y,t,e,y,y,c,c,p,y,n,n,w,c,w
p,s,g,u,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,s,g,b,t,p,f,c,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,s,g,u,t,p,f,c,n,r,e,e,s,f,w,w,p,w,o,f,r,s,u
p,s,g,u,t,p,f,w,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
e,c,g,p,t,p,a,w,n,e,e,c,y,y,y,e,p,y,t,n,r,c,w
p,s,g,r,f,p,f,w,n,r,e,e,f,f,w,w,p,w,o,f,r,a,u
p,c,g,c,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,c,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,u,t,p,f,c,b,r,e,r,s,f,w,w,p,w,o,f,r,s,u
e,c,g,p,t,p,f,c,b,e,e,c,s,s,e,e,p,w,t,p,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,r,c,w
p,k,y,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,c,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,s,g,b,t,p,f,c,b,r,e,e,s,f,e,e,p,w,t,f,r,s,u
p,s,g,b,f,p,f,w,b,e,e,e,f,f,e,e,p,w,t,f,r,a,u
p,s,g,r,t,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,s,g,b,t,p,f,w,b,e,e,e,f,f,e,e,p,w,t,f,r,a,u
e,s,g,r,t,p,f,w,b,k,e,e,f,f,w,w,p,w,o,f,r,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,f,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,a,u
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,k,s,c,f,m,a,w,n,y,t,e,y,f,c,c,p,y,n,n,w,a,g
e,s,f,r,t,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,s,g,r,f,p,f,w,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,r,f,p,f,w,b,r,e,e,f,f,b,b,p,w,o,f,r,a,u
p,s,g,b,f,p,f,w,b,e,e,e,f,f,e,e,p,w,t,f,h,a,u
p,s,g,p,t,p,f,c,n,r,e,e,s,f,e,e,p,w,t,f,r,s,u
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,g,c,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,c,g,c,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,p,t,l,f,c,b,e,e,c,s,y,e,e,p,w,t,p,r,n,w
p,s,g,p,t,p,f,c,b,r,e,r,s,s,e,e,p,w,t,f,r,c,w
e,b,g,p,t,l,f,c,b,e,e,c,s,y,e,e,p,w,t,p,r,n,w
p,s,g,u,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,f,r,s,u
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,u,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,c,g,c,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,s,f,r,t,p,f,c,b,r,e,b,f,f,b,b,p,w,o,f,h,y,u
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,u,t,p,f,w,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,k,s,n,f,s,a,w,n,e,t,?,y,f,y,y,p,y,t,e,o,c,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
e,b,g,p,t,l,f,c,b,r,e,c,s,y,e,e,p,w,t,p,r,n,w
e,c,g,p,t,m,a,w,n,e,e,r,y,y,y,e,p,y,n,n,r,c,w
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,n,a,w,b,e,e,?,y,s,e,e,p,n,t,e,r,c,w
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
e,k,g,c,f,m,a,w,n,y,t,e,y,y,c,c,p,y,n,n,w,c,w
p,s,g,u,t,p,f,w,n,r,e,e,y,f,y,y,p,y,o,f,r,s,u
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,p,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,k,s,c,f,s,a,w,n,y,t,e,y,f,y,y,p,y,t,e,o,a,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,s,g,u,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,g,u,t,p,f,c,b,r,e,r,s,f,w,w,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,s,g,u,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,k,s,c,f,m,a,w,n,y,t,e,y,y,c,c,p,y,n,n,w,a,w
p,s,g,u,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,k,y,c,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,u,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,g,c,f,m,f,c,n,b,e,r,y,y,y,y,p,y,n,n,w,c,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,w,b,r,e,e,f,f,b,b,p,w,o,f,r,s,u
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,s,g,w,t,p,f,w,b,k,e,e,f,f,w,w,p,w,o,f,r,a,u
e,c,g,p,t,p,f,c,b,e,e,c,s,y,e,e,p,w,t,p,r,c,w
p,s,g,b,t,p,f,w,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,s,g,b,t,p,f,c,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,r,c,w
e,k,s,c,f,s,a,w,n,k,t,e,y,f,y,y,p,y,t,e,o,a,g
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,r,f,p,f,w,b,r,e,e,f,f,b,b,p,w,o,f,r,a,u
p,s,g,u,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,g,b,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,u,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,s,c,f,m,a,w,b,y,t,e,y,f,c,c,p,y,n,n,w,a,g
p,s,g,u,f,p,f,w,n,r,e,e,y,f,y,y,p,y,o,f,r,s,u
e,b,g,p,t,l,f,c,b,r,e,c,s,y,e,e,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,w,t,e,r,c,w
e,s,f,r,f,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,h,a,u
e,s,g,r,f,p,f,w,b,k,e,e,f,f,w,w,p,w,o,f,h,a,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,w,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
e,c,g,p,t,p,f,c,b,e,e,c,s,y,e,e,p,w,t,p,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,s,g,w,t,p,f,w,b,k,e,e,f,f,w,w,p,w,t,f,r,s,u
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,p,f,c,b,r,e,c,s,s,e,e,p,w,t,p,r,n,w
e,s,f,r,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,f,p,f,w,b,e,e,e,f,f,e,e,p,w,t,f,r,a,u
e,c,g,p,t,p,f,c,b,e,e,c,s,s,e,e,p,w,t,p,r,c,w
e,b,g,p,t,l,f,c,b,r,e,c,s,y,e,e,p,w,t,p,r,n,w
p,s,g,u,f,p,f,w,n,r,e,e,y,f,y,y,p,y,o,f,r,s,u
e,s,g,r,t,p,f,w,b,k,e,e,f,f,w,w,p,w,o,f,r,a,u
e,s,g,r,f,p,f,w,b,k,e,e,f,f,w,w,p,w,o,f,h,a,u
p,s,g,b,t,p,f,w,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,u,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,u,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,s,g,b,t,p,f,w,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,s,g,u,t,p,f,c,n,r,e,e,s,f,w,w,p,w,o,f,r,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,b,t,p,f,c,b,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,k,g,c,f,m,a,w,n,y,t,?,y,y,c,c,p,y,n,n,w,c,w
p,s,g,u,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
e,s,f,r,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,n,a,w,b,e,e,?,y,s,e,e,p,n,t,e,r,c,w
p,k,s,c,f,m,a,w,n,y,t,e,y,y,c,c,p,y,n,n,w,a,w
p,k,g,n,f,s,a,w,n,o,t,?,y,f,y,y,p,y,t,e,o,c,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,s,c,f,s,a,w,n,e,t,?,y,f,y,y,p,y,t,e,o,a,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,c,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,w,b,e,e,e,f,f,e,e,p,w,t,f,r,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,p,f,c,b,e,e,c,s,s,e,e,p,w,t,f,r,c,w
e,c,g,p,t,p,f,c,b,e,e,c,s,s,e,e,p,w,t,f,r,c,w
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,r,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,n,a,w,b,e,e,?,y,s,e,e,p,n,t,e,r,c,w
p,k,g,c,f,m,f,c,n,b,e,r,y,y,y,y,p,y,n,n,w,c,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,s,g,w,f,p,f,w,b,k,e,e,f,f,w,w,p,w,t,f,r,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,g,r,f,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,r,a,u
e,c,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,s,c,f,m,a,w,n,y,t,e,y,f,c,c,p,y,n,n,w,a,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,g,b,f,p,f,w,b,e,e,e,f,f,e,e,p,w,t,f,h,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,s,g,b,t,p,f,w,b,e,e,e,f,f,e,e,p,w,t,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,n,a,w,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,f,c,f,m,a,w,b,y,t,e,y,f,c,c,p,y,n,n,w,a,g
e,c,g,p,t,p,f,c,b,e,e,c,s,y,e,e,p,w,t,p,r,c,w
p,s,g,b,t,p,f,w,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,b,t,p,f,c,b,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,s,g,u,t,p,f,w,n,r,t,e,f,f,y,w,p,y,o,f,r,s,u
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,c,g,p,t,m,a,w,n,e,e,?,y,y,y,e,p,y,n,n,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,b,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,s,u
e,k,s,c,f,s,a,w,n,o,t,e,y,f,y,y,p,y,t,e,o,a,l
p,s,g,u,t,p,f,w,b,r,e,e,f,f,b,b,p,w,o,f,r,s,u
e,c,g,p,t,n,a,w,b,e,e,?,y,s,e,e,p,n,t,e,r,c,w
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,c,g,p,t,p,f,c,b,e,e,c,s,y,e,e,p,w,t,f,r,c,w
p,s,f,u,t,p,f,c,b,r,e,b,f,f,b,b,p,w,o,f,r,y,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,s,c,f,m,a,w,n,y,t,e,y,f,c,c,p,y,n,n,w,a,w
p,s,g,u,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
e,c,g,p,t,p,f,c,b,e,e,c,s,s,e,e,p,w,t,f,r,c,w
