classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,c,f,m,f,c,n,b,e,r,y,y,y,y,p,y,n,n,w,c,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,s,b,t,p,f,c,n,w,e,e,f,f,w,w,p,w,o,p,u,s,u
p,c,g,c,t,p,a,w,n,w,e,?,s,s,e,e,p,n,t,n,u,c,l
p,s,s,b,t,p,f,c,b,h,t,e,f,f,n,n,p,w,o,p,u,s,u
p,f,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,t,p,u,s,u
e,c,g,c,f,m,a,w,n,y,t,?,y,y,c,c,p,y,n,n,u,c,l
p,s,g,b,t,p,f,w,b,w,e,e,f,f,w,w,p,w,o,f,u,s,u
p,c,g,b,t,f,f,w,b,h,t,e,f,f,n,n,p,w,o,f,u,s,u
e,c,g,c,f,m,a,w,n,y,t,?,y,y,c,c,p,y,n,n,u,c,l
p,c,s,b,t,f,f,w,b,h,t,e,f,f,n,n,p,w,o,f,u,a,u
p,s,s,b,t,p,f,w,b,h,e,e,f,f,w,w,p,w,o,f,u,s,u
p,c,g,b,t,p,f,c,b,r,e,c,f,f,w,w,p,w,t,p,u,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,s,b,t,n,f,c,b,r,e,b,f,f,w,w,p,w,t,p,r,v,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,s,b,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,c,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,f,s,b,t,f,f,w,b,r,t,b,f,f,e,e,p,w,o,l,u,s,u
p,f,s,b,t,f,f,w,b,r,t,b,f,f,e,e,p,w,t,p,u,s,u
p,c,y,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,p
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,f,s,b,t,f,f,w,b,r,t,e,f,f,e,e,p,w,t,f,u,s,u
p,f,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,l,r,s,u
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,k,s,p,t,c,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,f,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,u,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
p,f,s,b,t,p,f,c,b,h,t,e,f,f,n,b,p,w,o,l,u,s,u
p,k,s,r,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,c,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,b,t,m,a,w,b,e,e,?,y,f,e,e,p,y,t,n,r,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,c,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,e,f,s,a,c,n,b,t,?,k,k,y,p,p,y,o,e,w,v,l
e,c,g,c,f,m,a,w,n,y,t,?,y,f,c,c,p,y,n,n,u,a,g
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,s,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,c,t,m,a,w,n,e,e,?,y,y,y,e,p,y,t,n,b,c,w
e,c,g,u,f,y,a,w,n,o,t,e,y,f,y,y,p,y,t,f,u,a,g
p,c,y,c,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,p
p,k,s,e,f,s,f,c,n,b,t,?,k,y,p,y,p,w,o,e,w,v,l
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,p,t,n,f,w,b,r,e,c,y,s,w,y,p,w,t,p,r,n,m
p,f,s,b,t,f,f,w,b,r,t,e,f,f,e,w,p,w,o,f,u,s,u
p,c,g,b,t,f,f,w,b,h,t,c,f,f,w,w,p,w,o,f,u,s,u
p,c,y,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,s,p,t,n,a,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
e,c,g,c,f,y,a,w,n,o,t,?,y,k,y,y,p,y,t,e,b,c,l
p,c,g,b,t,f,f,w,b,h,t,e,f,f,n,b,p,w,o,l,u,s,u
p,c,y,c,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,c,t,m,a,w,n,e,e,?,y,y,y,e,p,y,n,n,u,c,w
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,s,b,t,f,f,c,b,r,t,b,f,f,n,b,p,w,o,l,u,s,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,s,b,t,p,f,c,b,h,t,b,f,f,w,w,p,w,o,f,u,s,u
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,b,g,p,t,l,f,c,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
e,c,g,u,f,y,a,w,n,o,t,?,y,f,y,y,p,y,t,f,u,a,l
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,c,g,b,t,p,f,w,b,w,e,c,f,f,w,w,p,w,t,p,u,s,u
p,c,g,c,f,m,f,c,n,b,e,r,y,y,y,y,p,y,n,n,w,c,p
p,c,g,b,t,p,f,c,n,w,t,e,f,f,w,w,p,w,o,f,u,s,u
e,c,g,c,f,m,a,w,n,y,t,?,y,y,c,c,p,y,n,n,u,c,g
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
e,k,s,p,t,c,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,s,b,t,p,f,c,b,h,t,e,f,f,n,n,p,w,o,p,u,s,u
p,f,s,b,t,p,f,w,b,h,t,e,f,f,n,n,p,w,o,l,u,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,b,g,p,t,c,f,c,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
e,c,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,f,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,y,t,p,r,s,u
e,c,g,c,f,m,a,w,b,y,t,e,y,f,c,c,p,y,n,n,u,a,g
p,f,s,b,t,f,f,w,b,r,t,b,f,f,e,w,p,w,o,f,u,s,u
p,s,s,b,t,p,f,c,n,h,e,e,f,f,w,w,p,w,o,p,u,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,b,g,p,t,c,f,c,b,r,e,b,y,s,w,w,p,w,t,p,r,v,m
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,c,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,b,s,b,t,l,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,f,s,b,t,f,f,w,b,h,t,e,f,f,w,n,p,w,t,p,u,s,u
p,f,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,t,p,u,s,u
p,k,s,r,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,f,w,v,l
p,f,s,b,t,f,f,w,b,r,t,b,f,f,e,e,p,w,t,p,u,s,u
e,b,g,p,t,l,f,c,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,c,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
e,f,s,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,f,s,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,a,u
p,s,s,b,t,p,f,c,n,w,e,b,f,f,g,g,p,w,o,p,u,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,f,s,b,t,p,f,w,b,r,t,e,f,f,e,w,p,w,o,f,u,s,u
p,f,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,b,t,p,f,c,n,w,e,b,f,f,w,w,p,w,o,p,u,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,c,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,y,p,t,c,f,c,b,r,e,c,s,s,e,e,p,w,t,p,r,n,m
e,b,g,p,t,l,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,c,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,y,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
e,c,g,p,t,c,a,w,n,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,s,b,t,f,f,c,b,h,t,b,f,f,n,b,p,w,o,l,u,s,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,c,g,c,t,p,a,w,n,y,e,c,y,y,y,y,p,y,n,n,u,c,l
p,b,g,b,t,p,f,w,b,w,e,b,f,f,w,n,p,w,t,p,u,s,u
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
p,c,g,b,t,f,f,w,b,r,t,b,f,f,w,w,p,w,o,f,u,s,u
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,c,f,m,a,w,n,y,e,?,y,y,c,c,p,y,n,n,u,c,l
p,b,g,p,t,c,f,c,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
e,s,y,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,y,p,w,o,e,w,v,l
e,k,g,p,t,c,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,k,g,p,t,m,f,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,c,g,b,t,p,f,c,n,w,e,e,f,f,w,w,p,w,o,f,u,s,u
p,b,s,b,t,l,f,c,b,r,e,c,s,s,e,e,p,w,t,p,r,n,m
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,f,f,w,b,h,t,b,f,f,n,n,p,w,o,f,u,s,u
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
e,c,g,c,f,m,a,w,n,y,e,?,y,y,c,c,p,y,n,n,u,c,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
e,c,g,c,f,s,a,w,n,o,t,?,y,y,y,y,p,y,t,f,b,c,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,p,t,n,f,c,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,p,t,c,f,w,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,f,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,f,u,s,u
p,f,s,b,t,p,f,c,b,h,t,e,f,f,n,w,p,w,o,l,u,s,u
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
e,k,s,b,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,b,t,l,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,c,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,s,b,t,f,f,w,b,r,t,b,f,f,e,e,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,f,f,w,b,r,t,b,f,f,e,e,p,w,o,f,u,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,c,g,c,f,m,f,c,n,w,e,r,y,y,y,y,p,y,n,n,w,y,p
e,s,y,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
e,k,s,b,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,g,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,b,t,n,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,y,o,f,u,s,u
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,c,g,u,f,c,f,w,n,h,e,?,s,f,w,w,p,w,o,f,h,y,d
e,c,g,p,t,c,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,f,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
p,f,s,b,t,p,f,w,b,h,e,b,f,f,n,n,p,w,o,l,u,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,y,p,y,p,w,o,e,w,v,l
p,f,s,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,a,u
p,f,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,t,p,r,s,u
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,s,y,u,f,c,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
p,f,s,b,t,p,f,c,n,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,m,a,w,b,e,e,?,y,y,e,e,p,n,t,n,w,c,w
p,f,s,b,t,f,f,w,b,h,t,e,f,f,n,n,p,w,o,f,u,s,u
p,b,s,b,t,l,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,f,s,b,t,p,f,w,b,r,t,e,f,f,e,e,p,w,o,f,u,s,u
p,s,s,b,t,p,f,c,b,h,t,e,f,f,n,n,p,w,o,f,u,s,u
p,c,g,b,t,f,f,w,b,r,t,e,f,f,w,w,p,w,o,p,u,s,u
p,b,s,b,t,n,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
e,c,g,b,t,l,f,w,b,h,e,e,f,f,w,w,p,w,t,f,u,s,u
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,w,b,e,e,?,y,f,e,e,p,y,t,n,r,c,w
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,f,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
e,s,y,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
p,s,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,s,b,t,p,f,w,b,r,t,e,f,f,e,w,p,w,o,f,u,s,u
p,f,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,w,o,f,u,s,u
e,s,y,u,f,c,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
e,c,g,u,f,c,f,w,n,h,e,?,s,f,w,y,p,w,t,f,h,n,u
p,b,g,p,t,c,f,c,b,r,e,b,s,s,e,w,p,w,t,p,r,v,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,b,g,p,t,c,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,u,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,p
p,c,g,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,f,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,o,f,r,s,u
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,f,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,u,s,u
p,c,g,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,k,g,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,p,t,n,f,c,b,r,e,b,s,s,w,w,p,w,t,p,r,a,m
p,f,s,b,t,f,f,w,b,h,t,b,f,f,n,b,p,w,o,f,u,a,u
p,f,s,b,t,f,f,w,b,h,t,e,f,f,n,n,p,w,o,f,u,a,u
e,s,y,u,f,c,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
e,b,g,b,t,l,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,s,b,t,p,f,c,b,w,e,b,f,f,w,w,p,w,o,p,u,s,u
p,b,s,b,t,n,f,c,b,r,e,b,f,f,e,e,p,w,t,p,r,c,m
p,k,g,e,f,s,a,c,n,b,t,?,k,k,p,p,p,n,o,e,w,v,l
p,c,g,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,s,b,t,p,f,c,b,h,t,e,f,f,w,n,p,w,o,p,u,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,g,p,t,n,f,c,b,r,e,b,y,s,w,w,p,w,t,p,r,n,m
p,f,s,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
