classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,c,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,g,b,t,p,f,c,n,k,e,e,f,f,w,w,p,w,o,p,r,s,u
e,c,g,p,t,m,a,w,n,r,e,c,y,s,y,y,p,y,n,n,r,c,w
p,s,g,b,t,p,f,c,n,k,e,e,f,f,b,b,p,w,o,l,h,s,u
p,s,g,p,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,c,g,u,f,m,a,w,n,r,t,?,y,y,c,c,p,y,n,n,r,a,l
p,s,g,r,t,p,f,w,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
p,s,g,r,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
p,c,g,c,f,m,a,w,n,r,t,?,y,y,c,c,p,y,n,n,r,a,l
p,s,f,r,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
p,s,g,r,t,p,f,w,n,k,e,e,f,f,b,b,p,w,o,f,h,s,u
p,s,g,p,t,p,f,w,b,r,e,c,s,s,w,w,p,w,t,f,r,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,g,p,t,c,f,w,n,r,e,r,s,y,w,y,p,w,t,p,r,s,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,n,a,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,n,f,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,g,b,f,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,a,u
p,s,g,b,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,l,r,s,u
p,c,g,c,f,m,f,w,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,s,g,r,f,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,a,u
e,s,g,w,f,p,f,w,b,k,e,e,f,f,w,w,p,w,o,l,r,a,u
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,s,g,b,f,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,a,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,c,g,b,t,n,f,c,b,e,e,?,s,s,e,e,p,n,t,e,r,c,w
p,s,g,b,t,p,f,c,n,e,e,e,f,f,e,e,p,w,o,f,h,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
p,s,g,b,t,p,f,w,n,h,e,e,f,f,b,b,p,w,o,l,h,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
e,c,g,r,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,w,n,e,e,?,y,s,y,e,p,y,n,n,r,c,w
e,c,s,r,f,s,a,w,n,r,t,e,y,f,y,y,p,y,t,f,y,a,g
p,c,g,u,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
p,k,s,e,f,s,f,c,n,b,t,?,k,y,p,y,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,p,t,c,f,w,b,r,e,c,y,y,w,y,p,w,t,p,r,n,m
p,s,g,r,f,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,a,u
e,s,g,r,t,p,f,w,b,r,e,e,f,f,w,w,p,w,t,f,r,s,u
p,c,g,c,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,n,a,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
p,c,g,p,f,y,a,w,n,r,t,?,y,f,y,y,p,y,t,e,r,a,l
p,s,g,w,f,p,f,w,b,k,e,e,f,f,b,b,p,w,o,l,h,a,u
p,c,g,u,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,w,n,e,e,?,y,y,y,e,p,y,n,n,r,c,w
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,f,b,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,l,h,y,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,g,r,t,p,f,c,n,h,e,e,f,f,b,b,p,w,o,f,h,s,u
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,b,g,p,t,c,f,w,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
e,c,g,r,f,s,a,w,n,r,t,e,y,f,y,y,p,y,t,f,r,a,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,g,p,t,p,f,c,b,r,e,c,s,s,w,w,p,w,t,f,r,s,u
p,c,y,c,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
p,s,g,r,t,p,f,c,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
p,c,g,c,f,m,a,w,n,r,t,e,y,y,c,c,p,y,n,n,r,a,g
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,n,f,c,b,e,e,?,s,s,e,e,p,n,t,e,r,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,g,b,t,p,f,c,n,h,e,e,f,f,b,b,p,w,o,l,h,s,u
p,s,g,b,t,p,f,w,b,k,e,e,f,f,b,b,p,w,o,l,h,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,r,t,p,f,w,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,b,g,p,t,c,f,w,b,r,e,b,s,y,w,y,p,w,t,p,r,n,m
e,c,g,p,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,s,g,b,t,p,f,c,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
e,c,g,r,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
p,s,g,r,f,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,a,u
p,s,g,b,t,p,f,c,n,k,e,e,f,f,b,b,p,w,o,f,h,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,b,g,p,t,c,f,w,b,r,e,r,s,y,w,y,p,w,t,p,r,n,m
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,c,n,e,e,e,f,f,e,e,p,w,t,f,r,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,b,g,p,t,c,f,w,b,r,e,c,s,s,e,e,p,w,t,p,r,n,m
e,s,f,b,t,p,f,w,b,r,e,e,f,f,b,b,p,w,t,l,r,a,u
p,s,g,p,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,p,r,s,u
p,k,s,r,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,s,u
e,b,g,p,t,c,f,w,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,n,f,c,b,e,e,?,y,s,e,e,p,w,t,e,r,c,w
e,s,f,r,f,p,f,w,b,k,e,e,f,f,b,n,p,w,o,f,h,a,u
e,s,f,r,f,p,f,w,b,k,e,e,f,f,w,w,p,w,o,f,h,a,u
p,s,g,b,t,p,f,c,n,r,e,e,s,s,b,b,p,w,o,p,r,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,r,t,p,f,w,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
p,s,g,r,t,p,f,w,n,e,e,e,f,f,e,e,p,w,o,f,h,s,u
p,s,g,b,t,p,f,w,n,k,e,e,f,f,b,b,p,w,o,f,h,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,n,r,e,e,s,s,w,w,p,w,o,f,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,g,p,t,c,f,w,b,r,e,b,s,s,e,e,p,w,t,p,r,n,m
e,b,g,p,t,c,f,w,b,r,e,c,s,s,e,w,p,w,t,p,r,n,m
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,r,t,p,f,w,b,h,e,e,f,f,b,b,p,w,o,l,h,y,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,c,g,p,t,p,a,w,n,y,e,c,y,s,y,y,p,y,n,n,r,c,w
e,s,g,p,t,p,f,w,b,r,e,e,f,f,b,b,p,w,t,p,r,s,u
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
e,s,g,r,t,p,f,w,b,r,e,e,f,f,w,w,p,w,t,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,g,c,f,m,a,w,n,r,t,?,y,y,c,c,p,y,n,n,r,c,l
p,b,g,p,t,c,f,w,b,r,e,b,s,s,w,y,p,w,t,p,r,n,m
e,c,g,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,y,p,w,o,e,w,v,l
e,c,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,c,g,b,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,s,g,r,t,p,f,c,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
p,b,g,p,t,c,f,w,b,r,e,c,s,s,e,e,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,r,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
p,c,g,c,f,m,a,w,n,r,t,?,y,y,c,c,p,y,n,n,r,c,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,n,r,e,e,s,s,e,e,p,w,o,f,r,s,u
p,c,g,u,f,s,a,w,n,r,t,?,y,y,y,y,p,y,t,f,r,a,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,p,t,c,f,w,b,r,e,b,s,s,w,y,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,p,t,c,f,w,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
p,s,g,r,t,p,f,c,n,r,e,e,f,f,e,e,p,w,o,f,r,s,u
p,s,g,b,t,p,f,w,n,k,e,e,f,f,b,b,p,w,o,f,h,s,u
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
e,c,g,b,t,n,f,c,b,e,e,?,s,s,e,e,p,w,t,e,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,s,g,r,f,p,f,w,b,k,e,e,f,f,w,w,p,w,t,f,r,a,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,r,f,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,r,f,p,f,w,b,h,e,e,f,f,e,e,p,w,t,f,h,a,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,c,y,c,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
e,c,g,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
e,c,g,b,t,n,f,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,p,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,p,t,c,f,w,b,r,e,r,s,y,e,e,p,w,t,p,r,n,w
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,s,g,r,t,p,f,w,n,e,e,e,f,f,e,e,p,w,t,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,c,g,u,f,n,f,w,n,h,e,?,f,f,w,w,p,w,o,f,h,y,d
e,c,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,b,t,p,f,c,n,r,e,e,s,s,e,e,p,w,o,f,r,s,u
p,s,f,b,t,p,f,w,b,r,e,e,f,f,b,b,p,w,o,l,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,y,p,y,p,w,o,e,w,v,l
e,s,f,r,f,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,h,a,u
p,s,g,p,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,l,r,s,u
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,c,g,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
p,s,g,r,t,p,f,w,n,k,e,e,f,f,b,b,p,w,o,f,h,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,s,f,r,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
p,b,g,p,t,c,f,w,b,r,e,c,s,s,e,e,p,w,t,p,r,n,m
p,s,g,r,t,p,f,w,n,e,e,e,f,f,e,e,p,w,t,f,r,s,u
p,s,g,r,t,p,f,c,n,h,e,e,f,f,b,b,p,w,o,f,h,s,u
p,s,g,w,t,p,f,w,b,r,e,e,f,f,w,w,p,w,t,l,r,a,u
p,b,g,p,t,c,f,w,b,r,e,b,s,s,w,y,p,w,t,p,r,n,m
e,s,g,r,t,p,f,w,b,r,e,e,f,f,w,w,p,w,t,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,g,r,f,p,f,w,n,k,e,e,f,f,b,b,p,w,o,f,h,a,u
e,c,g,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
p,s,g,b,t,p,f,w,n,k,e,e,f,f,w,w,p,w,o,p,h,s,u
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,r,t,p,f,w,n,e,e,e,f,f,e,e,p,w,o,f,h,s,u
p,s,g,r,t,p,f,w,n,e,e,e,f,f,e,e,p,w,o,f,h,s,u
e,c,g,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
e,c,g,u,f,c,f,w,n,h,e,?,f,f,w,y,p,w,t,f,h,y,u
p,b,g,p,t,c,f,w,n,r,e,b,s,y,w,y,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,b,g,p,t,c,f,w,b,r,e,c,s,s,e,e,p,w,t,p,r,n,m
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,u,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
e,s,g,r,f,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,h,a,u
p,s,g,r,f,p,f,w,n,e,e,e,f,f,e,e,p,w,o,f,h,s,u
e,c,g,b,t,n,f,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
p,s,g,b,t,p,f,c,n,e,e,e,f,f,e,e,p,w,t,f,r,s,u
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,s,g,r,t,p,f,w,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,p,t,c,f,w,b,r,e,r,s,y,w,y,p,w,t,p,r,s,m
p,s,f,r,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
e,s,f,r,f,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,h,a,u
e,c,g,u,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
e,b,g,p,t,c,f,w,b,r,e,c,s,s,w,w,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,n,r,e,e,s,s,w,w,p,w,o,p,r,s,u
p,b,g,p,t,c,f,w,b,r,e,b,s,s,e,e,p,w,t,p,r,c,w
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,g,b,t,p,f,c,n,k,e,e,f,f,b,b,p,w,o,l,h,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,r,f,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,g,p,t,c,f,w,b,r,e,b,s,y,w,y,p,w,t,p,r,n,m
p,s,g,r,t,p,f,w,n,h,e,e,f,f,b,b,p,w,o,f,h,a,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
