classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,c,n,e,e,e,f,f,e,e,p,w,o,f,h,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,u,t,p,f,c,n,k,e,e,f,f,b,b,p,w,o,f,h,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,r,k,k,b,b,p,y,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,s,u,t,p,f,c,n,k,e,e,f,f,b,b,p,w,o,f,h,s,u
p,s,g,p,t,c,f,w,n,r,e,b,s,s,w,w,p,w,t,p,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,r,t,p,f,c,n,e,e,e,f,f,e,e,p,w,o,f,h,s,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,u,t,p,f,w,n,k,e,e,f,f,w,w,p,w,o,f,h,a,u
p,s,g,u,t,p,f,w,b,k,e,e,f,f,e,e,p,w,o,f,h,a,u
p,s,s,b,t,p,f,w,n,k,e,e,f,f,b,b,p,w,o,f,h,s,u
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,f,f,g,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,k,y,d
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,c,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,f,b,t,p,f,c,n,k,e,e,f,f,b,b,p,w,o,l,h,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,s,f,u,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
p,s,g,r,t,p,f,w,n,k,e,e,f,f,w,w,p,w,o,f,r,s,u
p,s,s,u,f,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,h,a,u
p,s,g,b,t,p,f,c,b,e,e,e,f,f,e,e,p,w,o,f,r,s,u
p,c,g,c,f,m,a,w,n,r,t,?,y,y,c,c,p,y,n,n,r,a,l
p,s,f,u,f,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,h,a,u
p,c,g,b,t,p,a,w,n,y,e,c,y,y,y,y,p,y,t,e,r,c,w
p,s,g,b,t,p,f,c,b,e,e,e,f,f,e,e,p,w,t,f,r,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,o,t,n,w,c,w
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,b,g,p,t,c,f,w,b,r,e,c,s,s,e,e,p,w,t,f,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,b,g,p,t,c,f,w,n,r,e,b,y,s,e,e,p,w,t,f,r,n,m
p,s,g,b,t,p,f,c,b,e,e,e,f,f,e,e,p,w,t,f,r,s,u
p,s,g,b,t,p,f,w,b,e,e,e,f,f,e,e,p,w,o,f,h,a,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,w,b,e,e,e,f,f,e,e,p,w,t,f,h,a,u
p,c,y,c,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,w,c,p
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,s,s,u,t,p,f,w,b,e,e,e,f,f,e,e,p,w,o,f,h,a,u
e,k,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,o,t,n,r,c,w
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,r,c,w
p,b,g,p,t,c,f,w,n,r,e,c,y,s,w,w,p,w,t,f,r,n,m
p,s,g,b,t,p,f,c,n,e,e,e,f,f,e,e,p,w,o,f,h,s,u
p,s,f,b,t,p,f,w,b,k,e,e,f,f,b,b,p,w,o,l,h,a,u
p,s,s,b,t,p,f,c,n,h,e,e,f,f,b,b,p,w,o,f,h,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,u,t,p,f,w,n,k,e,e,f,f,e,e,p,w,o,f,h,a,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,g,b,t,p,f,c,n,r,e,e,s,f,w,w,p,w,o,f,r,s,u
e,k,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,k,g,p,t,n,f,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,s,s,u,t,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,h,a,u
p,s,s,u,f,p,f,w,b,h,e,e,f,f,e,e,p,w,o,f,h,a,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,r,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,c,g,r,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,y,p,p,p,w,o,e,w,v,l
e,b,g,p,t,c,f,w,b,r,e,c,y,s,e,e,p,w,t,f,r,n,m
p,s,g,b,t,p,f,c,b,e,e,e,s,f,e,e,p,w,t,f,r,c,u
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,b,g,p,t,c,f,c,b,r,e,c,y,s,e,e,p,y,t,f,r,n,m
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,c,g,r,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,s,b,t,p,f,w,n,k,e,e,f,f,b,b,p,w,o,f,h,s,u
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,s,g,b,t,p,f,w,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,f,u,f,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,h,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,f,g,u,f,n,f,c,n,r,e,?,f,f,w,w,p,w,o,f,r,y,u
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,f,g,u,f,n,f,c,n,r,e,?,f,f,w,y,p,w,o,f,r,y,d
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,k,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,c,g,r,f,y,a,w,n,r,t,e,y,f,y,y,p,y,t,f,o,a,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
e,f,g,u,f,n,f,w,n,r,e,?,f,f,w,w,p,w,o,f,r,a,u
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,c,y,r,f,m,f,c,n,b,e,r,y,y,y,y,p,y,n,n,w,c,p
e,c,g,r,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
p,b,g,p,t,c,f,w,n,r,e,b,y,s,e,e,p,w,t,f,r,n,m
p,b,g,p,t,c,f,w,n,r,e,b,y,s,e,e,p,w,t,f,r,n,w
p,s,s,u,f,p,f,w,b,k,e,e,f,f,e,e,p,w,o,f,h,a,u
e,f,g,u,f,n,f,c,n,r,e,?,f,f,w,w,p,w,o,f,h,y,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,w,n,k,e,e,f,f,w,w,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,s,w,t,p,f,w,b,k,e,e,f,f,w,w,p,w,o,l,h,a,u
p,s,g,b,t,p,f,c,n,e,e,e,f,f,e,e,p,w,o,f,h,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,b,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,r,c,w
e,c,s,u,f,n,a,w,n,y,t,e,y,f,y,y,p,y,t,f,w,a,g
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,r,c,w
p,s,g,b,t,p,f,c,n,r,e,e,s,s,b,b,p,w,o,f,h,s,u
p,s,g,b,t,p,f,c,n,k,e,e,f,f,b,b,p,w,o,f,h,s,u
e,c,g,r,f,m,a,w,n,r,t,r,y,y,c,c,p,y,n,n,r,c,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,f,y,u,f,n,f,c,n,h,e,?,f,f,w,n,p,w,o,f,h,y,u
p,s,g,b,t,p,f,w,b,e,e,e,f,f,e,e,p,w,t,f,r,s,u
e,c,g,c,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
e,f,y,u,f,n,f,c,n,r,e,?,f,f,w,w,p,w,o,f,h,y,d
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,s,f,u,f,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,h,a,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,n,r,e,e,s,s,b,b,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,w,n,k,e,e,f,f,e,e,p,w,o,f,h,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,g,b,t,p,f,w,b,r,e,c,f,f,w,w,p,w,t,f,r,s,u
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,n,r,e,e,s,f,w,w,p,w,o,f,r,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,w,b,k,e,e,f,f,w,w,p,w,o,f,r,a,u
p,s,g,r,t,p,f,w,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,f,r,c,w
p,s,f,b,t,p,f,c,b,h,e,e,f,f,b,b,p,w,o,l,h,s,u
p,c,g,b,t,p,a,w,n,y,e,c,y,y,y,y,p,y,t,e,w,c,w
p,s,f,u,f,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,h,a,u
e,s,f,u,t,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,h,a,u
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,o,t,e,r,c,w
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,r,f,y,a,w,n,r,t,?,y,f,y,y,p,y,t,f,r,a,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,o,t,e,r,c,w
p,b,g,p,t,c,f,w,n,r,e,c,y,s,e,e,p,w,t,f,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,s,g,u,t,p,f,w,b,k,e,e,f,f,w,w,p,w,o,f,h,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,r,f,y,a,w,n,r,t,?,y,y,y,y,p,y,t,f,r,c,l
p,s,g,b,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,s,g,r,t,p,f,c,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,u,t,p,f,w,b,e,e,e,f,f,e,e,p,w,o,f,h,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,b,g,p,t,c,f,w,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
e,c,g,r,f,m,a,w,n,r,t,r,y,y,c,c,p,y,n,n,r,c,l
p,s,g,b,t,p,f,c,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,n,k,e,e,f,f,b,b,p,w,o,l,h,s,u
e,f,y,u,f,n,f,c,n,h,e,?,f,f,w,n,p,w,o,f,h,y,u
e,k,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,o,t,n,r,c,w
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,b,g,p,t,c,f,w,n,r,e,b,y,s,w,w,p,w,t,f,r,n,m
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
e,f,g,u,f,n,f,w,n,r,e,r,f,f,w,w,p,w,t,f,r,y,u
p,c,g,r,f,y,a,w,n,r,t,r,y,y,y,y,p,y,t,f,r,a,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,r,f,y,a,w,n,r,t,?,y,f,y,y,p,y,t,f,w,a,l
p,b,g,p,t,c,f,w,n,r,e,b,y,s,w,w,p,w,t,f,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,p,t,c,f,w,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
e,c,g,r,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
p,s,s,b,t,p,f,c,n,k,e,e,f,f,b,b,p,w,o,f,h,s,u
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,s,f,b,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,l,h,a,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,b,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,s,g,b,t,p,f,w,b,e,e,e,f,f,e,e,p,w,o,f,h,a,u
p,b,g,p,t,c,f,w,n,r,e,b,y,s,e,e,p,w,t,f,r,n,m
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,g,b,t,p,f,c,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
p,c,f,y,f,f,f,c,b,h,e,r,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,r,k,k,b,b,p,y,o,l,h,y,p
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
e,k,g,p,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,s,s,u,f,p,f,w,b,h,e,e,f,f,e,e,p,w,o,f,h,a,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,f,u,f,p,f,w,b,h,e,e,f,f,b,b,p,w,o,f,h,a,u
p,s,g,b,t,p,f,w,b,e,e,e,f,f,e,e,p,w,t,f,h,s,u
e,k,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,g,b,t,p,f,c,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,o,t,e,r,c,w
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,o,t,n,r,c,w
p,s,g,u,t,p,f,c,b,e,e,e,f,f,e,e,p,w,o,f,h,c,u
e,k,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,c,g,c,f,c,a,w,n,y,t,e,y,f,y,y,p,y,t,e,y,a,g
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
e,k,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,b,g,p,t,c,f,w,b,r,e,b,y,s,e,e,p,w,t,f,r,n,m
p,s,f,b,t,p,f,c,b,r,e,b,f,f,b,b,p,w,o,l,r,s,u
p,s,s,u,t,p,f,w,b,k,e,e,f,f,w,w,p,w,o,f,h,a,u
e,s,g,u,t,p,f,w,b,k,e,e,f,f,w,w,p,w,o,f,r,s,u
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,f,r,c,w
p,k,s,e,f,y,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,s,g,b,t,p,f,c,n,k,e,e,f,f,b,b,p,w,o,f,h,s,u
e,f,y,u,f,n,f,c,n,r,e,?,f,f,w,y,p,w,o,f,h,y,d
p,s,s,b,f,p,f,w,b,k,e,e,f,f,b,b,p,w,o,f,h,a,u
p,s,s,b,t,p,f,w,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
e,f,g,u,f,n,f,w,n,r,e,?,f,f,w,w,p,w,o,f,r,y,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
