classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,x,f,e,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,p,n,y,d
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,b,t,a,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,r,k,k,n,b,p,w,o,l,h,y,p
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,w,t,e,w,c,w
p,x,s,b,t,c,f,w,b,r,e,c,f,f,b,b,p,w,o,l,u,s,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,g,p,f,c,f,w,n,u,e,b,s,s,w,b,p,w,o,p,u,s,d
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,p,f,w,b,r,t,e,f,f,b,b,p,w,o,f,h,a,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,n,f,c,b,e,e,?,s,s,e,e,p,w,t,e,w,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,p,f,c,b,r,t,e,f,f,y,e,p,y,o,f,r,s,u
e,c,g,b,t,m,a,c,b,e,e,?,y,f,e,e,p,y,t,n,r,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
e,k,g,p,t,c,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,g,u,f,n,f,c,n,u,e,?,y,f,w,y,p,w,o,f,h,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,b,t,n,f,c,b,r,e,c,y,f,e,e,p,w,t,p,r,c,m
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,g,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,p,f,c,b,r,t,e,f,f,b,b,p,w,o,f,r,s,u
p,c,g,p,f,c,f,w,n,u,e,b,s,s,w,w,p,w,o,p,u,s,d
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,g,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,o,f,r,s,u
p,c,s,b,t,p,f,w,b,r,t,e,f,f,w,w,p,w,o,f,u,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,f,u,s,u
p,c,s,b,t,f,f,w,b,r,t,e,f,f,e,e,p,w,o,f,r,a,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,g,u,f,c,f,w,n,u,e,?,s,f,w,w,p,w,o,f,h,y,d
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,s,b,t,p,f,c,n,r,e,e,f,f,w,w,p,w,o,p,u,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,u,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,c,a,w,n,e,e,c,y,s,y,y,p,y,t,n,r,c,w
p,c,s,b,t,p,f,c,b,r,t,e,f,f,b,b,p,w,o,l,r,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,c,f,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,c,s,b,t,c,f,w,b,h,t,e,f,f,b,b,p,w,o,f,u,a,u
e,c,g,u,f,m,a,w,n,r,t,?,y,y,c,c,p,y,n,n,r,a,l
p,c,s,b,t,p,f,c,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,c,a,w,n,y,e,c,y,y,y,y,p,y,t,e,u,c,w
p,s,s,b,t,p,f,c,b,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,c,s,b,t,p,f,c,b,r,e,c,f,f,w,w,p,w,o,p,r,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,b,g,b,t,n,f,c,b,r,e,b,y,f,w,w,p,w,t,p,r,v,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,o,t,e,w,c,w
p,c,s,b,t,p,f,w,b,r,t,e,f,f,e,e,p,y,o,f,r,a,u
p,c,s,b,t,p,f,w,b,r,t,e,f,f,w,w,p,w,o,l,u,a,u
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,c,s,b,t,f,f,c,b,r,t,e,f,f,e,e,p,w,o,l,r,a,u
p,c,s,b,t,f,f,w,b,r,t,e,f,f,e,e,p,w,o,l,r,a,u
e,c,g,r,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
p,c,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,o,l,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,f,g,u,f,c,f,w,n,h,e,?,f,f,w,w,p,w,o,f,h,a,u
p,b,g,p,t,c,f,w,b,r,e,r,y,y,e,e,p,w,t,p,r,c,w
p,c,s,b,t,p,f,c,b,r,t,e,f,f,b,b,p,w,o,l,r,s,u
e,k,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,o,f,r,a,u
p,c,s,b,t,p,f,w,b,r,t,e,f,f,e,e,p,w,o,f,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,c,s,b,t,p,f,w,b,h,t,e,f,f,b,b,p,w,o,f,u,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,f,f,w,b,r,t,e,f,f,b,b,p,w,o,l,u,a,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,c,y,u,f,m,a,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,r,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
p,s,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,s,b,t,p,f,c,b,r,t,e,f,f,b,b,p,w,o,f,r,s,u
p,c,s,b,t,p,f,w,b,r,t,e,f,f,w,w,p,w,o,f,r,a,u
e,k,g,b,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,c,s,b,t,p,f,c,b,r,t,e,f,f,w,w,p,y,o,p,r,s,u
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,p
p,c,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,w,o,f,r,s,u
p,c,s,b,t,p,f,c,b,r,t,e,f,f,b,b,p,w,o,l,r,s,u
e,c,g,b,t,n,a,c,b,e,e,?,f,s,e,e,p,y,t,e,r,c,w
p,c,s,b,t,p,f,c,b,r,e,e,f,f,w,w,p,y,o,p,r,s,u
p,c,s,b,t,f,f,w,b,r,t,e,f,f,b,b,p,w,o,l,r,a,u
p,s,s,b,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,l,r,s,u
e,k,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,s,g,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,l,r,s,u
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,o,t,e,w,c,w
p,c,s,b,t,f,f,w,b,r,t,e,f,f,b,b,p,w,o,f,u,a,u
e,s,g,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,c,s,b,t,p,f,c,b,r,e,e,f,f,b,b,p,w,o,f,r,s,u
e,k,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,u,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,r,c,l
e,k,g,b,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
e,k,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,b,g,p,t,a,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,c,s,b,t,p,f,c,b,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,s,r,f,n,a,w,n,r,t,e,y,f,y,y,p,y,t,f,r,a,g
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,o,t,e,w,c,w
p,c,s,b,t,p,f,c,b,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,b,t,p,f,c,b,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,l,r,s,u
p,c,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,o,l,r,s,u
e,k,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,s,b,t,p,f,c,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
e,k,g,p,t,c,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,f,s,b,t,p,f,w,b,r,t,e,f,f,b,b,p,w,o,f,r,a,u
p,c,g,u,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,r,c,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,c,f,m,a,w,n,r,e,?,y,y,c,c,p,y,n,n,r,a,l
p,x,s,b,t,p,f,w,b,r,e,c,f,f,b,b,p,w,o,l,u,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,p,f,c,b,r,e,e,f,f,e,e,p,w,o,p,r,s,u
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,o,t,e,w,c,w
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,b,g,b,t,a,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,c,s,b,t,p,f,w,b,r,t,e,f,f,b,b,p,w,o,l,r,a,u
p,c,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
p,c,s,b,t,p,f,c,b,r,e,e,f,f,w,w,p,y,o,p,r,s,u
e,s,g,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,k,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,w,t,e,w,c,w
p,c,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,y,o,f,r,s,u
p,c,s,b,t,p,f,w,b,r,e,e,f,f,b,b,p,w,o,l,u,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,t,f,f,w,b,r,t,e,f,f,e,e,p,w,o,f,r,a,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,b,t,a,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
e,b,g,p,t,c,f,w,b,r,e,b,y,s,e,e,p,w,t,p,r,n,m
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,c,s,b,t,p,f,w,b,r,t,e,f,f,w,w,p,w,o,p,r,a,u
e,k,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,o,t,e,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,b,g,b,t,a,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,c,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,g,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,x,s,b,t,c,f,w,b,r,e,e,f,f,w,w,p,w,o,f,u,a,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,c,g,b,t,c,a,w,n,y,e,c,y,y,y,y,p,y,o,e,u,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,s,b,t,p,f,c,b,r,t,e,f,f,b,b,p,w,o,f,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,u,f,s,a,w,n,r,t,e,y,f,y,y,p,y,t,f,o,a,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,w,o,f,r,s,u
e,s,g,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,s,s,b,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,p,r,s,u
e,k,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,w,t,e,w,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,b,g,b,t,a,f,c,b,r,e,c,f,s,e,e,p,w,t,p,r,n,m
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,b,g,b,t,a,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,c,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,l,r,s,u
p,b,g,p,t,c,f,w,b,r,e,b,y,s,e,e,p,w,t,p,r,n,m
e,c,s,c,f,s,a,w,n,r,t,e,y,f,y,y,p,y,t,f,r,a,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,s,g,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,c,s,b,t,f,f,w,b,r,t,e,f,f,b,b,p,w,o,f,r,a,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,n,a,c,b,e,e,?,f,s,e,e,p,y,t,e,r,c,w
p,c,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
e,c,g,u,f,m,a,w,n,r,t,e,y,y,c,c,p,y,n,n,r,a,g
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,s,b,t,f,f,w,b,r,t,e,f,f,b,b,p,w,o,l,r,a,u
p,b,g,b,t,n,f,w,b,r,e,b,y,s,w,w,p,w,t,p,r,n,m
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,l,r,a,u
e,c,g,u,f,c,a,w,n,o,t,?,y,y,y,y,p,y,t,f,y,a,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,c,y,r,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,w,c,p
p,c,s,b,t,p,f,c,b,r,t,e,f,f,y,w,p,y,o,p,r,s,u
p,f,f,y,f,f,f,c,b,h,e,r,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,c,s,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,o,f,r,a,u
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
e,c,g,r,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,g,u,f,n,f,c,n,u,e,?,y,f,w,y,p,w,o,f,h,y,d
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,c,s,b,f,f,f,w,b,r,t,e,f,f,b,b,p,w,o,f,u,a,g
p,c,s,b,t,f,f,w,b,r,t,e,f,f,w,w,p,y,o,f,r,a,u
p,c,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,o,p,r,s,u
p,c,y,c,f,m,f,c,n,b,e,r,y,y,y,y,p,y,n,n,w,y,p
e,s,g,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
