classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,r,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,p,f,c,f,w,n,u,e,b,s,s,b,b,p,w,o,p,u,s,d
e,s,y,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,f,f,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,x,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,x,g,b,t,p,f,w,b,h,t,e,f,f,n,b,p,w,o,l,h,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,p,f,w,b,h,t,e,f,f,b,n,p,w,o,f,u,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,g,b,f,f,f,w,b,h,t,e,f,f,b,b,p,w,o,f,h,a,u
p,x,f,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,u,y,p
p,c,g,c,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,u,c,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,y,f,f,f,c,b,h,e,b,k,k,b,n,p,y,o,l,u,y,p
p,c,g,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,c,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,b,y,p,t,c,f,w,b,r,e,b,y,s,e,e,p,w,t,p,r,c,m
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,r,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,n,p,y,o,l,u,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,b,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,p,f,c,b,h,t,e,f,f,b,n,p,w,o,f,u,s,u
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,c,g,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,t,p,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
p,c,g,b,t,p,f,w,b,h,e,e,f,f,w,w,p,w,o,p,u,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,c,f,m,f,w,n,b,e,r,y,y,y,y,p,y,n,n,u,c,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,y,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,s,u,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,c,t,m,a,w,n,e,e,?,y,f,y,y,p,y,t,n,u,c,w
p,c,g,b,t,p,f,c,b,h,t,e,f,f,n,n,p,w,o,l,u,s,u
e,s,g,c,f,m,a,w,n,y,t,?,y,y,c,c,p,y,n,n,u,c,l
p,c,g,b,t,p,f,w,b,h,e,e,f,f,w,w,p,w,o,f,h,s,u
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,b,t,p,f,c,b,w,e,b,f,f,w,w,p,w,t,p,u,s,u
p,b,s,b,t,n,f,c,b,r,e,b,y,f,w,w,p,w,t,p,r,v,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,c,g,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,t,p,r,s,u
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,c,f,c,b,e,e,?,s,s,e,e,p,n,t,e,r,c,w
e,s,g,c,f,m,a,w,n,y,t,e,y,f,c,c,p,y,n,n,u,a,l
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,c,g,b,t,f,f,w,b,h,t,b,f,f,n,n,p,w,o,l,u,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,c,g,b,t,p,f,w,b,r,t,e,f,f,e,w,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,c,f,m,f,w,n,w,e,r,y,y,y,y,p,y,n,n,u,c,p
e,c,g,b,t,m,a,w,b,e,e,?,y,f,e,e,p,y,t,n,r,c,w
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,x,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,g,b,t,f,f,w,b,h,t,b,f,f,b,b,p,w,o,l,h,s,u
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,c,a,w,b,e,e,?,s,s,e,e,p,n,t,e,r,c,w
p,c,g,c,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,n,p
p,c,g,b,t,f,f,w,b,r,t,e,f,f,e,w,p,w,o,f,r,s,u
p,c,g,b,t,p,f,c,b,r,e,b,f,f,e,e,p,w,t,p,r,s,u
p,k,s,e,f,y,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
e,c,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,s,g,c,f,m,a,w,n,y,t,e,y,f,c,c,p,y,n,n,u,a,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,c,t,m,a,w,n,e,e,?,y,y,y,e,p,y,t,n,u,c,w
p,c,g,c,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,u,c,p
e,c,g,b,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,y,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
e,b,g,b,t,n,f,w,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,f,f,w,b,r,t,e,f,f,w,w,p,w,t,f,r,s,u
p,c,g,b,t,p,f,w,b,h,e,e,f,f,w,w,p,w,o,p,u,s,u
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,u,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,u,c,p
e,b,g,b,t,a,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
e,s,y,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,v,d
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,s,g,c,f,m,a,w,n,y,e,?,y,y,c,c,p,y,n,n,u,c,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,y,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,k,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,c,g,r,f,y,a,w,n,o,t,?,y,f,y,y,p,y,t,f,u,a,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,c,g,b,t,p,f,c,b,h,e,e,f,f,w,w,p,w,o,f,u,s,u
p,c,g,b,t,p,f,c,n,h,e,e,f,f,w,w,p,w,o,f,u,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,b,s,b,t,n,f,c,b,r,e,b,y,f,w,w,p,w,t,p,r,v,m
p,c,g,c,f,m,f,w,n,w,e,r,y,y,y,y,p,y,n,n,u,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,c,g,b,t,p,f,w,b,r,t,e,f,f,e,w,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,c,g,b,t,p,f,w,b,h,e,e,f,f,w,w,p,w,o,p,u,s,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,s,p,t,c,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,c,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,g,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,g
p,k,s,u,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,n,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,c,g,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,t,p,r,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,p,f,w,b,r,t,b,f,f,e,e,p,w,t,f,r,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,f,f,w,b,r,t,b,f,f,e,w,p,w,t,p,r,s,u
e,c,g,b,t,n,a,c,b,e,e,?,s,s,e,e,p,n,t,e,r,c,w
p,c,g,b,t,p,f,c,b,h,t,e,f,f,w,w,p,w,o,p,u,s,u
e,k,g,p,t,c,a,c,b,e,e,?,s,s,e,e,p,n,t,e,r,c,w
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,t,p,h,s,u
p,c,g,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,t,p,r,s,u
p,c,g,b,t,p,f,w,b,h,e,e,f,f,w,w,p,w,o,p,u,s,u
e,s,y,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,u,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,f,w,v,l
p,c,g,b,t,p,f,w,b,r,t,b,f,f,e,e,p,w,t,p,r,s,u
p,c,g,b,t,p,f,c,b,h,t,e,f,f,b,b,p,w,o,l,u,s,u
e,s,y,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
e,b,y,p,t,l,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,c,g,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,t,f,r,s,u
p,c,g,b,t,p,f,w,b,h,e,e,f,f,b,b,p,w,o,l,h,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,n,w,e,b,s,f,g,n,p,w,o,p,u,s,u
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,c,g,b,t,p,f,w,b,r,t,e,f,f,w,w,p,w,o,f,r,s,u
p,s,f,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
p,c,g,b,t,f,f,w,b,r,t,e,f,f,w,w,p,w,o,f,r,s,u
p,b,g,b,t,p,f,w,b,w,e,c,f,f,w,w,p,w,t,p,h,s,u
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
p,s,g,b,t,p,f,c,n,w,e,b,f,f,w,w,p,w,o,p,u,s,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,n,e,w,v,l
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,y,p,t,n,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,a,m
p,c,g,b,t,p,f,w,b,h,e,e,f,f,w,w,p,w,o,f,h,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,b,y,p,t,c,f,c,b,r,e,c,s,s,e,e,p,w,t,p,r,c,m
p,c,g,b,t,p,f,c,b,r,t,e,f,f,e,w,p,w,o,p,r,s,u
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,b,g,b,t,p,f,w,b,h,e,b,f,f,w,w,p,w,t,p,h,s,u
e,k,s,p,t,c,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
e,f,y,u,f,n,f,w,n,u,e,e,f,f,w,w,p,w,o,f,h,a,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
e,k,s,p,t,c,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,b,s,b,t,n,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,v,m
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,y,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,v,d
p,k,s,e,f,y,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,b,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,s,g,c,f,m,a,w,n,y,t,?,y,y,c,c,p,y,n,n,u,c,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,b,t,p,f,c,b,r,t,e,f,f,e,e,p,w,o,f,r,s,u
p,c,g,b,t,f,f,w,b,r,t,e,f,f,e,w,p,w,t,f,r,s,u
e,s,y,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
e,k,y,p,t,c,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,g,b,t,c,f,w,b,h,e,b,f,f,w,w,p,w,o,p,h,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,p,f,c,n,h,e,e,f,f,w,w,p,w,o,f,u,s,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,g,b,t,a,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,f,f,w,b,r,t,b,f,f,e,e,p,w,o,f,r,s,u
e,s,g,c,f,m,a,w,n,y,e,?,y,y,c,c,p,y,n,n,u,c,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,s,y,u,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,c,g,b,t,f,f,w,b,h,t,e,f,f,w,n,p,w,o,f,u,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,g,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,p,r,s,u
e,s,g,c,f,y,a,w,n,r,t,?,y,y,y,y,p,y,t,f,u,a,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,s,p,t,n,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,a,m
p,k,s,e,f,y,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
e,k,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,c,g,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,f,r,s,u
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,k,g,p,t,c,a,w,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,n,f,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,b,s,b,t,n,f,c,b,r,e,b,y,s,w,w,p,w,t,p,r,v,m
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,w,c,w
p,c,g,b,t,p,f,w,b,h,t,e,f,f,w,w,p,w,o,f,h,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,c,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,k,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,g,b,t,f,f,c,b,r,t,b,f,f,e,e,p,w,t,f,r,s,u
p,x,g,b,t,c,f,w,b,h,t,e,f,f,w,w,p,w,o,p,h,s,u
e,s,g,c,f,y,a,w,n,o,t,?,y,f,y,y,p,y,t,e,u,a,l
e,s,g,c,f,m,a,w,n,y,t,?,y,f,c,c,p,y,n,n,u,a,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p
p,c,g,b,t,f,f,w,b,r,t,b,f,f,e,w,p,w,o,f,r,s,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,c,g,b,t,f,f,w,b,h,t,e,f,f,w,w,p,w,o,f,u,s,u
e,c,g,b,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,c,g,b,t,p,f,c,n,h,t,e,f,f,w,w,p,w,o,p,u,s,u
e,c,g,b,t,n,f,c,b,e,e,?,s,s,e,e,p,n,t,e,r,c,w
p,f,g,b,t,p,f,c,b,h,e,e,f,f,n,n,p,w,o,f,u,s,u
e,c,g,p,t,c,a,w,n,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
e,s,g,c,f,m,a,w,n,y,t,e,y,f,c,c,p,y,n,n,u,a,l
