classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,r,f,f,f,w,b,r,t,e,f,f,b,b,p,w,o,f,r,a,u
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,e,w,c,w
p,c,g,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,n,a,w,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,r,k,k,n,b,p,w,o,l,h,y,p
p,x,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,y,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
p,x,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,b,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,f,r,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,w,b,r,t,e,f,f,e,e,p,w,o,f,r,a,u
p,s,s,b,t,p,f,w,b,r,e,e,f,f,b,b,p,w,o,l,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,r,f,c,f,w,n,u,e,?,s,f,w,w,p,w,o,f,h,y,d
e,c,g,p,t,n,a,w,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,o,l,r,a,u
p,f,s,r,t,c,f,w,b,r,e,e,f,f,b,b,p,w,o,f,r,a,u
e,c,g,u,f,m,a,w,n,r,e,?,y,y,c,c,p,y,n,n,r,a,l
p,s,s,r,t,p,f,c,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,f,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,o,f,r,c,u
p,s,g,b,t,p,f,c,b,r,e,e,f,f,b,b,p,w,o,p,r,s,u
p,s,s,r,t,p,f,c,b,r,e,e,f,f,b,b,p,w,o,f,r,s,u
e,c,g,c,f,p,a,w,n,e,e,c,y,s,y,y,p,y,t,f,r,n,w
p,f,s,b,t,p,f,w,b,r,e,e,f,f,b,b,p,y,o,f,r,a,u
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,b,s,b,t,p,f,c,b,r,e,c,f,f,w,w,p,w,o,p,r,s,u
p,b,s,b,t,l,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,c,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,n,a,c,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
p,k,y,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,u,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,f,s,b,t,p,f,c,b,r,e,c,f,f,e,e,p,w,t,p,r,c,w
p,f,s,b,t,f,f,c,b,r,t,e,f,f,e,e,p,w,o,l,r,a,u
p,f,s,r,t,p,f,w,b,r,t,e,f,f,b,b,p,w,o,f,r,a,u
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,f,s,b,t,p,f,w,b,r,t,e,f,f,e,e,p,y,o,f,r,a,u
p,f,s,b,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,l,r,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,w,b,r,t,e,f,f,e,e,p,w,o,l,r,a,u
e,c,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,c,g,u,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
p,f,s,b,t,p,f,w,b,r,t,e,f,f,b,b,p,w,o,l,r,a,u
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,f,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,o,f,r,a,u
p,s,g,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,t,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,x,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,p,t,c,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,s,s,b,t,p,f,w,b,r,t,e,f,f,b,b,p,w,o,f,r,a,u
p,f,s,b,t,f,f,w,b,r,t,e,f,f,e,e,p,y,o,f,r,a,u
p,s,s,b,t,p,f,c,b,r,e,e,f,f,e,e,p,y,o,p,r,c,u
e,c,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,c,g,u,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,b,g,b,t,l,f,w,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,f,s,b,t,p,f,c,b,r,e,b,f,f,e,e,p,y,t,p,r,c,w
e,b,s,b,t,l,f,c,b,r,e,c,y,s,e,e,p,y,t,p,r,n,m
p,f,s,r,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,f,r,a,u
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,s,s,b,t,p,f,c,b,r,e,e,f,f,y,b,p,y,o,p,r,s,u
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,f,f,b,t,p,f,c,b,r,e,b,f,f,b,b,p,w,o,l,r,y,u
e,c,g,b,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,s,b,t,p,f,c,b,r,e,e,f,f,b,b,p,w,o,f,r,a,u
e,c,g,c,f,s,a,w,n,o,t,?,y,y,y,y,p,y,t,e,w,c,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
e,b,g,b,t,a,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
e,c,g,p,t,m,a,w,n,e,e,?,y,y,y,e,p,y,n,n,r,c,w
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
e,c,g,c,f,m,a,w,n,y,e,?,y,y,c,c,p,y,n,n,r,c,l
e,c,g,r,f,n,f,c,n,h,e,?,y,f,w,y,p,w,o,f,h,y,d
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,c,g,u,f,s,a,w,n,o,t,e,y,f,y,y,p,y,t,f,w,a,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,s,b,t,p,f,c,b,r,e,e,f,f,b,b,p,w,o,l,r,s,u
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,b,s,b,t,p,f,c,b,r,e,c,f,f,w,w,p,w,o,p,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,r,t,p,f,w,b,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,s,s,r,t,p,f,c,n,r,e,e,f,f,y,w,p,y,o,f,r,s,u
e,c,g,c,f,m,a,w,n,y,t,e,y,y,c,c,p,y,n,n,r,a,g
p,s,s,b,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,c,g,c,f,m,f,c,n,b,e,r,y,y,y,y,p,y,n,n,w,c,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,s,b,t,p,f,w,b,r,e,e,f,f,w,w,p,y,o,p,r,s,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,u,f,m,f,c,n,b,e,r,y,y,y,y,p,y,n,n,w,c,p
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,s,r,t,p,f,c,b,r,e,e,f,f,b,b,p,w,o,f,r,a,u
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,x,s,b,t,c,f,w,b,r,e,e,f,f,w,w,p,w,o,l,r,a,u
p,b,s,p,t,c,f,c,b,r,e,b,y,s,w,w,p,w,t,p,r,n,m
p,f,s,b,t,p,f,c,b,r,e,e,f,f,e,e,p,y,o,l,r,a,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,b,t,n,f,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
p,f,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,o,p,r,c,u
e,c,g,p,t,c,a,w,b,e,e,?,s,s,e,e,p,n,t,e,w,c,w
e,k,s,r,f,s,a,w,n,h,t,e,y,f,y,y,p,y,t,f,w,a,g
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,s,r,t,p,f,w,b,r,e,e,f,f,b,b,p,w,o,f,r,a,u
p,s,s,b,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,r,k,k,n,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,c,b,r,e,e,f,f,e,e,p,y,o,f,r,a,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,s,s,b,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,l,r,s,u
e,c,g,b,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,c,g,c,f,m,a,w,n,y,t,e,y,y,c,c,p,y,n,n,r,a,g
e,c,g,r,f,n,f,c,n,h,e,?,s,f,w,w,p,w,o,f,h,y,d
e,b,g,b,t,a,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,c,f,c,b,e,e,?,s,s,e,e,p,w,t,e,w,c,w
e,f,s,b,t,p,f,w,b,r,t,e,f,f,b,b,p,w,o,f,r,a,u
p,f,s,b,t,p,f,w,b,r,t,e,f,f,w,w,p,w,o,f,r,a,u
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,o,f,r,a,u
p,b,s,b,t,l,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,s,b,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,p,r,a,u
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,b,s,b,t,n,f,c,b,r,e,b,y,s,w,w,p,w,t,p,r,n,m
p,f,s,b,f,f,f,w,b,r,t,e,f,f,b,b,p,w,o,f,r,a,u
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,w,b,r,t,e,f,f,e,e,p,y,o,f,r,a,u
p,b,g,p,t,c,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
e,b,g,b,t,l,f,c,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
e,c,g,r,f,n,f,c,n,h,e,?,s,f,w,y,p,w,o,f,h,y,d
p,x,s,r,t,c,f,w,b,r,e,e,f,f,w,w,p,w,o,f,r,a,u
p,x,s,r,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,f,r,a,u
p,f,s,b,t,p,f,c,b,r,e,e,f,f,e,e,p,w,o,l,r,s,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,s,b,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,l,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,f,s,r,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,f,r,a,u
p,x,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,y,f,f,f,c,b,g,e,b,y,k,n,b,p,y,o,l,h,y,p
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,f,s,b,t,p,f,c,b,r,e,e,f,f,e,e,p,w,o,f,r,a,u
p,s,s,b,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,p,r,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
e,c,g,b,t,n,f,c,b,e,e,?,y,s,e,e,p,w,t,e,w,c,w
e,c,g,p,t,c,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,l,r,c,u
e,c,g,c,f,m,a,w,n,y,e,?,y,y,c,c,p,y,n,n,r,c,l
p,s,g,b,t,p,f,c,b,r,e,e,f,f,b,b,p,w,o,p,r,s,u
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,f,s,b,t,f,f,w,b,r,t,e,f,f,b,b,p,y,o,f,r,a,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,b,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
e,c,g,u,f,m,a,w,n,y,e,e,y,y,c,c,p,y,n,n,r,a,g
e,c,g,u,f,s,a,w,n,o,t,?,y,y,y,y,p,y,t,f,y,c,l
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,s,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,y,o,l,h,y,p
e,c,g,u,f,s,a,w,n,o,t,?,y,f,y,y,p,y,t,f,w,a,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,c,b,r,e,e,f,f,e,e,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,w,o,l,r,a,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,b,s,b,t,n,f,c,b,r,e,b,y,f,w,w,p,w,t,p,r,n,m
e,b,g,p,t,n,f,w,b,r,e,b,y,s,w,w,p,w,t,p,r,n,m
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,n,b,p,y,o,l,h,y,p
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,c,g,u,f,m,f,c,n,b,e,r,y,y,y,y,p,y,n,n,w,c,p
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,f,s,r,t,p,f,w,b,r,e,e,f,f,w,w,p,y,o,f,r,a,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,x,s,b,t,p,f,w,b,r,t,e,f,f,b,b,p,w,o,l,r,a,u
e,c,g,b,t,n,f,c,b,e,e,?,s,s,e,e,p,w,t,e,w,c,w
p,s,f,y,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,p
e,c,g,u,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,s,b,t,f,f,w,b,r,t,e,f,f,e,e,p,y,o,f,r,a,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,s,b,t,p,f,c,b,r,t,e,f,f,e,e,p,y,t,l,r,a,u
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,b,t,n,a,c,b,e,e,?,y,s,e,e,p,n,t,e,w,c,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
e,c,g,c,f,m,a,w,n,r,t,e,y,y,c,c,p,y,n,n,r,a,g
e,b,g,b,t,n,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,f,s,b,t,p,f,c,b,r,t,e,f,f,y,e,p,y,o,f,r,a,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,y,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,f,s,b,t,p,f,c,b,r,t,b,f,f,e,e,p,w,o,l,r,c,u
e,c,g,r,f,c,f,w,n,u,e,?,s,f,w,w,p,w,o,f,h,y,d
e,c,g,p,t,c,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,c,g,c,f,p,a,w,n,e,e,?,y,s,y,y,p,y,t,n,y,c,w
p,k,s,e,f,s,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,c,g,p,t,m,a,w,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,s,b,t,p,f,c,b,r,e,e,f,f,e,e,p,w,o,l,r,s,u
e,c,g,c,f,n,a,w,n,o,t,e,y,f,y,y,p,y,t,e,y,a,g
p,x,s,b,t,c,f,c,b,r,e,c,f,f,b,b,p,w,o,f,r,s,m
e,k,g,b,t,n,a,c,b,e,e,?,s,s,e,e,p,y,t,e,r,c,w
e,c,g,b,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,b,g,b,t,n,f,w,b,r,e,b,y,y,w,w,p,w,t,p,r,n,m
p,x,f,b,t,c,f,c,b,r,e,b,f,f,b,b,p,w,o,l,r,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,u,f,m,a,w,n,y,e,?,y,y,c,c,p,y,n,n,r,a,g
p,s,s,r,t,p,f,c,b,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,b,s,p,t,c,f,w,b,r,e,b,y,s,w,w,p,w,t,p,r,n,m
