classes,cap.shape,cap.surface,cap.color,bruises,odor,gill.attachment,gill.spacing,gill.size,gill.color,stalk.shape,stalk.root,stalk.surface.above.ring,stalk.surface.below.ring,stalk.color.above.ring,stalk.color.below.ring,veil.type,veil.color,ring.number,ring.type,spore.print.color,population,habitat
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,r,k,k,b,b,p,y,o,l,h,y,p
p,s,f,u,f,p,f,w,b,r,e,e,f,f,b,b,p,w,o,f,r,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,r,k,k,b,b,p,y,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,f,f,r,t,n,f,c,b,u,t,b,s,s,g,g,p,w,o,f,k,y,d
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,y,u,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,s,g,b,t,p,f,c,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,w,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,b,g,p,t,c,f,w,b,r,e,b,y,s,e,e,p,w,t,p,r,n,w
p,f,y,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,n,a,w,b,e,e,?,y,s,e,e,p,o,t,e,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,u,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
e,b,g,p,t,c,f,w,b,r,e,r,y,y,e,e,p,n,t,p,r,n,m
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,w,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,s,g,b,t,p,f,c,n,r,e,b,s,s,g,g,p,y,o,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,p,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,c,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,w,n,k,e,e,f,f,w,w,p,w,o,l,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,x,g,r,f,c,f,w,n,u,e,?,s,f,w,w,p,w,o,f,h,y,d
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,y,c,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
p,c,g,c,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,l,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,r,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,f,u,f,p,f,w,b,r,e,e,f,f,b,b,p,w,o,f,r,a,u
p,s,g,b,t,p,f,c,n,r,e,e,f,f,w,w,p,w,o,p,r,s,u
p,c,g,p,f,p,a,w,n,y,e,c,y,y,y,y,p,y,t,f,w,c,w
p,s,g,u,t,p,f,w,n,r,e,e,f,f,b,b,p,w,o,f,r,s,u
p,s,g,u,f,p,f,w,n,k,e,e,f,f,w,w,p,w,o,f,h,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,b,g,p,t,c,f,w,b,r,e,r,y,s,e,e,p,w,t,p,r,n,m
e,k,g,p,t,n,a,c,b,e,e,?,s,s,e,e,p,o,t,e,w,c,w
e,c,s,u,f,n,a,w,n,r,t,e,y,f,y,y,p,y,t,f,r,a,l
e,k,g,p,t,n,f,c,b,e,e,?,s,s,e,e,p,o,t,e,w,c,w
p,b,g,p,t,c,f,w,b,r,e,r,y,y,w,w,p,w,t,p,r,n,m
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,s,g,b,t,p,f,c,b,r,e,r,f,f,e,e,p,w,t,p,r,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,s,f,u,t,p,f,w,b,r,e,e,f,f,n,n,p,w,t,f,r,a,u
p,s,g,b,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,l,r,a,u
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,g,p,t,c,f,w,b,r,e,r,y,y,w,w,p,w,t,p,r,n,m
p,s,g,b,t,p,f,c,n,r,e,e,f,f,e,e,p,w,t,p,r,s,u
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,w,n,r,e,e,f,f,w,w,p,w,t,f,r,s,u
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,w,b,r,e,e,f,f,e,w,p,w,t,f,r,s,u
p,c,y,c,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,c,n,r,e,e,s,s,b,b,p,w,o,p,r,s,u
p,s,f,b,f,p,f,w,b,r,e,e,f,f,b,b,p,w,o,l,r,a,u
e,b,g,p,t,c,f,c,b,r,e,b,y,y,e,e,p,w,t,p,r,n,m
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,c,y,c,f,m,a,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,n,r,e,e,s,s,e,e,p,w,t,p,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,c,g,p,t,m,a,w,n,e,e,c,y,y,y,y,p,y,n,n,r,c,w
e,c,s,u,f,y,a,w,n,r,t,e,y,f,y,y,p,y,t,f,r,a,g
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
e,s,g,u,f,p,f,w,b,r,e,e,f,f,w,w,p,w,t,f,r,a,u
p,c,g,u,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,f,y,y,f,f,f,c,b,g,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,p,t,p,f,c,b,r,e,b,s,s,e,e,p,w,t,p,r,s,u
e,k,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,s,g,u,t,p,f,w,b,r,e,e,f,f,w,w,p,w,t,f,r,a,u
p,s,g,u,t,p,f,w,b,r,e,e,f,f,w,w,p,w,t,f,r,s,u
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,s,g,b,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,p,r,s,u
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,p,r,s,u
p,s,f,b,f,p,f,w,b,r,e,e,f,f,b,b,p,w,o,l,r,a,u
p,c,g,c,f,m,f,c,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
e,f,g,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,s,g,b,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,l,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,p,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,f,g,r,f,n,f,c,n,u,e,?,s,f,w,y,p,w,o,f,h,y,d
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
e,c,g,p,t,m,f,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
p,s,g,u,t,p,f,c,n,r,e,e,f,f,b,w,p,w,o,f,r,s,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,w,t,e,w,c,w
p,s,f,b,f,p,f,w,b,r,e,e,f,f,b,b,p,w,o,l,r,a,u
e,b,g,p,t,c,f,w,b,r,e,c,y,s,w,w,p,w,t,p,r,n,m
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,c,n,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,s,g,u,f,p,f,w,n,r,e,e,f,f,b,b,p,w,o,f,h,a,u
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
e,c,s,u,f,n,a,w,n,r,t,e,y,f,y,y,p,y,t,f,r,a,g
e,c,s,c,f,n,a,w,n,r,t,e,y,f,y,y,p,y,t,e,r,a,g
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,g,b,t,p,f,w,n,r,e,e,f,f,w,w,p,w,t,f,r,s,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,w,n,r,e,e,f,f,b,b,p,w,o,f,h,s,u
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,l,r,a,u
p,s,f,u,f,p,f,w,b,k,e,e,f,f,w,w,p,w,o,f,r,a,u
p,b,g,p,t,c,f,w,b,r,e,r,y,y,w,w,p,w,t,p,r,n,m
p,s,g,b,t,p,f,w,n,r,e,e,f,f,e,e,p,w,t,l,r,s,u
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,o,t,e,r,c,w
p,s,g,b,t,p,f,c,n,r,e,e,s,s,b,b,p,w,o,p,r,s,u
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,s,g,u,f,p,f,w,b,r,e,e,f,f,n,n,p,w,t,f,r,a,u
p,c,g,u,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,c,g,c,f,m,a,w,n,r,t,?,y,y,c,c,p,y,n,n,r,c,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,u,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,s,g,b,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,l,r,s,u
p,s,g,b,t,p,f,c,n,r,e,e,f,f,e,e,p,w,t,p,r,s,u
p,f,y,y,f,f,f,c,b,h,e,r,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,b,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,p,r,s,u
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,r,c,w
e,k,g,p,t,m,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,b,g,p,t,c,f,c,b,r,e,c,y,s,e,e,p,w,t,p,r,n,m
p,s,g,b,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,p,r,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,s,f,u,f,p,f,w,b,r,e,e,f,f,w,w,p,w,o,f,r,a,u
e,s,g,u,t,p,f,w,b,r,e,e,f,f,w,w,p,w,t,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,w,b,r,e,e,f,f,w,w,p,w,o,f,r,s,u
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,s,g,b,t,p,f,w,b,r,e,c,f,f,w,w,p,w,t,p,r,s,u
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,b,g,p,t,c,f,c,b,r,e,r,y,y,e,e,p,w,t,p,r,n,m
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,s,g,b,t,p,f,c,n,r,e,e,f,s,w,w,p,w,o,p,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,f,u,f,p,f,w,b,r,e,e,f,f,b,b,p,w,o,f,h,a,u
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,s,g,b,t,p,f,w,b,r,e,e,f,f,w,w,p,w,t,p,r,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,c,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,g,p,t,c,f,c,b,r,e,b,y,s,e,e,p,w,t,p,r,n,m
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
e,s,f,u,f,p,f,w,b,r,e,e,f,f,w,w,p,w,o,f,r,a,u
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,w,t,e,w,c,w
e,k,g,p,t,m,f,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,s,f,b,t,p,f,w,b,r,e,e,f,f,b,b,p,w,o,l,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,c,g,p,f,p,a,w,n,y,e,c,y,y,y,y,p,y,t,f,w,c,w
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,w,t,e,r,c,w
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,s,g,u,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,f,h,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,p,r,s,u
p,k,s,e,f,y,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,s,g,u,f,p,f,w,b,r,e,e,f,f,n,n,p,w,t,f,r,a,u
e,c,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,o,t,n,r,c,w
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,t,p,f,w,n,r,e,e,f,f,e,e,p,w,t,f,r,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,w,b,r,e,e,f,f,b,b,p,w,o,p,r,s,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,b,g,p,t,c,f,w,b,r,e,b,y,s,e,e,p,w,t,p,r,n,m
p,s,f,u,t,p,f,w,b,r,e,e,f,f,b,b,p,w,o,f,r,a,u
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,c,n,r,e,e,f,f,b,b,p,w,o,p,r,s,u
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,y,p,y,o,e,w,v,l
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,p
p,s,g,b,t,p,f,c,n,r,e,e,s,s,e,e,p,w,t,p,r,s,u
e,c,g,u,f,m,a,w,n,r,t,e,y,f,c,c,p,y,n,n,r,a,g
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,k,s,e,f,y,a,c,n,b,t,?,k,k,y,y,p,y,o,e,w,v,l
p,c,g,u,f,y,a,w,n,r,t,?,y,f,y,y,p,y,t,f,r,a,l
p,s,f,b,f,p,f,w,b,r,e,e,f,f,b,b,p,w,o,l,r,a,u
p,b,g,p,t,c,f,w,b,r,e,r,y,y,w,w,p,w,t,p,r,n,m
e,k,g,p,t,m,a,c,b,e,e,?,y,y,e,e,p,y,t,n,w,c,w
e,b,g,p,t,c,f,w,b,r,e,c,y,s,w,w,p,n,t,p,r,n,m
e,k,g,p,t,n,f,c,b,e,e,?,y,s,e,e,p,w,t,e,w,c,w
p,b,g,p,t,c,f,w,b,r,e,r,y,y,w,w,p,w,t,p,r,n,m
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,o,t,e,w,c,w
p,f,y,y,f,f,f,c,b,g,e,b,k,k,b,b,p,y,o,l,h,y,p
p,c,y,u,f,m,f,c,n,r,e,r,y,y,y,y,p,y,n,n,r,c,p
p,f,f,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,p
p,k,s,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,e,r,c,w
p,s,g,b,t,p,f,w,n,r,e,e,f,f,w,w,p,w,o,p,r,s,u
e,k,g,p,t,m,f,c,b,e,e,?,y,s,e,e,p,y,t,n,r,c,w
p,c,f,y,f,f,f,c,b,h,e,r,k,k,b,b,p,y,o,l,h,y,p
p,s,g,u,t,p,f,w,b,r,e,e,f,f,n,n,p,w,t,f,r,s,u
p,c,g,c,f,m,f,w,n,y,e,r,y,y,y,y,p,y,n,n,w,c,l
p,f,f,y,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,p
p,s,g,u,f,p,f,w,b,r,e,e,f,f,n,n,p,w,t,f,r,a,u
p,k,y,e,f,y,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,v,l
p,s,g,b,t,p,f,w,b,r,e,e,f,f,e,e,p,w,t,p,r,s,u
e,k,g,p,t,n,a,c,b,e,e,?,y,s,e,e,p,y,t,n,w,c,w
p,k,s,e,f,y,a,c,n,b,t,?,k,k,p,p,p,y,o,e,w,v,l
e,c,g,p,t,m,a,w,b,e,e,?,y,y,e,e,p,y,t,n,r,c,w
p,s,g,b,t,p,f,c,n,r,e,e,f,f,w,w,p,w,o,p,r,s,u
