CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
690,49,8,116622.73,51011.29,Spain,Male,1,0,1,0
599,49,2,-1.45519152283669e-11,111190.53,Spain,Female,3,1,0,0
644,33,9,141234.98,95673.05,France,Male,1,1,1,0
714,34,10,-1.45519152283669e-11,80234.1400000001,France,Male,2,1,1,0
553,41,6,144974.55,19344.92,Spain,Male,1,1,1,0
707,43,10,-1.45519152283669e-11,118368.2,Spain,Male,3,1,1,0
807,33,10,101952.97,178153.65,France,Female,2,1,1,0
663,42,5,90248.79,79169.73,Germany,Male,4,1,1,1
777,36,7,-4.36557456851006e-11,106472.34,France,Male,1,1,1,0
592,71,3.99999999999999,1.45519152283669e-11,17013.5399999999,France,Male,2,0,1,0
725,47,1,104887.43,86622.5599999999,Germany,Female,4,0,0,1
850,34,2,72079.71,115767.93,France,Male,1,1,1,0
613,47,6,146034.74,77146.14,France,Male,1,1,1,0
558,27,1.00000000000001,152283.39,183271.15,France,Male,1,1,1,0
698,52,8,96781.39,153373.71,Germany,Male,4,1,1,1
608,33,1,102772.67,70705.58,Spain,Male,3,1,1,0
670,20,4,-4.36557456851006e-11,119759.24,Spain,Female,3,1,0,0
633,40,4,150578,34670.62,Germany,Male,4,0,0,1
678,46,1,-4.36557456851006e-11,82106.19,France,Female,2,0,0,0
705,48,0,-4.36557456851006e-11,149772.61,France,Female,2,0,0,0
608,42,10,163548.07,38866.85,France,Male,1,1,1,0
609,37,1,39344.83,178291.89,Germany,Male,1,1,1,1
712,27,2,133009.51,126809.15,France,Female,1,1,0,1
708,35,8,122570.69,199005.88,Spain,Female,3,0,0,1
850,37,6,-5.82076609134674e-11,109291.22,France,Female,2,1,1,0
537,33,7,136082,62746.54,Spain,Female,3,0,0,1
747,49,6,202904.64,17298.72,Germany,Male,1,1,1,1
491,26,4,102251.14,145900.89,Germany,Male,4,1,1,1
850,31,4,-8.73114913702011e-11,152298.28,France,Female,2,0,0,0
633,63,4,114552.6,73856.2799999999,Spain,Male,3,0,0,1
555,27,8,102000.17,116757,France,Female,1,1,1,0
494,33,1,137853,90273.85,France,Female,1,0,0,0
696,42,7,162318.61,121061.89,Germany,Male,1,1,1,1
600,34,0,-1.45519152283669e-11,3756.22999999995,France,Male,2,0,1,0
807,34,1,-7.27595761418343e-11,114448.13,France,Female,1,0,0,1
714,52,2,-5.82076609134674e-11,144045.08,France,Female,4,0,0,1
614,41,3,123475.04,179227.52,France,Female,1,1,1,0
726,33,7,99046.31,56053.06,Germany,Female,4,1,1,0
565,52,5,97720.35,175070.94,Germany,Female,4,1,0,1
741,29,8,-4.36557456851006e-11,115994.52,France,Male,2,1,1,0
729,28,0,-4.36557456851006e-11,31165.06,Spain,Female,4,1,0,1
555,31,8,145875.74,137491.23,France,Male,1,1,1,0
744,39,6,-1.45519152283669e-11,10662.58,France,Female,1,0,0,1
619,35,4,90413.12,20555.21,France,Female,1,1,1,0
536,35,4,121520.36,77178.42,France,Female,4,0,0,1
730,43,1,103960.38,193650.16,Spain,Male,4,1,1,0
627,55,6,0,91943.94,Spain,Female,3,0,0,1
850,41,3,-8.73114913702011e-11,128892.36,France,Female,2,1,1,0
754,35,4,-4.36557456851006e-11,44830.71,France,Female,2,1,0,0
699,31,8,125927.51,147661.47,Spain,Male,3,1,1,0
542,25,7,-1.45519152283669e-11,82393.0800000001,France,Female,4,0,0,0
553,27,3,-2.91038304567337e-11,159800.16,France,Female,2,0,0,0
678,40,4,113794.22,16618.76,Spain,Female,3,0,0,1
602,34,5,-2.91038304567337e-11,77414.45,France,Male,2,1,1,0
597,67,2,-1.45519152283669e-11,108645.85,France,Male,2,0,1,0
503,38,1,1.45519152283669e-11,95153.24,France,Male,2,1,1,0
524,64,5,1.45519152283669e-11,136079.64,Germany,Female,3,0,0,1
700,46,5,95872.86,98273.01,Germany,Male,3,1,0,1
720,33,3,123783.91,142903.44,Spain,Male,2,1,1,0
797,24,5,-8.73114913702011e-11,182257.61,France,Female,2,1,1,0
606,32,1,106301.85,59061.25,Spain,Female,4,0,1,0
753,44,3,138076.47,15523.0899999999,Germany,Male,3,1,0,1
741,36,0,127675.39,74260.16,Germany,Female,4,1,0,1
684,44,2,133776.86,49865.04,Spain,Female,4,0,1,0
593,26,9,76226.9,167564.82,Spain,Male,3,0,1,0
601,48,9,163630.76,41816.49,Germany,Male,4,0,0,1
850,55,-4.44089209850063e-15,98710.89,83617.17,Germany,Male,4,1,1,1
618,21,2,125682.79,57762,France,Female,1,0,0,1
762,26,6,130428.78,173365.89,France,Male,1,1,1,0
790,37,6,-5.82076609134674e-11,119484.01,Spain,Male,2,1,1,0
606,47,0,137138.2,53784.2199999999,Spain,Female,4,0,1,0
616,23,8,73112.95,62733.0500000001,France,Male,1,1,1,0
772,47,9,152347.01,17671.78,France,Male,1,0,1,0
743,43,5,-4.36557456851006e-11,113079.19,France,Female,3,0,0,1
743,45,7,157332.26,125424.42,Spain,Male,3,0,1,0
713,38,6,116980.78,76038.38,Spain,Male,2,0,1,0
540,39,1,-1.45519152283669e-11,108419.41,Spain,Male,1,0,1,0
632,37,1,138207.08,60778.11,Spain,Male,3,0,0,1
753,92,3,121513.31,195563.99,France,Male,1,0,1,0
693,37,6,95900.04,38196.24,Germany,Male,4,1,1,1
679,30,1,112543.42,179435.21,France,Female,1,1,1,0
529,34,9,1.45519152283669e-11,93208.2200000001,Spain,Male,1,1,1,0
636,29,6,157576.47,101102.39,Spain,Female,4,1,1,0
566,44,5,141428.99,68408.74,Spain,Female,4,0,0,1
597,35,1.77635683940025e-15,127510.99,155356.34,Spain,Male,1,1,1,0
711,29,9,-1.45519152283669e-11,3234.80000000005,France,Female,4,0,0,0
606,31,10,-1.45519152283669e-11,195209.4,France,Female,2,1,1,0
589,36,1,100895.54,68075.1399999999,France,Male,1,1,1,0
582,29,4,-4.36557456851006e-11,156153.27,France,Female,2,0,0,0
710,36,4,116085.06,58601.61,France,Female,1,1,0,1
749,30,1,-7.27595761418343e-11,126551.65,France,Male,2,0,1,0
730,26,6,-4.36557456851006e-11,185808.7,Spain,Male,2,1,1,0
767,35,6,115576.44,27922.45,France,Female,1,0,0,0
583,41,5,77647.6,190429.52,Germany,Female,4,1,0,1
651,34,10,148962.46,66389.43,Germany,Female,4,1,0,1
798,22,8,-5.82076609134674e-11,107615.43,France,Female,2,1,1,0
497,41,5,80542.81,88729.22,Germany,Male,4,0,0,1
739,40,4,-7.27595761418343e-11,173321.65,France,Female,2,0,0,0
710,40,5,-5.82076609134674e-11,162878.96,France,Female,2,0,0,0
580,31,2,-1.45519152283669e-11,64014.24,France,Male,2,0,1,0
550,44,9,1.45519152283669e-11,26257.01,France,Female,2,1,1,0
841,31,3,162701.65,126794.56,France,Female,2,1,1,0
699,28,7,-1.45519152283669e-11,22684.78,France,Male,2,1,1,0
679,30,9,-4.36557456851006e-11,157871.55,France,Female,2,1,1,0
611,40,2,125879.29,93203.43,France,Female,1,1,0,1
621,32,1,-5.82076609134674e-11,168779.47,France,Male,2,1,1,0
738,40,1,115409.18,180456.8,Spain,Female,4,0,0,1
628,50,4,143054.56,109608.81,France,Female,4,0,0,1
563,26,7,1.45519152283669e-11,6139.74000000002,Spain,Male,2,0,0,0
669,50,4,112650.89,166386.22,Germany,Female,4,0,0,1
700,35,4,95853.39,192933.37,Spain,Male,3,1,1,0
663,42,1,82228.67,71359.78,France,Female,2,1,0,0
604,27,9,101352.78,30252.3,Spain,Male,1,0,0,1
622,27,9,139834.93,152733.89,Spain,Male,1,1,1,0
546,34,4,165363.31,25744.13,Germany,Male,4,1,1,1
697,45,0.999999999999998,-1.45519152283669e-11,46807.62,France,Female,3,1,0,1
591,35,7,183027.25,56028.79,France,Male,1,1,1,0
814,29,1,131968.57,147693.92,Spain,Male,4,1,1,0
433,27,2,-1.45519152283669e-11,153698.65,Spain,Male,2,1,1,0
781,20,1.77635683940025e-15,125023.1,108301.45,France,Male,2,1,1,0
637,39,3,109698.41,88391.29,Germany,Female,4,1,0,1
520,31,4,93249.4,77335.75,France,Male,1,1,1,0
840,51,0.999999999999996,87779.83,36687.1099999999,Germany,Female,4,0,0,1
504,40,5,-1.45519152283669e-11,146703.36,Spain,Male,2,0,0,0
720,44,3,86102.27,180134.88,Germany,Male,3,1,0,1
663,33,2,-4.36557456851006e-11,153295,France,Female,2,1,0,0
724,54,8,172192.49,136902.01,Germany,Male,4,1,1,1
581,38,1,133105.47,105732.9,Germany,Male,3,1,0,1
647,35,3,192407.97,40145.28,Germany,Male,4,1,1,1
794,55,6,115796.7,160526.36,Germany,Female,4,1,0,1
823,37,5,164858.18,173516.71,France,Male,1,1,1,0
496,36,7,1.45519152283669e-11,108098.28,France,Female,2,0,0,0
527,30,6,126663.51,162267.91,Germany,Male,4,1,1,1
727,21,8,153344.72,163295.87,Germany,Male,4,1,1,1
707,33,2,58036.33,83335.78,France,Female,1,1,1,0
539,28,5,1.45519152283669e-11,48382.4,Spain,Male,3,1,1,0
696,30,0,-4.36557456851006e-11,9002.79999999997,Spain,Female,4,1,1,0
655,30,1,83173.98,184259.6,Germany,Female,4,1,1,0
747,40,3,-4.36557456851006e-11,57817.84,France,Female,3,0,0,1
601,24,7,-4.36557456851006e-11,144660.42,Spain,Male,2,0,0,0
477,22,5.00000000000001,82559.42,163112.9,France,Female,3,0,0,1
558,32,5,73494.21,136301.1,France,Male,1,0,0,0
586,29,2,132450.24,36176.63,Spain,Male,1,1,1,0
792,31,6,71269.89,125912.77,France,Male,2,0,1,0
765,40,6,138033.55,67972.45,France,Male,1,1,1,0
502,64,3,139663.37,100995.11,France,Female,1,0,0,0
524,28,7,-2.91038304567337e-11,147100.72,France,Female,4,0,0,0
661,26,8,-4.36557456851006e-11,196875.87,France,Female,2,0,0,0
678,54,1,123699.28,105221.76,Spain,Female,4,0,1,0
636,29,3,97325.15,131924.38,Germany,Female,4,0,0,1
732,36,5,-5.82076609134674e-11,161428.25,France,Female,2,1,1,0
646,50,0,104129.24,181794.86,Germany,Female,3,1,0,1
565,46,7,135369.71,140130.22,France,Male,1,0,1,0
741,36,3,-5.82076609134674e-11,89804.83,France,Female,2,1,1,0
613,44,3,-2.91038304567337e-11,136491.72,France,Male,2,0,1,0
729,42,7,-4.36557456851006e-11,58268.2,Spain,Female,3,0,0,1
666,59,5,-4.36557456851006e-11,185123.09,France,Female,2,1,1,0
575,24,2,-2.91038304567337e-11,119927.81,France,Male,2,1,1,0
850,36,3,-8.73114913702011e-11,195033.07,France,Female,2,1,1,0
740,36,4,172381.8,86480.29,France,Male,1,1,1,0
611,33,7,1.45519152283669e-11,3729.89000000001,Spain,Female,4,1,1,0
589,37,6,138497.84,18988.58,France,Female,1,0,0,0
717,34,1,-5.82076609134674e-11,119313.74,Spain,Female,3,1,0,0
850,37,4,126872.6,197266.58,France,Male,1,1,1,0
685,42,2,-7.27595761418343e-11,199992.48,Spain,Female,3,0,0,0
713,37,8,-1.45519152283669e-11,16403.41,France,Female,1,1,1,0
437,26,1.00000000000001,120923.52,78854.57,France,Female,1,0,0,0
758,41,10,79857.64,78088.1700000001,Germany,Male,4,1,1,1
827,38,5,-7.27595761418343e-11,103305.01,France,Female,2,0,0,0
608,30,8,85859.76,142730.27,France,Female,1,0,0,1
668,39,4,79896,38466.39,Germany,Male,1,1,1,1
820,36,4,-4.36557456851006e-11,31422.69,France,Female,2,1,1,0
703,42,7,-1.45519152283669e-11,72500.68,France,Female,4,0,0,0
588,32,3,109109.33,4993.93999999997,Spain,Male,1,0,1,0
622,26,8,-1.45519152283669e-11,124964.82,Spain,Female,4,1,1,0
517,56,9,142147.32,39488.0399999999,Germany,Male,1,0,0,1
677,49,3,-5.82076609134674e-11,187811.71,France,Female,2,1,1,0
827,35,8.88178419700125e-16,-8.73114913702011e-11,184514.01,Spain,Female,4,0,1,0
654,36,2,112262.84,12873.39,France,Male,1,1,1,0
602,31,7,155271.83,179446.31,France,Male,1,1,1,0
454,48,5,144837.79,93151.7699999999,Spain,Male,4,1,1,0
636,34,8,-1.45519152283669e-11,38570.13,France,Female,2,1,1,0
795,38,7,125903.22,127068.92,Spain,Male,4,1,1,0
550,22,6,154377.3,51721.52,France,Male,1,1,1,0
651,37,9,114453.58,175820.91,Spain,Male,4,0,1,1
787,39,10,108935.39,101168.3,Spain,Male,1,1,1,0
681,49,8,142946.18,187280.51,Germany,Male,4,0,0,1
754,34,7,-4.36557456851006e-11,65219.85,France,Male,2,1,1,0
850,66,-4.44089209850063e-15,127120.62,118929.64,Germany,Female,4,0,0,1
666,36,3,129118.5,139435.12,Spain,Female,4,0,0,1
599,43,4,-4.36557456851006e-11,170347.1,France,Female,1,1,0,1
586,46,8.88178419700125e-16,-2.91038304567337e-11,131553.82,Germany,Female,3,0,0,1
444,34,2,144318.97,112668.06,France,Male,1,1,1,0
609,26,7,-1.45519152283669e-11,98463.9900000001,France,Female,2,1,1,0
662,29,5,147092.65,10928.3,France,Male,1,1,1,0
752,41,8,-7.27595761418343e-11,139844.04,France,Female,3,1,0,1
804,33,10,138335.96,80483.7600000001,Germany,Male,4,1,1,1
631,46,9,160736.63,93503.02,Spain,Male,1,0,1,0
548,37,9,1.45519152283669e-11,98029.58,France,Female,2,0,0,0
842,37,4,132446.08,87071.18,France,Female,3,1,0,1
670,40,2,147171.2,69850.04,Germany,Female,4,0,0,1
678,26,1,-4.36557456851006e-11,45443.68,France,Female,2,1,0,0
777,30,4,-4.36557456851006e-11,115611.97,France,Female,4,0,0,0
541,34,3,128743.55,134851.12,France,Male,1,1,1,0
684,24,9,79263.9,196574.48,Spain,Male,4,0,0,0
618,42,2,-2.91038304567337e-11,111097.39,Germany,Female,4,0,1,1
661,38,7,143006.7,15650.89,Spain,Male,1,1,1,0
627,28,3,157597.61,34097.22,Spain,Male,4,0,0,0
747,29,7,117726.33,175398.34,Germany,Male,4,1,1,1
754,27,7,-5.82076609134674e-11,144134.64,France,Female,2,1,0,0
535,38,2,119272.29,195896.59,Germany,Male,1,0,0,1
603,31,4,0,9607.10000000002,France,Male,2,0,1,0
825,37,6,118050.79,52301.15,Spain,Male,4,0,1,1
600,39,7,88477.36,58632.37,Germany,Female,4,1,0,1
623,50,7,126608.37,645.609999999957,Germany,Male,4,0,0,1
760,38,6,162888.73,91098.76,Germany,Male,3,1,0,1
637,43,8,0,12156.93,Spain,Male,3,0,0,1
568,44,7,0,62370.67,France,Female,4,0,0,1
692,30,7,0,18826.34,France,Female,2,1,1,0
684,26,5,87098.91,106095.82,France,Female,1,0,0,1
481,44,3,163714.52,96123.7199999999,Germany,Male,1,1,1,1
606,36,1.77635683940025e-15,94153.56,120138.27,Spain,Male,1,0,1,0
608,56,10,129255.2,142492.04,France,Female,3,1,0,1
528,29,3,102787.42,55972.56,France,Male,1,1,1,0
802,39,7,120145.96,59497.01,France,Female,4,0,0,1
669,47,1.77635683940025e-15,63723.78,181928.25,Spain,Male,4,1,1,0
581,24,10,159203.71,102517.83,Germany,Male,4,1,0,1
718,49,10,-2.91038304567337e-11,184474.72,Germany,Female,3,1,0,1
810,33,6,-7.27595761418343e-11,77965.6700000001,France,Male,2,1,1,0
715,42,6,-4.36557456851006e-11,128745.69,Spain,Male,2,1,1,0
664,40,9,-4.36557456851006e-11,194767.3,France,Female,2,1,1,0
563,30,7,90727.79,122268.75,France,Male,1,1,1,0
614,36,1,118311.76,146134.68,France,Male,1,1,1,0
740,33,1,129574.98,123300.38,France,Male,1,1,1,0
465,24,5,117154.9,127744.02,Germany,Male,4,1,1,1
689,40,5,154251.67,118319.5,Spain,Male,4,0,0,0
551,42,1,50194.59,23399.5799999999,France,Male,1,1,1,0
733,38,3,157658.36,19658.43,France,Female,1,0,0,1
727,45,6,114422.85,104678.78,Germany,Male,4,1,1,1
586,33,9,0,6975.02000000003,France,Male,1,1,1,0
736,26,3.5527136788005e-15,84587.8999999999,188037.76,Germany,Female,4,0,0,1
628,37,9,0,34689.77,France,Female,2,1,1,0
631,29,3,-5.82076609134674e-11,197963.46,Spain,Male,2,1,1,0
586,32,1,-1.45519152283669e-11,31635.99,France,Female,2,0,0,0
691,30,9,-2.91038304567337e-11,49594.0200000001,France,Male,1,1,1,0
698,27,1,94920.71,40339.9,France,Female,1,1,1,0
473,25,6,110666.42,46758.42,France,Female,2,0,0,0
596,42,7,-1.45519152283669e-11,121568.37,France,Male,2,1,1,0
507,31,3.5527136788005e-15,106942.08,44001.1099999999,France,Female,1,0,0,0
511,40,1,-1.45519152283669e-11,184118.73,Spain,Male,4,1,1,0
544,48,10,78314.63,103713.93,Germany,Female,3,1,0,1
597,24,4.44089209850063e-15,108058.07,187826.11,Spain,Male,2,1,1,0
782,33,7,191523.09,167058.75,France,Male,1,1,1,0
679,39,7,91187.9,6075.35999999999,Spain,Male,4,0,0,0
601,37,5,1.45519152283669e-11,20708.6,France,Female,1,0,0,1
781,48,-2.66453525910038e-15,57098.96,85644.06,Germany,Female,3,1,0,1
647,42,9,0,51362.82,France,Female,2,1,1,0
592,31,2,84102.11,116385.24,France,Female,4,0,0,0
589,50,4,-4.36557456851006e-11,182076.97,France,Female,4,0,0,0
575,46,1,-1.45519152283669e-11,65998.2599999999,France,Male,2,1,1,0
719,40,4,128389.12,176091.31,Spain,Male,1,1,1,0
554,31,6,135470.9,107074.81,Germany,Female,4,1,0,1
658,42,8,102870.93,103764.55,Germany,Male,4,0,0,1
659,37,1,151105.68,140934.57,France,Female,1,1,1,0
611,38,7,1.45519152283669e-11,63202,France,Male,1,1,1,0
571,49,4,180614.04,522.999999999913,France,Male,1,0,0,0
686,44,7,55053.62,181757.19,France,Female,1,1,0,1
745,33,1,-7.27595761418343e-11,174431.01,France,Female,2,1,1,0
584,30,5,-4.36557456851006e-11,185201.58,Spain,Female,4,1,1,0
466,26,9,105522.06,10842.46,France,Male,1,1,1,0
554,44,9,135814.7,115091.38,France,Female,2,0,0,0
659,39,8,106259.63,198103.32,Spain,Male,4,1,1,0
662,44,8,-5.82076609134674e-11,175314.87,France,Male,2,1,1,0
556,38,2,115463.16,150679.65,Spain,Male,3,0,1,0
571,47,7,-1.45519152283669e-11,112366.98,France,Female,2,0,0,0
572,39,4,112290.22,49373.97,Germany,Male,3,1,0,1
753,50,4,-1.45519152283669e-11,861.39999999998,France,Female,2,1,1,0
764,44,0.999999999999997,-2.91038304567337e-11,11467.38,France,Female,2,1,1,0
557,39,7,49572.73,115287.99,Germany,Female,3,1,0,1
639,35,1,103015.12,139094.12,France,Female,2,1,1,0
633,32,1,104001.38,36642.65,France,Female,1,0,0,0
623,50,2,87116.71,104382.11,Spain,Male,4,1,1,0
611,68,5,82547.11,146448.01,France,Male,2,1,1,0
666,47,5,-4.36557456851006e-11,166650.9,Spain,Female,3,0,0,1
521,27,4,121325.84,164223.7,Germany,Male,1,1,1,1
681,48,5,139714.4,73066.72,Spain,Male,4,0,0,0
564,32,10,139875.2,15378.23,Germany,Female,4,1,0,1
670,50,8,138340.06,3159.14999999997,France,Female,1,0,0,0
751,43,1,114974.24,125920.54,France,Male,1,1,1,0
639,38,5,-1.45519152283669e-11,93716.38,France,Female,2,0,0,0
672,28,6,0,8814.69000000005,France,Female,1,0,0,0
850,44,8,-8.73114913702011e-11,183617.32,Spain,Male,2,1,1,0
805,50,9,130023.38,62989.82,Germany,Male,3,1,0,1
524,29,9,144287.6,32063.3,Spain,Male,3,1,1,0
624,45,5,151855.33,68794.15,Germany,Female,4,1,0,1
615,41,4,-4.36557456851006e-11,149278.96,Spain,Male,1,0,1,0
651,45,4,-5.82076609134674e-11,193009.21,Spain,Male,2,0,0,0
558,56,7,121235.05,116253.1,France,Female,2,1,1,0
568,46,8,150836.92,64516.8,Germany,Male,4,0,0,1
630,31,0,-1.45519152283669e-11,34475.14,France,Male,2,1,1,0
678,48,2,-1.45519152283669e-11,32301.8799999999,France,Female,2,1,1,0
438,38,2,-1.45519152283669e-11,136859.55,France,Female,2,1,1,0
544,44,1,0,69244.24,France,Female,2,0,0,0
595,34,2,87967.42,156309.52,Spain,Male,4,0,1,0
678,26,3,-1.45519152283669e-11,4989.33000000002,France,Female,2,1,1,0
850,36,6,-8.73114913702011e-11,190194.95,France,Female,2,1,1,0
589,20,2,121093.29,3529.71999999999,Germany,Female,4,1,0,1
785,31,2,121691.54,81778.72,Spain,Female,3,0,0,0
602,39,6,154121.32,176614.86,France,Female,3,1,0,1
755,43,6,165048.5,16929.41,Germany,Female,3,1,0,1
725,31,8,-2.91038304567337e-11,59650.4200000001,France,Male,2,1,1,0
624,71,4,170252.05,73679.5899999999,Germany,Female,3,1,0,1
712,32,1,-2.91038304567337e-11,1703.57999999997,France,Female,2,1,0,0
580,76,2,130334.84,51672.0799999998,Spain,Male,4,1,1,0
718,39,3,-5.82076609134674e-11,145355.11,France,Female,2,1,1,0
746,24,4,-4.36557456851006e-11,94105.0000000001,France,Female,1,0,0,0
699,54,3,111009.32,155905.79,Germany,Female,4,1,0,1
649,24,7,101195.23,133091.32,Spain,Male,1,0,0,1
733,36,5,-4.36557456851006e-11,109127.54,France,Male,2,1,1,0
554,38,3,138731.95,194138.36,France,Female,1,1,1,0
675,35,8,155621.08,35177.31,Spain,Male,4,0,0,0
556,54,4,150005.38,157015.5,Germany,Female,3,1,0,1
606,41,4,132670.53,156476.36,Germany,Female,4,1,0,1
654,37,5,-1.45519152283669e-11,71492.28,France,Female,1,0,0,0
519,39,2,112957.26,97593.1599999999,France,Female,2,1,1,0
588,49,6,132623.76,36292.9399999999,Germany,Female,3,1,0,1
621,31,7,136658.61,148689.13,France,Male,1,1,1,0
796,23,3,146584.19,125445.8,Spain,Female,3,0,0,0
672,34,6,0,22736.06,France,Male,1,0,0,0
722,38,3,-7.27595761418343e-11,167984.72,France,Female,4,0,0,0
746,32,4,-4.36557456851006e-11,72909.75,France,Female,2,1,1,0
492,35,8,121063.49,85421.48,France,Male,1,0,0,0
743,30,1,127023.39,138780.89,France,Female,1,1,1,0
522,41,5,144147.68,14789.8999999999,France,Male,1,1,1,0
826,49,0,-7.27595761418343e-11,178709.98,France,Female,3,0,0,1
430,66,6,135392.31,172852.06,Germany,Female,4,1,0,1
806,67,0.999999999999995,-4.36557456851006e-11,103945.58,France,Female,4,0,0,0
719,54,7,-4.36557456851006e-11,125041.52,France,Female,2,1,1,0
683,30,4,114779.35,183171.47,France,Male,1,0,0,0
770,30,8,-2.91038304567337e-11,50839.8500000001,Spain,Male,2,0,1,0
515,45,7,120961.5,39288.11,Germany,Female,3,1,0,1
640,23,3,72012.76,161333.13,Germany,Male,1,1,1,1
690,36,6,110480.48,81292.33,France,Female,1,0,0,1
850,46,3,-8.73114913702011e-11,187980.21,France,Female,2,1,1,0
780,34,5,94108.54,177235.21,Spain,Male,3,1,1,0
678,36,1.77635683940025e-15,107379.68,84460.18,France,Male,1,1,1,0
495,39,8,120252.02,10160.23,Spain,Male,4,1,1,0
613,42,7,115076.06,79323.61,France,Male,1,1,1,0
794,30,8,-2.91038304567337e-11,24113.9100000001,France,Male,2,1,1,0
736,42,7,117280.23,41921.06,Germany,Female,3,0,0,1
720,23,1.77635683940025e-15,187861.18,104120.17,Spain,Male,4,1,1,0
501,42,9,114631.23,91429.74,France,Male,1,0,1,0
621,34,2,91258.52,44857.4,Germany,Female,4,1,0,1
649,32,7,0,28797.3200000001,Spain,Female,3,0,0,1
573,72,8,98765.8400000001,96015.5299999999,Spain,Male,4,1,1,0
657,33,1,84309.57,103914.4,France,Female,2,0,0,0
753,47,1,131160.85,197444.69,Germany,Female,4,1,0,1
547,25,4,98141.57,52309.8,Spain,Male,4,1,1,0
648,28,9,102282.61,157891.11,Spain,Male,4,1,1,0
484,55,8,149349.58,137519.92,Germany,Female,3,0,0,1
721,36,1,155176.83,49653.37,France,Male,2,1,1,0
553,41,1,-1.45519152283669e-11,90607.31,France,Female,2,1,1,0
757,36,7,144852.06,130861.95,France,Male,1,0,0,0
718,40,9,-4.36557456851006e-11,121537.91,Spain,Male,2,0,0,0
751,34,8,127095.14,479.540000000023,Spain,Female,3,0,0,0
716,29,6,-4.36557456851006e-11,98998.6100000001,France,Female,2,1,1,0
679,30,4,77949.69,121151.46,Germany,Male,4,1,1,1
684,43,7,-2.91038304567337e-11,131093.99,France,Female,2,1,0,0
697,62,7,-4.36557456851006e-11,129188.18,Spain,Male,3,0,0,1
580,45,8,103741.14,47428.73,Germany,Male,3,1,0,1
600,32,7,98877.95,132973.21,France,Female,1,1,0,1
521,37,5,105843.26,84908.2,France,Male,2,1,1,0
702,36,2,105264.88,52909.87,Germany,Female,4,1,1,0
628,25,7,-2.91038304567337e-11,195977.75,France,Male,2,1,1,0
821,31,2,68927.57,25445,Germany,Male,4,1,1,1
747,47,5,139914.6,129964.56,Germany,Female,4,0,1,1
641,40,4,101090.27,51703.09,Spain,Male,4,1,1,0
434,33,3,1.45519152283669e-11,2739.70999999995,Spain,Male,1,1,1,0
507,31,9,111589.67,150037.19,Germany,Male,1,1,1,1
655,34,7,118028.35,51226.32,Germany,Male,3,1,0,1
652,34,6,97435.85,104331.76,France,Female,2,1,1,0
756,32,0,109528.16,56176.31,Spain,Male,4,1,1,0
642,33,4,84607.34,60059.47,France,Female,4,0,0,0
679,29,3,-4.36557456851006e-11,63687.06,France,Male,2,1,1,0
680,43,4,-1.45519152283669e-11,58761.33,France,Female,2,1,1,0
571,30,4,85755.86,145115.95,France,Female,1,1,0,1
536,39,4,-1.45519152283669e-11,27150.35,France,Female,2,1,1,0
599,33,4,51690.89,111622.76,Spain,Male,3,0,0,1
744,34,3,-4.36557456851006e-11,27244.35,Spain,Male,3,1,1,0
679,58,8,125850.53,87008.17,Spain,Male,4,1,1,0
629,43,0,-1.45519152283669e-11,41263.69,France,Female,2,1,1,0
632,32,1,-1.45519152283669e-11,19525.65,Spain,Female,3,1,0,0
850,31,1,130089.56,4466.21000000002,Germany,Female,4,1,1,0
584,36,9,-1.45519152283669e-11,105818.51,France,Male,1,1,1,0
742,24,8,-1.45519152283669e-11,4070.28000000009,Spain,Male,3,1,1,0
607,39,10,-1.45519152283669e-11,132741.13,Germany,Female,3,1,0,1
761,34,2,-4.36557456851006e-11,61251.25,Spain,Female,3,1,0,0
