CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
707,44,3,-1.45519152283669e-11,135077.01,Spain,Male,2,1,1,0
718,32,8,-5.82076609134674e-11,41399.33,Spain,Male,2,1,1,0
502,45,0,2.91038304567337e-11,84663.2099999999,France,Male,1,0,0,0
676,41,4,101457.14,79101.67,France,Female,4,0,1,0
660,37,2,133200.09,71433.88,Spain,Female,3,0,0,1
482,45,7,156353.46,72643.9499999999,Germany,Male,3,1,0,1
535,37,3,175534.78,9241.51999999992,Spain,Male,2,1,1,0
561,27,9,135637,153080.4,France,Female,4,1,0,1
661,30,7,-7.27595761418343e-11,72196.57,France,Female,2,1,0,0
545,26,7,-5.82076609134674e-11,156598.23,Spain,Male,4,0,1,0
600,37,8,177657.35,77142.32,Spain,Male,1,0,1,0
642,41,4,157777.58,67484.6,Germany,Male,3,1,0,1
575,47,9,107915.94,63452.18,Germany,Male,4,1,1,1
532,52,9,137755.76,163191.99,Germany,Male,3,1,0,1
833,32,6,-5.82076609134674e-11,44323.2200000001,Germany,Male,3,0,1,1
617,34,1.77635683940025e-15,131244.65,183229.02,France,Female,2,1,0,0
507,41,3,58820.32,138536.09,France,Male,4,1,1,0
581,26,3,105099.45,184520,Germany,Female,4,1,1,1
627,44,5,0,82969.61,France,Female,4,1,0,1
627,73,-2.66453525910038e-15,146329.73,43615.6699999999,France,Male,1,0,1,0
850,37,2,-2.91038304567337e-11,119969.99,Spain,Male,2,1,0,0
632,49,5,167962.7,140201.21,France,Female,1,0,0,1
736,32,7,-5.82076609134674e-11,79082.62,Spain,Male,1,0,1,0
819,35,0.999999999999998,-5.82076609134674e-11,3385.04000000001,Spain,Male,4,0,1,0
533,43,4,80442.06,12537.4199999999,Spain,Male,4,0,1,0
632,35,2,150561.03,64722.6099999999,Spain,Female,3,0,0,1
780,33,6,145580.61,154598.56,Spain,Male,3,0,1,0
652,51,3,2.91038304567337e-11,173989.47,France,Female,4,1,0,1
488,31,8,97588.6,124210.53,France,Female,1,0,0,1
779,24,10,122200.31,43705.5600000001,Germany,Female,3,1,0,1
693,46,3,151709.33,180736.24,Spain,Female,3,0,0,1
738,33,3,122134.4,27867.59,Spain,Female,2,0,1,0
690,31,2,137260.45,55387.28,Germany,Male,3,1,0,0
632,41,8,127205.32,93874.87,Germany,Female,4,1,1,1
508,64,2,1.01863406598568e-10,6076.61999999991,France,Female,4,0,1,0
550,31,5,142200.19,122221.71,France,Male,4,1,1,0
759,26,4,-7.27595761418343e-11,135394.62,France,Male,2,1,0,0
794,33,8,-5.82076609134674e-11,91340.0200000001,Spain,Female,3,0,1,0
549,29,3,-4.36557456851006e-11,146090.38,France,Male,2,1,0,0
579,38,8,-4.36557456851006e-11,91763.67,France,Female,2,0,0,0
748,34,5,84009.47,137001.1,France,Male,1,1,1,0
488,28,7,139246.22,106799.49,Germany,Female,3,1,0,1
710,58,7,170113,10494.64,Spain,Male,4,0,1,0
579,26,10,162482.76,18458.2,France,Female,4,0,1,0
709,32,2,87814.89,138578.37,France,Female,1,1,0,1
769,73,0.999999999999998,1.30967237055302e-10,29792.11,France,Female,4,0,1,0
608,26,0.999999999999997,106648.98,7063.59999999992,Germany,Male,4,0,1,1
608,38,8,103653.51,137079.86,Germany,Female,4,1,1,0
850,40,4,97990.49,106691.02,Spain,Female,3,0,0,1
579,37,4,-2.91038304567337e-11,32246.6299999999,Spain,Male,2,1,1,0
570,39,10,129674.89,80552.36,France,Male,2,1,0,0
699,36,6,147137.74,33687.9,Germany,Male,4,1,1,1
835,47,5,108289.28,45859.5500000001,Germany,Female,4,1,1,1
592,27,3,-5.82076609134674e-11,19645.6499999999,France,Male,4,1,1,0
689,28,2,64808.32,78591.15,Spain,Female,3,0,0,1
698,29,5,95167.55,152723.23,France,Male,1,1,1,0
449,33,8,-5.82076609134674e-11,156792.89,Spain,Female,3,0,0,0
599,49,2,2.91038304567337e-11,111190.53,Spain,Female,3,1,0,0
802,51,7,0,40855.7900000001,Spain,Male,1,0,1,0
644,33,9,141234.98,95673.05,France,Male,1,1,0,0
502,40,7,117304.29,196278.32,Spain,Female,3,0,0,1
590,36,6,92340.69,174667.58,Germany,Male,4,1,1,0
458,35,9,146780.52,3476.37999999993,Germany,Male,4,1,1,0
479,47,1,1.45519152283669e-11,95270.8299999999,France,Male,1,1,0,0
693,31,2,-4.36557456851006e-11,107759.31,France,Male,4,1,1,0
636,37,0.999999999999998,115137.26,52484.0099999999,Spain,Male,1,1,0,0
807,33,10,101952.97,178153.65,France,Male,2,1,0,0
582,31,2,-4.36557456851006e-11,33747.0299999999,France,Male,4,1,1,0
694,32,-1.77635683940025e-15,91956.49,59961.81,France,Male,1,1,1,0
777,39,8,-4.36557456851006e-11,18613.52,France,Male,4,1,1,0
630,28,1,-5.82076609134674e-11,133267.78,France,Female,4,1,1,0
670,20,4,-1.01863406598568e-10,119759.24,Spain,Female,3,1,0,0
591,39,8,-2.91038304567337e-11,42392.24,Spain,Female,3,0,1,0
633,40,4,150578,34670.62,Germany,Male,4,0,1,1
678,46,1,1.45519152283669e-11,82106.19,France,Female,2,0,0,0
705,48,1.77635683940025e-15,4.36557456851006e-11,149772.61,France,Female,2,0,0,0
395,34,5,106011.59,17376.5699999999,Germany,Female,4,1,1,1
708,35,8,122570.69,199005.88,Spain,Female,3,0,0,1
690,44,9,100368.63,35342.33,Spain,Male,3,0,1,0
850,37,6,-2.91038304567337e-11,109291.22,France,Male,2,1,0,0
652,36,1,-1.45519152283669e-11,19302.7799999999,Spain,Female,2,0,1,0
743,43,2,161807.18,93228.86,Spain,Female,3,0,1,1
532,52,3,110791.97,148704.77,Germany,Male,3,1,0,1
554,54,6,108755,40914.32,Germany,Female,3,1,0,1
604,34,3,-2.91038304567337e-11,38587.6999999999,Spain,Female,3,1,0,0
521,22,5,-7.27595761418343e-11,99828.4499999999,France,Male,4,1,1,0
637,41,9,-2.91038304567337e-11,145477.36,France,Female,2,1,0,0
690,32,2,76087.98,151822.66,Spain,Male,1,0,1,0
696,42,7,162318.61,121061.89,Germany,Male,3,1,0,1
535,50,0.999999999999997,140292.58,69531.2199999999,Spain,Female,3,0,0,1
614,41,3,123475.04,179227.52,France,Female,4,0,1,0
766,45,6,97652.96,127332.33,Germany,Female,3,1,0,1
557,42,4,0,86642.38,Spain,Male,2,0,1,0
788,49,4,137455.99,184178.29,Germany,Female,3,1,0,1
773,33,9,-8.73114913702011e-11,1118.31000000006,France,Male,4,1,1,0
685,43,4,97392.18,43956.83,Spain,Male,2,1,0,0
741,29,8,-1.01863406598568e-10,115994.52,France,Male,4,1,1,0
844,41,10,76319.64,141175.18,Germany,Female,4,0,0,1
725,37,6,124348.38,176984.34,Spain,Male,4,0,1,0
450,29,7,117199.8,43480.6299999999,France,Male,1,1,1,0
642,19,3,113905.48,176137.2,Germany,Male,4,1,1,1
550,34,8,122359.5,116495.55,France,Male,1,0,0,0
555,31,8,145875.74,137491.23,France,Male,1,1,0,0
790,41,7,109508.68,86776.3800000001,Spain,Female,3,0,0,1
507,35,1,-1.45519152283669e-11,92131.5399999999,France,Female,2,0,0,0
644,24,8,92760.5499999999,35896.75,France,Female,1,1,0,1
627,55,6,2.91038304567337e-11,91943.94,Spain,Female,3,0,0,1
754,35,4,-2.91038304567337e-11,44830.71,France,Female,2,1,0,0
542,25,7,-8.73114913702011e-11,82393.08,France,Female,4,0,1,0
741,38,9,-5.82076609134674e-11,14379.0100000001,France,Male,2,1,0,0
598,35,8,114212.6,74322.85,France,Male,1,1,1,0
652,32,2,-4.36557456851006e-11,54628.1099999999,France,Female,2,1,0,0
416,25,1.77635683940025e-15,97738.97,160523.33,Germany,Female,4,1,1,0
678,40,4,113794.22,16618.76,Spain,Female,3,0,0,1
527,28,6,128396.33,79919.97,Spain,Male,2,1,0,0
743,48,5,118207.69,186489.14,Spain,Female,3,0,0,1
663,52,-8.88178419700125e-16,136298.65,144593.3,Germany,Male,3,1,0,1
707,35,2,-1.45519152283669e-11,94148.3,Germany,Female,3,1,0,1
635,47,2,125724.95,63236.97,France,Female,2,1,0,0
720,33,3,123783.91,142903.44,Spain,Male,2,1,1,0
529,31,7,-2.91038304567337e-11,175697.87,France,Female,4,1,1,0
621,40,7,-1.45519152283669e-11,131283.6,Spain,Female,3,0,1,1
574,37,7,-4.36557456851006e-11,32262.28,Spain,Female,3,1,0,0
726,38,5,126875.62,128052.29,France,Female,1,1,0,1
611,28,3,96381.68,181419.29,Spain,Female,3,1,0,0
593,41,4,119703.1,109783.29,Germany,Female,4,1,1,0
550,33,9,72788.03,103608.06,Spain,Male,3,0,1,0
593,26,9,76226.8999999999,167564.82,Spain,Male,1,1,0,0
719,36,3,155423.17,199841.32,France,Male,1,1,1,0
850,55,-8.88178419700125e-16,98710.8900000001,83617.17,Germany,Male,4,1,1,1
649,49,2,2.91038304567337e-11,84863.85,Germany,Female,3,0,0,1
509,41,7,126683.8,114775.53,Spain,Male,1,0,1,0
806,30,8,168078.83,85028.3600000001,Germany,Male,3,1,0,1
729,44,4,107726.93,153064.87,Spain,Male,2,1,0,0
602,53,5,98268.8400000001,45038.29,Germany,Female,4,0,1,1
729,44,6,-1.45519152283669e-11,151733.43,France,Male,2,1,0,0
606,47,-8.88178419700125e-16,137138.2,53784.2199999999,Spain,Female,4,0,1,0
652,41,8,115144.68,188905.43,Spain,Male,1,1,0,0
793,39,3,137817.52,83997.79,France,Male,1,0,0,0
746,37,2,-2.91038304567337e-11,143194.05,France,Male,2,1,0,0
615,33,3,137657.25,171657.57,Germany,Female,4,1,1,0
679,44,3,118742.74,1568.90999999997,France,Female,2,1,0,0
790,47,10,148636.21,16119.9600000001,France,Female,4,0,1,1
491,33,5,83134.3,187946.55,France,Male,1,1,0,0
693,45,2,116546.59,23140.28,Germany,Female,3,0,0,1
636,29,6,157576.47,101102.39,Spain,Female,2,0,1,0
538,43,5,0,126933.73,Spain,Male,2,1,0,0
606,31,10,-7.27595761418343e-11,195209.4,France,Male,2,1,0,0
582,29,4,-4.36557456851006e-11,156153.27,France,Female,2,0,0,0
467,57,1,5.82076609134674e-11,114448.77,France,Male,4,1,1,0
749,30,1,-2.91038304567337e-11,126551.65,Spain,Male,4,0,1,0
730,26,6,-7.27595761418343e-11,185808.7,Spain,Male,2,1,1,0
540,31,7,-4.36557456851006e-11,183051.6,France,Female,4,0,1,1
615,23,4,-7.27595761418343e-11,196476.19,France,Female,2,1,0,0
651,34,10,148962.46,66389.43,Germany,Female,3,1,0,1
739,40,4,-2.91038304567337e-11,173321.65,France,Female,2,0,0,0
648,49,5,1.45519152283669e-11,149946.43,Germany,Male,3,1,0,1
606,39,8,136000.45,31708.53,Germany,Male,3,1,0,0
619,41,3,147974.16,170518.83,Germany,Male,3,1,0,0
661,35,9,100107.99,83949.68,France,Male,1,1,0,0
699,28,7,-7.27595761418343e-11,22684.78,France,Male,4,1,1,0
595,44,4,96553.52,143952.24,Germany,Female,3,1,0,1
582,43,5,153313.67,170563.73,France,Female,1,0,0,1
596,48,2,131326.47,1140.01999999992,Germany,Male,3,0,0,1
619,46,8,62400.48,132498.39,Germany,Male,3,0,1,1
487,24,7,133628.09,98570.0099999999,France,Male,4,1,1,0
628,51,9,155903.82,71159.84,Germany,Female,4,1,1,0
700,35,4,95853.39,192933.37,Germany,Male,3,1,0,0
663,42,1,82228.67,71359.78,France,Female,2,1,0,0
671,31,4,-5.82076609134674e-11,79270.02,Spain,Female,2,0,1,0
836,37,10,-7.27595761418343e-11,111324.41,Spain,Female,3,1,0,0
756,67,4,7.27595761418343e-11,93081.87,Germany,Female,3,1,0,1
622,27,9,139834.93,152733.89,Spain,Male,1,0,1,0
571,33,3,71843.15,26772.0399999999,Germany,Male,3,1,0,1
591,35,7,183027.25,56028.79,France,Male,1,1,1,0
814,29,1,131968.57,147693.92,Germany,Male,4,1,1,0
781,20,8.88178419700125e-16,125023.1,108301.45,France,Male,4,1,1,0
683,38,7,109346.13,102665.92,France,Male,2,1,0,0
620,32,6,-4.36557456851006e-11,56139.09,France,Male,2,1,0,0
525,30,5,-4.36557456851006e-11,149195.44,Spain,Female,2,0,1,0
793,34,5,127758.09,143357.03,Germany,Female,3,1,0,1
638,50,1,102645.48,168359.98,Germany,Male,3,1,0,1
840,51,0.999999999999998,87779.83,36687.11,Germany,Female,4,0,1,1
504,40,5,-1.45519152283669e-11,146703.36,Spain,Female,3,0,1,0
533,38,4,70362.52,104189.46,Germany,Male,4,1,1,0
643,25,4,115142.9,148098.95,Germany,Male,4,1,1,1
663,33,2,-2.91038304567337e-11,153295,France,Female,2,1,0,0
525,30,-8.88178419700125e-16,157989.21,100687.67,Germany,Female,4,1,1,0
685,38,4,-2.91038304567337e-11,35884.91,Spain,Male,2,1,1,0
595,46,10,-1.45519152283669e-11,73489.15,Germany,Male,1,1,0,1
588,21,8,-1.01863406598568e-10,110114.19,France,Female,4,1,1,0
794,55,6,115796.7,160526.36,Germany,Female,3,1,0,1
823,37,5,164858.18,173516.71,France,Male,1,1,1,0
850,28,9,-8.73114913702011e-11,185821.41,France,Female,2,1,0,0
527,30,6,126663.51,162267.91,Germany,Male,4,1,1,1
727,21,8,153344.72,163295.87,Germany,Male,4,1,1,1
671,23,9,123943.18,159553.27,Germany,Male,4,1,1,1
655,30,1,83173.98,184259.6,Germany,Female,4,1,1,0
586,29,2,132450.24,36176.6299999999,Spain,Male,1,0,1,0
591,51,8,132508.3,161304.68,Germany,Female,4,1,1,1
761,38,1,120530.13,109394.62,Germany,Female,3,1,0,1
568,27,5,126815.97,118648.12,Spain,Male,2,0,1,0
524,28,7,-5.82076609134674e-11,147100.72,France,Female,4,0,1,0
678,54,0.999999999999998,123699.28,105221.76,Spain,Female,4,0,1,0
636,29,3,97325.15,131924.38,Spain,Female,4,0,1,1
559,43,1,2.91038304567337e-11,86634.2999999999,France,Female,4,0,1,0
565,46,7,135369.71,140130.22,France,Male,1,0,1,0
847,66,7,123760.68,53157.1600000001,France,Male,1,0,1,0
579,39,5,-1.45519152283669e-11,39891.8399999999,Spain,Male,4,0,1,0
741,36,3,-4.36557456851006e-11,89804.83,France,Female,4,1,1,0
729,42,7,-1.45519152283669e-11,58268.2,Spain,Female,3,1,0,1
480,42,1,152160.21,101778.9,France,Female,2,1,0,0
575,24,2,-7.27595761418343e-11,119927.81,France,Male,4,1,1,0
850,36,3,-2.91038304567337e-11,195033.07,France,Male,2,1,0,0
740,36,4,172381.8,86480.29,France,Male,1,1,1,0
611,33,7,-4.36557456851006e-11,3729.88999999996,Spain,Female,2,0,1,0
717,34,1,-2.91038304567337e-11,119313.74,Spain,Female,3,1,0,0
437,26,1,120923.52,78854.5699999999,France,Female,4,0,1,0
600,46,10,95502.21,19842.18,France,Male,1,0,0,0
827,38,5,-4.36557456851006e-11,103305.01,France,Female,2,0,0,0
608,23,8,197715.93,116124.28,Germany,Male,4,1,1,0
608,30,8,85859.76,142730.27,France,Female,1,0,0,1
820,36,4,-4.36557456851006e-11,31422.69,France,Male,2,1,0,0
850,31,4,146587.3,89874.8200000001,Germany,Male,4,1,1,1
588,32,3,109109.33,4993.93999999992,Spain,Male,1,0,1,0
517,56,9,142147.32,39488.04,France,Female,1,0,0,1
758,43,10,-4.36557456851006e-11,55313.4400000001,Spain,Female,2,0,1,0
677,49,3,4.36557456851006e-11,187811.71,France,Female,4,1,1,0
729,36,8,109106.8,121311.12,France,Female,1,0,0,1
654,36,2,112262.84,12873.3899999999,France,Male,1,1,0,0
619,52,8,1.45519152283669e-11,123242.11,Spain,Male,2,1,1,0
472,32,0.999999999999997,159397.75,57323.1799999999,Spain,Female,1,0,1,0
562,57,3,4.36557456851006e-11,6554.96999999994,Germany,Female,3,1,0,1
630,41,7,107511.52,46156.87,Spain,Male,1,0,1,0
651,37,9,114453.58,175820.91,Germany,Male,4,0,1,1
725,31,6,-7.27595761418343e-11,61326.43,France,Female,1,0,0,1
436,45,3,104339.11,183540.22,Germany,Male,4,1,1,1
599,43,4,0,170347.1,France,Female,1,1,0,1
586,46,0,1.45519152283669e-11,131553.82,Germany,Female,3,0,0,1
825,36,3,146053.66,138344.7,France,Female,4,0,1,0
808,67,10,124577.15,169894.4,Spain,Female,1,0,1,0
444,34,2,144318.97,112668.06,France,Male,1,1,0,0
650,39,4,-2.91038304567337e-11,186275.7,France,Female,2,0,0,0
609,26,7,-7.27595761418343e-11,98463.99,France,Male,2,1,0,0
603,40,8,148897.02,105052.9,Spain,Female,3,0,0,1
628,50,8,1.45519152283669e-11,144366.83,Spain,Male,3,0,0,1
745,36,9,-5.82076609134674e-11,19605.1800000001,France,Female,4,1,0,1
503,32,4,-4.36557456851006e-11,153036.97,France,Male,4,1,1,0
573,35,9,134498.54,119924.8,Germany,Male,4,1,1,0
777,30,4,-5.82076609134674e-11,115611.97,France,Female,4,0,1,0
618,42,2,1.45519152283669e-11,111097.39,Germany,Female,4,0,1,1
624,38,7,123906.55,135096.78,Spain,Male,1,1,0,0
812,38,3,127117.8,174822.74,Spain,Male,2,1,1,0
661,41,5,-1.45519152283669e-11,88279.6,France,Male,1,0,1,0
573,27,4,-7.27595761418343e-11,157549.6,France,Female,4,1,1,0
638,33,5,129335.65,56585.2,Germany,Female,4,1,1,1
608,48,7,75801.74,125762.95,Spain,Male,1,1,0,0
747,29,7,117726.33,175398.34,Germany,Male,4,1,1,1
539,39,6,-1.45519152283669e-11,86767.48,France,Male,4,1,1,0
625,43,4,122351.29,71216.6,France,Male,1,1,0,0
656,48,9,-1.45519152283669e-11,85240.6100000001,Germany,Female,4,1,0,1
621,43,8,-1.45519152283669e-11,102806.6,Spain,Female,3,0,0,1
535,38,2,119272.29,195896.59,France,Female,1,0,0,1
850,42,3,-1.45519152283669e-11,176883.42,France,Female,4,1,1,0
833,30,1,-7.27595761418343e-11,141860.62,France,Male,2,1,0,0
502,37,10,-2.91038304567337e-11,76642.68,France,Male,1,1,1,0
825,37,6,118050.79,52301.1500000001,Germany,Male,4,0,1,1
668,46,-1.77635683940025e-15,1.45519152283669e-11,29388.0199999999,France,Female,2,0,0,0
606,34,3,161572.24,191076.22,Spain,Male,1,0,1,0
623,50,7,126608.37,645.610000000001,Germany,Male,4,0,1,1
575,54,9,68332.9600000001,144390.75,France,Female,4,0,1,0
693,46,2,104763.41,62368.33,Germany,Male,4,1,1,1
800,60,6,88541.5700000001,131718.12,France,Male,4,1,1,0
662,32,9,-8.73114913702011e-11,65089.38,France,Female,2,0,0,0
614,35,0.999999999999998,-1.45519152283669e-11,3342.61999999991,France,Female,4,1,1,0
478,35,1,92474.05,178626.07,France,Male,1,1,0,0
606,36,8.88178419700125e-16,94153.56,120138.27,Spain,Male,1,0,1,0
559,50,5,162702.35,150548.5,France,Female,1,0,0,1
568,39,5,-1.45519152283669e-11,129569.92,Spain,Male,2,1,1,0
640,38,9,-2.91038304567337e-11,88827.67,France,Male,2,1,0,0
529,44,0.999999999999998,2.91038304567337e-11,14161.2999999999,Spain,Female,3,0,0,0
735,43,9,127806.91,73069.5900000001,France,Male,1,1,1,0
765,43,9,157960.49,136602.8,France,Female,2,0,0,0
469,52,8,139493.25,150093.32,Germany,Female,3,0,0,1
810,33,6,-7.27595761418343e-11,77965.6700000001,France,Male,4,1,1,0
724,36,6,94615.11,10627.21,Germany,Male,4,1,1,0
587,33,8,148163.57,122925.4,France,Male,1,0,0,0
465,24,5,117154.9,127744.02,Germany,Male,4,1,1,1
656,32,0.999999999999997,104254.27,17034.3699999999,Spain,Male,3,0,1,0
685,30,2,-5.82076609134674e-11,172576.43,Germany,Female,3,0,0,1
610,57,7,72092.9500000001,113228.82,Germany,Female,4,0,1,1
591,42,10,-1.45519152283669e-11,171099.22,France,Female,2,0,0,0
570,23,2,-7.27595761418343e-11,198830.98,France,Male,1,0,0,0
586,32,1,-2.91038304567337e-11,31635.9899999999,France,Female,2,0,0,0
691,30,9,-8.73114913702011e-11,49594.02,France,Male,1,1,0,0
639,35,8,-4.36557456851006e-11,170483.9,France,Male,2,1,0,0
698,27,0.999999999999998,94920.71,40339.9,France,Female,4,0,1,0
733,45,2,113939.36,3218.70999999998,Germany,Male,3,1,0,0
490,39,1,1.45519152283669e-11,171060.01,Germany,Female,3,1,0,1
578,50,5,151215.34,169804.4,France,Male,2,1,0,0
690,26,8,116318.23,83253.05,Spain,Male,1,0,1,0
492,48,6,127253.98,92144.09,Germany,Female,4,0,0,1
575,41,2,100062.39,126307.25,Spain,Male,1,0,0,0
584,41,3,88594.93,178997.89,Germany,Female,3,1,0,1
688,46,3,1.45519152283669e-11,104902.68,Spain,Female,2,0,1,0
658,31,2,77082.65,13482.2799999999,Spain,Male,3,0,1,0
649,41,4,115897.73,143544.48,Germany,Female,3,1,0,1
781,48,0,57098.96,85644.06,France,Female,4,1,0,1
531,37,0.999999999999997,-1.45519152283669e-11,4606.9699999999,France,Female,1,1,0,1
670,33,1,-1.45519152283669e-11,86413.11,France,Male,4,1,1,0
570,43,9,-1.45519152283669e-11,11417.26,France,Female,4,0,1,0
431,42,8,120822.86,126153.24,Germany,Male,3,1,0,0
554,31,6,135470.9,107074.81,Germany,Female,3,1,0,1
715,31,7,-7.27595761418343e-11,149970.59,Spain,Male,1,0,1,0
673,39,7,82255.51,109545.56,France,Male,2,1,0,0
745,33,1,-4.36557456851006e-11,174431.01,France,Female,4,1,1,0
677,26,3,102395.79,119368.99,Germany,Female,3,1,0,1
576,55,6,44582.07,67539.85,Germany,Female,3,0,0,1
619,38,6,-2.91038304567337e-11,117616.29,Spain,Female,2,0,1,0
587,42,5,120233.83,194890.33,Spain,Male,1,1,0,0
571,47,7,0,112366.98,France,Female,2,0,0,0
644,34,10,122196.99,182099.71,Germany,Female,4,1,1,0
825,32,9,-5.82076609134674e-11,9751.03000000007,France,Female,2,0,0,0
700,36,4,-2.91038304567337e-11,130789.15,France,Female,2,1,0,0
660,41,3,0,108665.89,France,Male,4,1,1,0
518,29,9,125961.74,160303.08,Germany,Male,3,1,0,1
557,39,7,49572.73,115287.99,France,Female,4,1,0,1
557,24,4,-7.27595761418343e-11,20515.7199999999,France,Female,1,0,0,1
623,50,2,87116.7100000001,104382.11,Spain,Male,3,0,1,0
611,68,5,82547.1100000001,146448.01,France,Male,4,1,1,0
646,44,2,113063.83,53072.49,Germany,Female,3,0,0,1
544,33,6,-4.36557456851006e-11,124113.04,France,Female,4,1,1,0
635,65,5,117325.54,155799.86,Germany,Female,3,1,0,1
639,35,8,-4.36557456851006e-11,164453.98,France,Female,1,0,0,1
850,44,8,-1.45519152283669e-11,183617.32,Spain,Male,2,1,1,0
646,25,5,182876.88,42537.59,Germany,Male,3,1,1,1
672,28,4,167268.98,169469.3,France,Male,1,1,1,0
493,54,3,167831.88,150159.95,France,Female,3,1,0,1
524,29,9,144287.6,32063.3,Germany,Male,3,1,0,0
624,45,5,151855.33,68794.15,Germany,Female,3,1,0,1
569,51,3,2.91038304567337e-11,75084.96,Germany,Female,3,1,0,1
677,27,2,-5.82076609134674e-11,114685.92,France,Female,4,0,1,0
464,37,4,155994.15,143665.44,Spain,Male,1,0,1,1
574,33,8,100267.03,103006.27,France,Male,1,1,0,0
615,41,4,0,149278.96,Spain,Male,1,0,1,0
651,45,4,1.45519152283669e-11,193009.21,Spain,Female,3,0,1,0
465,53,0.999999999999998,117438.17,74898.7999999999,Germany,Male,3,0,0,1
558,56,7,121235.05,116253.1,France,Female,4,1,1,0
540,37,3,129965.18,19374.0799999999,Spain,Male,1,0,1,1
523,60,0.999999999999997,163894.35,57061.7099999999,Germany,Male,4,0,1,1
678,48,2,2.91038304567337e-11,32301.88,France,Female,4,1,1,0
544,44,1,1.45519152283669e-11,69244.2399999999,France,Female,2,0,0,0
595,34,2,87967.42,156309.52,Spain,Male,4,0,1,0
589,20,2,121093.29,3529.71999999988,Germany,Female,3,1,0,1
643,43,1,1.45519152283669e-11,145764.4,Spain,Male,2,1,1,0
605,32,5,-4.36557456851006e-11,42135.28,France,Female,4,1,1,0
755,43,6,165048.5,16929.41,Germany,Female,3,1,0,1
769,38,6,-2.91038304567337e-11,104393.78,Spain,Female,3,0,1,0
818,72,8,135290.42,63729.7200000001,Germany,Female,4,1,1,0
624,71,4,170252.05,73679.59,Germany,Female,3,1,0,1
669,35,4,108269.2,174969.92,Germany,Female,3,1,0,1
580,76,2,130334.84,51672.08,Germany,Male,4,1,1,0
718,39,3,-2.91038304567337e-11,145355.11,France,Female,4,1,1,0
527,53,8,1.45519152283669e-11,51711.57,Spain,Male,1,0,1,0
759,46,2,1.45519152283669e-11,138380.11,France,Female,4,0,1,0
686,37,9,134560.62,27596.39,France,Male,1,1,0,0
778,34,7,109564.1,113046.81,France,Female,4,0,1,0
742,25,4,132116.13,129933.5,France,Female,2,1,0,0
554,38,3,138731.95,194138.36,France,Female,4,0,1,0
556,54,4,150005.38,157015.5,France,Female,4,1,0,1
635,48,2,2.91038304567337e-11,136551.25,Spain,Female,2,0,1,0
606,41,4,132670.53,156476.36,Germany,Female,3,1,0,1
640,67,3,7.27595761418343e-11,42964.63,France,Female,4,0,1,0
753,38,1,117314.92,122021.33,Germany,Female,3,1,0,1
754,50,7,146777.44,150685.52,Spain,Female,2,0,1,0
621,51,4,109978.83,177740.58,Germany,Male,3,0,0,1
650,24,8,108881.73,104492.83,Spain,Male,1,1,0,0
519,39,2,112957.26,97593.1599999999,France,Male,2,1,0,0
576,45,5,133618.01,135244.87,Spain,Male,1,0,0,0
646,40,5,93680.43,179473.26,France,Male,4,1,1,0
711,45,1,97486.15,50610.62,Germany,Female,3,1,0,1
670,39,8,101928.51,89205.5400000001,France,Female,1,0,0,1
564,31,5,121461.87,20432.0899999999,Germany,Male,3,0,1,1
621,31,7,136658.61,148689.13,France,Male,1,1,1,0
796,23,3,146584.19,125445.8,Spain,Female,3,0,0,0
527,46,10,131414.76,54947.51,Spain,Female,3,0,0,1
596,34,4,99441.21,4802.26999999993,Spain,Male,4,0,1,0
523,26,4,-4.36557456851006e-11,185488.81,France,Female,2,1,0,0
