CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
606,40,1,104533.24,170829.87,Germany,Female,4,0,0,1
666,41,6,0,177738.98,Spain,Male,2,1,1,0
540,42,9,0,15796.66,Spain,Male,2,1,1,0
623,33,6,126817.65,50457.2,Germany,Female,4,0,0,1
705,48,9,0,34542.41,Spain,Male,2,1,1,0
707,36,6,104016.88,182505.68,Germany,Female,4,0,0,1
614,60,5,0,56784.11,Spain,Male,2,1,1,0
730,40,4,0,16403.41,Spain,Male,2,1,1,0
641,26,5,60013.81,154631.35,Spain,Male,2,1,1,0
350,33,5,0,34410.55,Spain,Male,2,1,1,0
647,53,4,0,126419.8,Spain,Male,2,1,1,0
536,30,10,0,100507.81,Germany,Female,4,0,0,1
637,47,6,127631.62,183235.33,Spain,Male,2,1,1,0
553,63,8,0,131281.28,Spain,Male,2,1,1,0
724,38,1,139330.1,46176.22,Spain,Male,2,1,1,0
778,40,1,0,53172.02,Spain,Male,2,1,1,0
811,69,5,113447.01,109159.58,Spain,Male,2,1,1,0
709,47,9,122168.65,119348.76,Spain,Male,2,1,1,0
583,40,0,124723.92,44381.06,Spain,Male,2,1,1,0
837,33,2,0,177938.52,Spain,Male,2,1,1,0
664,43,6,98270.34,39830.1,Spain,Male,2,1,1,0
663,50,6,0,175015.12,Spain,Male,2,1,1,0
617,71,8,0,194073.33,Spain,Male,2,1,1,0
628,25,4,123959.97,45750.21,Germany,Female,4,0,0,1
725,46,1,0,196767.83,Spain,Male,2,1,1,0
705,47,3,0,93439.75,Spain,Male,2,1,1,0
623,37,5,112572.39,60972.84,Spain,Male,2,1,1,0
497,37,0,0,7905.06,Spain,Male,2,1,1,0
504,47,8,92618.62,11276.48,Germany,Female,4,0,0,1
464,34,7,127543.11,60920.03,Spain,Male,2,1,1,0
743,44,0,133446.34,98309.27,Spain,Male,2,1,1,0
602,38,3,0,32044.64,Spain,Male,2,1,1,0
676,30,7,93817.41,9241.78,Spain,Male,2,1,1,0
580,45,10,85216.61,60887.58,Spain,Male,2,1,1,0
750,39,3,0,166305.16,Spain,Male,2,1,1,0
784,37,4,0,153419.62,Spain,Male,2,1,1,0
596,35,10,0,166682.57,Spain,Male,2,1,1,0
579,23,8,117633.28,83263.04,Germany,Female,4,0,0,1
659,73,1,118448.15,34941.23,Spain,Male,2,1,1,0
504,27,6,0,84199.78,Germany,Female,4,0,0,1
562,60,8,141792.61,49463.44,Spain,Male,2,1,1,0
617,38,8,103895.31,30252.3,Spain,Male,2,1,1,0
756,39,3,151963.26,12944.17,Spain,Male,2,1,1,0
663,24,5,97544.29,155485.24,Spain,Male,2,1,1,0
790,28,2,129753.69,95857.18,Spain,Male,2,1,1,0
630,38,4,133866.22,116957.6,Germany,Female,4,0,0,1
696,45,5,137179.39,49848.86,Spain,Male,2,1,1,0
753,41,6,0,70810.8,Spain,Male,2,1,1,0
658,29,9,131935.51,13066.3,Germany,Female,4,0,0,1
581,43,1,0,159629.64,Spain,Male,2,1,1,0
649,37,2,118560.55,117916.63,Germany,Female,4,0,0,1
638,33,10,101713.84,90591.15,Spain,Male,2,1,1,0
594,33,1,110570.78,125823.79,Spain,Male,2,1,1,0
586,26,9,0,60285.3,Spain,Male,2,1,1,0
597,37,1,121365.39,135795.53,Germany,Female,4,0,0,1
774,40,9,102346.86,74532.02,Spain,Male,2,1,1,0
545,47,2,0,116978.19,Germany,Female,4,0,0,1
725,48,5,132527.9,51565.98,Germany,Female,4,0,0,1
556,39,3,120702.67,50664.07,Germany,Female,4,0,0,1
678,45,4,89025.88,129984.2,Spain,Male,2,1,1,0
754,36,9,0,159888.1,Spain,Male,2,1,1,0
647,48,9,0,706.5,Germany,Female,4,0,0,1
701,36,7,91286.51,176728.28,Germany,Female,4,0,0,1
605,46,4,143244.97,177423.02,Spain,Male,2,1,1,0
568,38,9,94464.81,11426.7,Spain,Male,2,1,1,0
576,52,7,0,190659.17,Germany,Female,4,0,0,1
689,28,4,126436.29,132370.75,Spain,Male,2,1,1,0
655,58,1,85859.76,45611.51,Spain,Male,2,1,1,0
783,39,5,87542.89,86767.48,Spain,Male,2,1,1,0
547,50,10,146720.98,171552.02,Germany,Female,4,0,0,1
659,45,7,0,82867.55,Germany,Female,4,0,0,1
699,44,7,153590.73,141359.11,Germany,Female,4,0,0,1
777,35,6,96127.27,747.88,Germany,Female,4,0,0,1
456,30,1,94435.45,102566.46,Spain,Male,2,1,1,0
677,37,2,105599.67,177852.57,Spain,Male,2,1,1,0
702,28,6,0,35034.15,Spain,Male,2,1,1,0
695,41,8,58820.32,133486.36,Spain,Male,2,1,1,0
550,43,1,0,139607.61,Spain,Male,2,1,1,0
564,33,5,0,27231.26,Germany,Female,4,0,0,1
597,24,7,111729.47,107667.91,Spain,Male,2,1,1,0
581,33,9,0,131647.31,Spain,Male,2,1,1,0
487,40,0,0,65868.28,Spain,Male,2,1,1,0
458,33,9,0,107221.03,Spain,Male,2,1,1,0
587,30,8,130181.47,127587.22,Spain,Male,2,1,1,0
638,20,8,0,164647.72,Germany,Female,4,0,0,1
681,33,8,135923.16,7278.57,Germany,Female,4,0,0,1
814,31,6,118097.87,119127.06,Spain,Male,2,1,1,0
666,64,2,111739.4,33823.5,Spain,Male,2,1,1,0
584,24,3,120452.4,99805.99,Spain,Male,2,1,1,0
686,47,3,150461.07,155165.61,Spain,Male,2,1,1,0
828,24,1,0,86043.27,Germany,Female,4,0,0,1
476,24,6,142645.43,123775.15,Spain,Male,2,1,1,0
676,29,3,71996.29,28714.34,Spain,Male,2,1,1,0
834,46,4,105426.5,122449.18,Spain,Male,2,1,1,0
684,39,8,92053.44,87347.82,Spain,Male,2,1,1,0
556,30,1,82228.67,168780.04,Spain,Male,2,1,1,0
705,33,8,121520.36,13464.64,Spain,Male,2,1,1,0
582,48,6,169832.57,31448.52,Spain,Male,2,1,1,0
667,34,0,124483.53,9551.49,Germany,Female,4,0,0,1
665,38,6,114668.89,72814.31,Spain,Male,2,1,1,0
604,38,5,108231.37,166376.54,Spain,Male,2,1,1,0
834,44,7,0,147557.71,Germany,Female,4,0,0,1
472,37,8,113882.33,29132.43,Germany,Female,4,0,0,1
666,45,7,0,130376.68,Spain,Male,2,1,1,0
654,40,1,100054.77,51308.54,Spain,Male,2,1,1,0
638,28,5,156660.72,168605.96,Spain,Male,2,1,1,0
717,31,8,74430.1,178667.7,Germany,Female,4,0,0,1
693,42,2,67639.56,51345.39,Spain,Male,2,1,1,0
654,50,8,0,147222.95,Spain,Male,2,1,1,0
535,37,4,84651.79,159676.55,Germany,Female,4,0,0,1
470,32,5,169399.6,13066.3,Germany,Female,4,0,0,1
588,40,8,177729.13,194273.2,Germany,Female,4,0,0,1
612,46,8,97792.21,45482.04,Germany,Female,4,0,0,1
572,30,9,145512.84,133995.59,Germany,Female,4,0,0,1
583,48,2,0,43174.49,Spain,Male,2,1,1,0
751,31,10,127120.07,174800.31,Spain,Male,2,1,1,0
550,65,4,119684.88,11514.39,Spain,Male,2,1,1,0
584,35,1,61172.04,111893.09,Germany,Female,4,0,0,1
705,37,8,101352.78,138536.09,Spain,Male,2,1,1,0
564,21,6,151290.16,35817.97,Spain,Male,2,1,1,0
640,44,9,62055.17,15378.75,Spain,Male,2,1,1,0
532,44,3,0,161253.08,Spain,Male,2,1,1,0
699,29,2,112595.85,70778.63,Spain,Male,2,1,1,0
539,32,7,82794.18,168781.8,Spain,Male,2,1,1,0
601,50,1,0,166440.32,Spain,Male,2,1,1,0
541,41,2,0,37090.44,Spain,Male,2,1,1,0
686,37,9,0,165122.55,Spain,Male,2,1,1,0
663,37,6,105588.66,179485.96,Spain,Male,2,1,1,0
605,27,5,122486.47,130805.54,Germany,Female,4,0,0,1
529,27,6,0,30498.7,Spain,Male,2,1,1,0
567,47,6,0,92794.61,Spain,Male,2,1,1,0
601,68,1,109848.6,36209.1,Germany,Female,4,0,0,1
684,30,9,106138.33,92664.09,Spain,Male,2,1,1,0
632,34,8,111927.45,95673.05,Germany,Female,4,0,0,1
758,29,6,142645.43,118863.38,Spain,Male,2,1,1,0
491,30,2,101861.36,64014.24,Spain,Male,2,1,1,0
714,36,4,69143.91,68759.57,Spain,Male,2,1,1,0
779,28,3,0,116748.14,Spain,Male,2,1,1,0
635,26,0,68781.82,147802.94,Germany,Female,4,0,0,1
727,45,0,0,119565.34,Spain,Male,2,1,1,0
618,35,4,0,149814.68,Spain,Male,2,1,1,0
517,38,5,0,85901.09,Spain,Male,2,1,1,0
687,35,10,119315.75,29761.29,Spain,Male,2,1,1,0
766,54,3,0,135388.89,Spain,Male,2,1,1,0
547,35,7,101470.29,38772.82,Spain,Male,2,1,1,0
623,33,9,0,27914.95,Spain,Male,2,1,1,0
678,67,5,120530.34,188258.49,Spain,Male,2,1,1,0
592,29,2,0,188382.77,Spain,Male,2,1,1,0
673,71,3,94486.47,79146.36,Spain,Male,2,1,1,0
583,40,8,0,10789.3,Spain,Male,2,1,1,0
690,28,7,141726.88,14109.85,Germany,Female,4,0,0,1
850,33,3,123805.03,27330.27,Germany,Female,4,0,0,1
564,20,9,130929.02,89087.4,Spain,Male,2,1,1,0
775,47,2,104267.7,125240.8,Spain,Male,2,1,1,0
613,34,5,72252.64,174098.28,Spain,Male,2,1,1,0
736,30,4,57098.96,23344.94,Spain,Male,2,1,1,0
750,29,1,0,57014.17,Spain,Male,2,1,1,0
566,32,7,0,60116.57,Spain,Male,2,1,1,0
720,41,9,94748.76,176487.05,Spain,Male,2,1,1,0
531,41,1,145295.31,73275.96,Spain,Male,2,1,1,0
498,35,3,0,66810.48,Germany,Female,4,0,0,1
577,40,5,68683.68,111342.66,Spain,Male,2,1,1,0
601,26,2,61811.23,177497.4,Spain,Male,2,1,1,0
625,37,8,0,121789.3,Spain,Male,2,1,1,0
558,27,6,134980.74,37094.75,Spain,Male,2,1,1,0
651,41,6,133607.75,165990.44,Spain,Male,2,1,1,0
499,51,6,146798.81,135088.58,Germany,Female,4,0,0,1
706,36,7,0,190911.02,Germany,Female,4,0,0,1
528,39,7,118241.02,122925.44,Germany,Female,4,0,0,1
543,37,3,0,103764.55,Spain,Male,2,1,1,0
445,34,9,0,173454.07,Spain,Male,2,1,1,0
583,27,5,145754.91,19825.09,Spain,Male,2,1,1,0
694,21,6,111769.14,172939.3,Germany,Female,4,0,0,1
524,39,2,0,142730.27,Spain,Male,2,1,1,0
608,34,6,79951.9,130567.02,Spain,Male,2,1,1,0
667,21,8,93012.89,102397.22,Spain,Male,2,1,1,0
575,26,6,111336.89,122506.78,Germany,Female,4,0,0,1
730,41,6,112088.04,161655.55,Spain,Male,2,1,1,0
749,29,4,0,86480.29,Spain,Male,2,1,1,0
801,28,9,147149.59,65567.91,Germany,Female,4,0,0,1
632,33,9,129490.36,150218.11,Spain,Male,2,1,1,0
703,28,3,114206.84,179436.6,Spain,Male,2,1,1,0
554,32,8,107787.47,155870.82,Spain,Male,2,1,1,0
591,31,6,0,163641.53,Spain,Male,2,1,1,0
663,30,8,89492.62,175750.21,Spain,Male,2,1,1,0
645,46,1,0,113050.92,Germany,Female,4,0,0,1
520,42,6,80895.44,78941.59,Spain,Male,2,1,1,0
659,29,8,114354.95,186118.93,Germany,Female,4,0,0,1
682,32,6,0,56176.31,Germany,Female,4,0,0,1
723,37,7,40488.76,53072.49,Germany,Female,4,0,0,1
774,51,8,94652.04,182184.09,Spain,Male,2,1,1,0
753,62,5,0,77216.48,Germany,Female,4,0,0,1
611,35,3,0,113639.64,Germany,Female,4,0,0,1
707,29,5,90408.16,57942.88,Germany,Female,4,0,0,1
647,35,7,150635.3,161051.75,Germany,Female,4,0,0,1
753,38,6,0,141558.04,Germany,Female,4,0,0,1
622,52,9,182275.23,73225.31,Spain,Male,2,1,1,0
700,27,4,124447.73,109881.71,Spain,Male,2,1,1,0
602,31,10,104848.68,91406.62,Spain,Male,2,1,1,0
693,45,4,0,74405.34,Germany,Female,4,0,0,1
480,34,7,0,59129.72,Spain,Male,2,1,1,0
682,32,3,133204.91,31190.42,Spain,Male,2,1,1,0
589,67,0,0,100727.68,Spain,Male,2,1,1,0
764,32,2,139625.34,120736.04,Germany,Female,4,0,0,1
693,52,1,0,188037.76,Germany,Female,4,0,0,1
834,31,2,90425.15,127187.04,Spain,Male,2,1,1,0
541,38,8,163708.58,163295.87,Germany,Female,4,0,0,1
739,43,5,0,158420.14,Spain,Male,2,1,1,0
762,48,9,121647.54,97465.89,Spain,Male,2,1,1,0
683,39,4,73493.17,15796.66,Germany,Female,4,0,0,1
743,38,8,0,125961.48,Germany,Female,4,0,0,1
850,37,8,117412.19,195204.99,Germany,Female,4,0,0,1
719,34,8,135962.4,93439.75,Spain,Male,2,1,1,0
778,24,2,0,130805.54,Spain,Male,2,1,1,0
695,43,4,0,34101.06,Spain,Male,2,1,1,0
677,42,3,0,61018.85,Spain,Male,2,1,1,0
677,38,0,0,40066.95,Spain,Male,2,1,1,0
798,24,9,120727.97,96051.1,Spain,Male,2,1,1,0
690,38,6,122478.51,117939.17,Spain,Male,2,1,1,0
720,47,9,0,555.28,Spain,Male,2,1,1,0
546,41,4,0,99490.01,Spain,Male,2,1,1,0
765,33,5,0,89519.47,Germany,Female,4,0,0,1
810,31,8,0,190911.02,Spain,Male,2,1,1,0
532,33,9,139625.34,51959.82,Germany,Female,4,0,0,1
727,28,1,147092.65,147168.28,Spain,Male,2,1,1,0
568,31,10,0,132649.85,Spain,Male,2,1,1,0
497,36,5,0,70240.79,Germany,Female,4,0,0,1
726,70,10,125801.03,131906.44,Spain,Male,2,1,1,0
677,47,7,0,155870.82,Germany,Female,4,0,0,1
666,42,9,93833.86,2465.8,Spain,Male,2,1,1,0
740,36,4,115897.73,113781.99,Germany,Female,4,0,0,1
623,38,2,111347.37,106340.66,Spain,Male,2,1,1,0
620,29,6,0,65769.3,Spain,Male,2,1,1,0
722,30,1,167664.83,131886.46,Spain,Male,2,1,1,0
669,38,9,0,182354.46,Spain,Male,2,1,1,0
722,29,3,0,52534.81,Germany,Female,4,0,0,1
680,36,10,115341.19,140286.69,Spain,Male,2,1,1,0
601,59,4,0,125062.02,Germany,Female,4,0,0,1
840,33,3,0,166830.71,Spain,Male,2,1,1,0
835,40,1,0,91574.92,Spain,Male,2,1,1,0
621,40,4,0,187839.9,Germany,Female,4,0,0,1
650,25,9,0,77178.42,Spain,Male,2,1,1,0
713,43,4,132603.36,9679.28,Germany,Female,4,0,0,1
834,26,2,127343.4,127543.81,Germany,Female,4,0,0,1
631,46,0,0,51565.98,Spain,Male,2,1,1,0
667,42,7,118547.72,138555.46,Spain,Male,2,1,1,0
827,46,8,113383.07,130784.2,Germany,Female,4,0,0,1
687,57,9,103960.38,198072.16,Spain,Male,2,1,1,0
422,36,10,0,135067.02,Germany,Female,4,0,0,1
489,40,7,0,3939.87,Germany,Female,4,0,0,1
664,28,8,0,92149.64,Spain,Male,2,1,1,0
642,63,10,0,162865.52,Spain,Male,2,1,1,0
609,41,9,89409.95,101954.78,Spain,Male,2,1,1,0
607,34,6,92636.96,136983.77,Spain,Male,2,1,1,0
734,43,5,88820.29,186233.26,Germany,Female,4,0,0,1
522,33,9,0,122823.34,Germany,Female,4,0,0,1
786,43,9,0,183045.46,Spain,Male,2,1,1,0
617,31,6,0,22558.74,Germany,Female,4,0,0,1
516,40,2,172713.44,79510.37,Spain,Male,2,1,1,0
669,38,6,0,130234.63,Spain,Male,2,1,1,0
520,33,2,160982.89,167984.61,Germany,Female,4,0,0,1
568,34,1,146602.25,29333.01,Spain,Male,2,1,1,0
583,35,5,152968.73,102665.92,Germany,Female,4,0,0,1
736,48,7,125919.35,193130.55,Germany,Female,4,0,0,1
721,28,7,0,53412.54,Spain,Male,2,1,1,0
624,29,10,102145.13,169802.73,Spain,Male,2,1,1,0
636,39,3,0,37171.46,Spain,Male,2,1,1,0
704,35,3,0,151167.94,Spain,Male,2,1,1,0
593,30,8,0,26136.89,Spain,Male,2,1,1,0
612,26,6,0,94977.3,Spain,Male,2,1,1,0
714,35,6,129646.91,166264.89,Spain,Male,2,1,1,0
539,40,5,0,50422.36,Germany,Female,4,0,0,1
731,48,3,0,20207.02,Germany,Female,4,0,0,1
633,36,6,170241.7,175611.5,Germany,Female,4,0,0,1
721,31,4,0,156122.13,Spain,Male,2,1,1,0
726,38,1,0,150856.38,Spain,Male,2,1,1,0
740,56,8,77065.9,156787.34,Spain,Male,2,1,1,0
678,24,2,0,89729.3,Germany,Female,4,0,0,1
542,34,8,0,35338.96,Spain,Male,2,1,1,0
700,37,9,139106.19,177295.92,Germany,Female,4,0,0,1
418,46,3,80002.33,152054.33,Germany,Female,4,0,0,1
733,51,8,0,94951.27,Spain,Male,2,1,1,0
850,46,8,0,131553.82,Germany,Female,4,0,0,1
698,38,2,99806.85,122580.48,Spain,Male,2,1,1,0
661,36,5,0,3837.08,Spain,Male,2,1,1,0
610,35,2,174852.89,92865.41,Germany,Female,4,0,0,1
557,29,7,0,175753.55,Spain,Male,2,1,1,0
431,46,4,0,155061.97,Spain,Male,2,1,1,0
688,33,10,109219.83,56794.73,Spain,Male,2,1,1,0
476,30,1,144090.42,163427.18,Spain,Male,2,1,1,0
652,62,3,117411.6,58111.71,Germany,Female,4,0,0,1
592,21,0,198338.77,6959,Germany,Female,4,0,0,1
560,32,6,97738.97,76259.23,Spain,Male,2,1,1,0
721,27,2,160474.59,103832.58,Germany,Female,4,0,0,1
661,40,5,0,8125.39,Spain,Male,2,1,1,0
730,41,0,0,183038.33,Spain,Male,2,1,1,0
624,37,4,102870.93,139390.99,Spain,Male,2,1,1,0
537,54,4,124693.48,173899.42,Germany,Female,4,0,0,1
757,35,4,138166.3,143301.49,Spain,Male,2,1,1,0
532,37,7,111156.52,53784.22,Spain,Male,2,1,1,0
704,48,5,70181.48,68562.26,Spain,Male,2,1,1,0
685,41,7,98495.72,148608.39,Germany,Female,4,0,0,1
531,47,5,155994.15,83084.33,Germany,Female,4,0,0,1
801,44,3,107764.75,107839.03,Spain,Male,2,1,1,0
772,36,7,132838.07,125083.29,Spain,Male,2,1,1,0
741,28,3,102800.72,177528.92,Spain,Male,2,1,1,0
444,69,2,0,49848.86,Germany,Female,4,0,0,1
588,42,0,0,89017.38,Spain,Male,2,1,1,0
794,41,5,0,14559.62,Germany,Female,4,0,0,1
609,42,9,152302.72,89405.26,Spain,Male,2,1,1,0
578,29,1,68927.57,127734.16,Spain,Male,2,1,1,0
790,30,2,103696.97,74532.02,Germany,Female,4,0,0,1
746,34,1,79475.3,191535.11,Spain,Male,2,1,1,0
622,50,8,84315.02,146949.74,Germany,Female,4,0,0,1
670,46,5,82275.35,77977.69,Germany,Female,4,0,0,1
824,23,7,0,83263.04,Spain,Male,2,1,1,0
812,35,10,97588.6,60972.84,Spain,Male,2,1,1,0
779,27,9,133598.4,150784.29,Germany,Female,4,0,0,1
453,29,8,0,154767.34,Spain,Male,2,1,1,0
666,20,2,126674.81,120612.11,Germany,Female,4,0,0,1
667,34,8,0,141069.88,Germany,Female,4,0,0,1
817,28,6,151191.31,60285.3,Spain,Male,2,1,1,0
829,46,1,56580.93,131553.82,Germany,Female,4,0,0,1
541,37,8,0,138555.46,Germany,Female,4,0,0,1
755,30,0,131156.76,177815.87,Germany,Female,4,0,0,1
657,39,6,41299.03,83090.35,Spain,Male,2,1,1,0
678,36,7,107637.97,91044.47,Spain,Male,2,1,1,0
632,26,4,115290.27,77108.66,Germany,Female,4,0,0,1
629,37,3,114450.32,118591.67,Spain,Male,2,1,1,0
682,38,10,125437.14,166305.16,Spain,Male,2,1,1,0
803,31,7,0,128954.05,Germany,Female,4,0,0,1
726,39,9,136911.07,65166.6,Germany,Female,4,0,0,1
658,35,6,0,32454.26,Germany,Female,4,0,0,1
662,59,9,127343.4,706.5,Germany,Female,4,0,0,1
714,35,9,100212.13,24411.02,Germany,Female,4,0,0,1
714,28,6,134560.62,182692.8,Germany,Female,4,0,0,1
584,35,3,145018.49,122021.33,Spain,Male,2,1,1,0
722,52,3,0,121409.06,Spain,Male,2,1,1,0
713,32,9,0,114722.42,Spain,Male,2,1,1,0
670,39,1,114091.38,199378.58,Germany,Female,4,0,0,1
481,37,2,132403.56,2079.2,Spain,Male,2,1,1,0
850,50,7,100549.43,73743.95,Spain,Male,2,1,1,0
645,50,5,0,31022.56,Germany,Female,4,0,0,1
651,36,1,0,72276.24,Spain,Male,2,1,1,0
681,42,7,136650.89,56583.88,Germany,Female,4,0,0,1
688,48,0,118897.1,149922.38,Spain,Male,2,1,1,0
701,36,1,0,197582.79,Germany,Female,4,0,0,1
608,30,1,87070.23,79005.95,Germany,Female,4,0,0,1
766,29,10,121152.05,3837.08,Germany,Female,4,0,0,1
524,35,4,0,48876.84,Spain,Male,2,1,1,0
748,44,4,110717.38,119348.76,Spain,Male,2,1,1,0
754,25,3,74812.84,62944.75,Spain,Male,2,1,1,0
619,35,2,0,71179.31,Spain,Male,2,1,1,0
738,45,4,0,183540.22,Germany,Female,4,0,0,1
613,45,4,59271.82,21858.28,Germany,Female,4,0,0,1
777,34,8,0,171430.16,Spain,Male,2,1,1,0
699,43,8,95984.21,181430.91,Germany,Female,4,0,0,1
784,18,10,95741.75,77866.91,Spain,Male,2,1,1,0
683,46,3,71283.09,100998.5,Spain,Male,2,1,1,0
458,35,2,98548.62,45443.68,Spain,Male,2,1,1,0
794,40,5,0,186655.11,Spain,Male,2,1,1,0
576,36,2,0,22356.97,Germany,Female,4,0,0,1
767,42,6,119817.33,110317.39,Spain,Male,2,1,1,0
672,58,9,78539.84,58667.16,Spain,Male,2,1,1,0
774,39,5,84474.62,46266.63,Spain,Male,2,1,1,0
495,26,7,62610.96,20109.21,Germany,Female,4,0,0,1
482,28,4,0,10627.21,Germany,Female,4,0,0,1
600,35,4,116229.85,113228.82,Spain,Male,2,1,1,0
813,45,5,110071.1,29761.29,Germany,Female,4,0,0,1
640,32,4,113193.51,135337.11,Germany,Female,4,0,0,1
719,33,7,115895.22,199428.19,Spain,Male,2,1,1,0
682,32,7,128993.76,66580.13,Spain,Male,2,1,1,0
786,37,5,113688.63,155227,Spain,Male,2,1,1,0
769,47,7,0,78591.15,Spain,Male,2,1,1,0
722,40,10,139070.51,141959.11,Spain,Male,2,1,1,0
598,33,10,0,82276.62,Germany,Female,4,0,0,1
725,38,8,0,141977.54,Spain,Male,2,1,1,0
531,37,4,0,29296.74,Spain,Male,2,1,1,0
684,29,4,150926.99,152790.92,Germany,Female,4,0,0,1
701,27,1,135946.26,60651.77,Spain,Male,2,1,1,0
697,28,0,88466.82,68562.26,Spain,Male,2,1,1,0
764,40,7,106854.21,149558.83,Spain,Male,2,1,1,0
537,46,8,112510.89,95625.03,Spain,Male,2,1,1,0
652,53,6,0,182224.14,Germany,Female,4,0,0,1
627,27,5,0,46176.22,Spain,Male,2,1,1,0
850,30,7,88335.05,197804,Germany,Female,4,0,0,1
756,40,2,0,145704.19,Germany,Female,4,0,0,1
750,34,2,135216.8,114092.52,Spain,Male,2,1,1,0
662,50,8,0,113428.77,Spain,Male,2,1,1,0
652,39,9,0,8673.43,Spain,Male,2,1,1,0
644,39,4,76554.06,118235.52,Spain,Male,2,1,1,0
593,39,4,0,97338.62,Spain,Male,2,1,1,0
634,37,0,170241.7,96660.76,Spain,Male,2,1,1,0
815,33,7,91592.06,101986.16,Spain,Male,2,1,1,0
677,37,3,0,173498.45,Spain,Male,2,1,1,0
587,42,4,147972.19,184474.15,Germany,Female,4,0,0,1
628,67,8,112262.84,22558.74,Spain,Male,2,1,1,0
713,57,6,120481.69,153228,Spain,Male,2,1,1,0
609,41,8,138912.17,90284.47,Spain,Male,2,1,1,0
618,35,8,101736.66,117374.22,Spain,Male,2,1,1,0
699,56,4,113109.52,168008.17,Spain,Male,2,1,1,0
683,32,2,129753.69,38020.05,Germany,Female,4,0,0,1
692,59,4,90408.16,130805.54,Spain,Male,2,1,1,0
711,45,5,0,97416.34,Spain,Male,2,1,1,0
766,32,7,0,195580.28,Germany,Female,4,0,0,1
584,30,7,0,174478.54,Germany,Female,4,0,0,1
733,25,2,145623.36,153157.97,Germany,Female,4,0,0,1
535,56,4,0,60285.3,Spain,Male,2,1,1,0
729,38,6,114722.05,4993.94,Spain,Male,2,1,1,0
626,62,3,61274.7,21785.91,Germany,Female,4,0,0,1
577,37,9,189318.16,9002.8,Germany,Female,4,0,0,1
709,28,4,0,68594,Spain,Male,2,1,1,0
584,34,3,152092.44,164484.78,Germany,Female,4,0,0,1
615,47,8,107174.58,63337.19,Spain,Male,2,1,1,0
748,36,5,0,31840.59,Spain,Male,2,1,1,0
785,37,6,0,183487.98,Spain,Male,2,1,1,0
704,25,3,106070.89,80061.31,Spain,Male,2,1,1,0
813,38,1,155619.36,170338.35,Spain,Male,2,1,1,0
777,31,2,119413.62,22457.25,Spain,Male,2,1,1,0
757,31,10,0,60285.3,Spain,Male,2,1,1,0
709,33,10,93590.47,158974.45,Spain,Male,2,1,1,0
733,41,6,102630.13,9241.78,Germany,Female,4,0,0,1
516,26,2,114206.84,136079.64,Germany,Female,4,0,0,1
684,41,9,107784.65,97633.93,Spain,Male,2,1,1,0
789,35,1,125437.64,14466.08,Spain,Male,2,1,1,0
605,42,10,127660.46,28123.99,Spain,Male,2,1,1,0
684,19,7,90425.15,190659.17,Spain,Male,2,1,1,0
437,34,3,126147.84,83910.4,Spain,Male,2,1,1,0
641,34,5,103195.2,197322.13,Germany,Female,4,0,0,1
621,33,1,0,126253.31,Spain,Male,2,1,1,0
363,79,0,0,62768.8,Spain,Male,2,1,1,0
749,25,2,109342.82,19374.08,Spain,Male,2,1,1,0
764,55,2,125889.3,183045.46,Germany,Female,4,0,0,1
621,24,9,0,150218.11,Spain,Male,2,1,1,0
752,24,2,0,172646.88,Spain,Male,2,1,1,0
792,37,10,0,122604.44,Spain,Male,2,1,1,0
682,34,4,137409.19,178458.86,Spain,Male,2,1,1,0
574,67,3,0,193362.99,Spain,Male,2,1,1,0
659,39,4,121523.51,42934.43,Spain,Male,2,1,1,0
519,35,5,0,84749.96,Spain,Male,2,1,1,0
624,25,7,86055.17,130853.03,Spain,Male,2,1,1,0
551,34,7,121159.65,178616.73,Germany,Female,4,0,0,1
680,30,8,111201.41,47455.82,Germany,Female,4,0,0,1
608,31,4,0,3829.13,Germany,Female,4,0,0,1
650,31,8,133501.36,194617.98,Spain,Male,2,1,1,0
673,38,2,170295.04,132702.64,Germany,Female,4,0,0,1
521,44,8,101242.98,182184.09,Germany,Female,4,0,0,1
730,62,6,0,46774.94,Spain,Male,2,1,1,0
717,49,2,117715.84,123587.83,Germany,Female,4,0,0,1
658,37,5,0,67029.82,Spain,Male,2,1,1,0
716,40,3,116234.61,2803.89,Spain,Male,2,1,1,0
526,32,4,91070.43,13783.77,Spain,Male,2,1,1,0
581,44,8,0,1557.82,Germany,Female,4,0,0,1
517,42,0,129120.64,21521.38,Spain,Male,2,1,1,0
740,47,7,0,59650.42,Spain,Male,2,1,1,0
663,49,0,79927.36,118607.4,Spain,Male,2,1,1,0
607,42,9,0,132029.95,Germany,Female,4,0,0,1
553,31,9,102645.48,166031.08,Germany,Female,4,0,0,1
546,30,6,0,175224.12,Spain,Male,2,1,1,0
790,25,2,117070.21,30396.43,Spain,Male,2,1,1,0
847,36,1,0,64771.61,Germany,Female,4,0,0,1
731,22,7,0,6981.43,Spain,Male,2,1,1,0
671,63,6,124828.46,36706.56,Spain,Male,2,1,1,0
686,40,7,153198.23,186285.52,Spain,Male,2,1,1,0
618,57,3,104568.41,172576.56,Spain,Male,2,1,1,0
598,47,4,132168.28,122487.73,Spain,Male,2,1,1,0
492,31,2,97925.11,132649.85,Spain,Male,2,1,1,0
