CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
533,43,4,80442.06,12537.42,Spain,Female,4,0,1,0
686,60,9,0,75246.21,Germany,Female,3,1,0,1
687,34,9,125474.44,198929.84,France,Female,1,1,0,1
699,25,8,8.73114913702011e-11,52404.47,Spain,Male,3,0,1,0
652,37,4,2.91038304567337e-11,143393.24,France,Female,2,1,0,0
779,24,10,122200.31,43705.56,Germany,Female,4,1,0,1
693,46,3,151709.33,180736.24,Spain,Male,3,0,0,1
643,34,6,4.36557456851006e-11,116046.22,Spain,Male,2,1,1,0
549,29,3,2.91038304567337e-11,146090.38,France,Male,2,1,0,0
671,31,-1.77635683940025e-15,116234.61,172096.08,France,Male,1,1,0,0
632,21,0.999999999999998,5.82076609134674e-11,84008.66,France,Female,2,1,0,0
579,38,8,4.36557456851006e-11,91763.67,France,Female,2,0,0,0
488,28,7,139246.22,106799.49,Germany,Female,4,1,0,1
710,58,7,170113,10494.64,Spain,Female,4,0,1,0
619,41,8,5.82076609134674e-11,79866.73,Spain,Female,3,1,0,1
617,61,3,113858.95,38129.22,Spain,Male,1,1,1,0
769,73,1,-7.27595761418343e-11,29792.11,France,Male,4,1,1,0
503,31,4,7.27595761418343e-11,21645.06,Spain,Male,2,1,1,0
608,38,8,103653.51,137079.86,Germany,Female,4,1,1,0
699,36,6,147137.74,33687.9,Germany,Male,4,1,1,1
618,37,5,4.36557456851006e-11,178705.45,Germany,Female,4,0,0,1
704,36,3,114370.41,66810.48,France,Male,1,0,1,0
689,28,2,64808.32,78591.15,France,Female,4,0,0,1
604,56,0,62732.65,124954.56,France,Female,4,0,1,0
581,54,2,152508.99,187597.98,Germany,Female,4,1,0,1
850,31,3,51293.47,35534.68,Germany,Female,4,0,0,1
690,49,8,116622.73,51011.29,Spain,Male,1,0,1,0
599,49,2,0,111190.53,Spain,Male,3,0,1,0
497,29,4,85646.81,63233.02,France,Female,4,0,0,1
802,51,7,1.45519152283669e-11,40855.79,Spain,Male,1,0,1,0
730,62,2,-4.36557456851006e-11,162889.1,Spain,Male,3,0,1,0
590,36,6,92340.69,174667.58,Germany,Male,4,1,1,0
458,35,9,146780.52,3476.37999999999,Germany,Male,4,1,1,0
479,47,1,0,95270.83,France,Male,1,1,0,0
693,31,2,4.36557456851006e-11,107759.31,France,Male,2,1,1,0
707,43,10,4.36557456851006e-11,118368.2,Spain,Male,3,1,1,0
807,33,10,101952.97,178153.65,France,Male,2,1,0,0
513,45,0,164649.52,49915.52,Germany,Female,3,1,0,1
588,34,3,120777.88,131729.52,France,Male,4,1,1,0
777,36,7,4.36557456851006e-11,106472.34,France,Male,1,1,0,0
631,48,1,106396.48,150661.42,Germany,Male,4,1,1,1
725,47,1,104887.43,86622.56,Germany,Female,4,0,0,1
674,36,2,2.91038304567337e-11,182787.17,Spain,Male,2,1,1,0
608,33,1,102772.67,70705.58,Germany,Male,3,1,1,0
670,20,4,1.01863406598568e-10,119759.24,Spain,Male,3,0,1,0
591,39,8,5.82076609134674e-11,42392.24,Spain,Male,3,0,1,0
608,42,10,163548.07,38866.85,France,Male,1,1,0,0
395,34,5,106011.59,17376.57,Germany,Female,4,1,1,1
609,37,0.999999999999998,39344.83,178291.89,Germany,Male,4,1,0,1
712,27,2,133009.51,126809.15,France,Female,1,1,0,1
666,32,10,112536.57,34350.54,France,Female,4,1,1,0
850,37,6,4.36557456851006e-11,109291.22,France,Male,2,1,0,0
537,33,7,136082,62746.54,Spain,Male,3,0,0,1
705,48,9,114169.16,173273.2,Germany,Female,4,0,0,1
757,55,9,117294.12,94187.47,Germany,Female,4,0,1,1
850,31,4,5.82076609134674e-11,152298.28,France,Female,2,0,0,0
521,22,5,1.01863406598568e-10,99828.45,France,Male,2,1,1,0
690,32,2,76087.98,151822.66,Spain,Male,1,0,1,0
563,24,7,8.73114913702011e-11,16319.56,Spain,Male,3,0,1,0
534,27,9,7.27595761418343e-11,161344.13,France,Male,2,1,0,0
696,42,7,162318.61,121061.89,Germany,Male,1,1,0,1
614,41,3,123475.04,179227.52,France,Male,4,1,1,0
766,45,6,97652.96,127332.33,Germany,Female,4,1,0,1
557,42,4,4.36557456851006e-11,86642.38,Spain,Male,2,0,1,0
648,38,2,2.91038304567337e-11,9551.49000000003,France,Female,4,0,1,0
726,33,7,99046.31,56053.06,Germany,Female,4,1,1,0
565,52,5,97720.35,175070.94,Germany,Female,3,1,0,1
685,43,4,97392.18,43956.83,Spain,Male,3,1,1,0
725,37,6,124348.38,176984.34,France,Female,2,0,1,0
618,32,5,133476.09,154843.4,Spain,Male,1,0,1,0
590,47,0,117879.32,8214.46000000002,France,Male,1,1,1,0
735,50,2,-1.45519152283669e-11,147075.69,France,Female,2,0,1,0
550,34,8,122359.5,116495.55,France,Female,1,0,0,0
729,28,0,5.82076609134674e-11,31165.06,Spain,Female,3,0,1,1
555,31,8,145875.74,137491.23,France,Male,1,1,0,0
744,39,6,5.82076609134674e-11,10662.58,France,Female,1,0,0,1
730,43,1,103960.38,193650.16,Spain,Male,1,0,1,0
807,40,1,134590.21,46253.65,Germany,Male,4,1,1,1
627,55,6,1.45519152283669e-11,91943.94,Spain,Female,3,0,0,1
850,41,3,2.91038304567337e-11,128892.36,France,Male,2,1,0,0
741,38,9,5.82076609134674e-11,14379.01,France,Male,2,1,0,0
491,68,3,107571.61,113695.99,France,Female,4,0,1,0
652,32,2,2.91038304567337e-11,54628.11,France,Female,2,1,0,0
413,39,0.999999999999998,130969.77,158891.79,Germany,Male,4,1,1,0
416,25,-2.66453525910038e-15,97738.97,160523.33,Germany,Female,4,1,1,0
527,28,6,128396.33,79919.97,Spain,Male,3,1,1,0
743,48,5,118207.69,186489.14,Spain,Female,3,0,0,1
683,73,9,124730.26,51999.5,Germany,Male,4,1,1,1
707,35,2,2.91038304567337e-11,94148.3,Spain,Female,3,1,0,1
635,47,2,125724.95,63236.97,France,Female,2,1,0,0
524,64,5,-2.91038304567337e-11,136079.64,Spain,Female,3,0,0,1
692,33,9,7.27595761418343e-11,113505.93,Germany,Male,1,1,0,1
562,37,2,4.36557456851006e-11,52525.15,Germany,Female,4,0,0,1
679,37,7,74260.03,194617.98,France,Male,1,1,0,0
603,35,0.999999999999998,123407.69,152541.89,Germany,Female,4,1,0,1
594,36,6,153880.15,135431.72,France,Female,1,0,0,0
529,31,7,4.36557456851006e-11,175697.87,France,Female,4,1,1,0
621,40,7,4.36557456851006e-11,131283.6,Spain,Female,4,0,1,1
574,37,7,5.82076609134674e-11,32262.28,Spain,Male,3,0,1,0
550,33,9,72788.03,103608.06,Spain,Male,1,0,1,0
593,26,9,76226.9,167564.82,Spain,Male,1,1,0,0
676,30,5,4.36557456851006e-11,179066.58,Spain,Female,3,0,0,0
850,55,2.66453525910038e-15,98710.8899999999,83617.17,Germany,Male,4,1,1,1
649,49,2,0,84863.85,Spain,Female,3,0,0,1
683,33,9,7.27595761418343e-11,38784.42,France,Female,4,1,1,0
689,63,1,-4.36557456851006e-11,186526.12,Spain,Male,3,0,1,0
672,21,1,35741.6900000001,28789.94,Germany,Female,4,1,0,1
602,53,5,98268.84,45038.29,Germany,Female,4,0,0,1
762,26,6,130428.78,173365.89,France,Male,1,1,0,0
790,37,6,5.82076609134674e-11,119484.01,Spain,Male,2,1,1,0
754,27,8,5.82076609134674e-11,121821.16,Spain,Female,3,0,0,0
772,47,9,152347.01,17671.78,France,Male,1,0,1,0
743,43,5,2.91038304567337e-11,113079.19,France,Female,3,0,0,1
743,45,7,157332.26,125424.42,Spain,Male,1,1,0,0
746,37,2,2.91038304567337e-11,143194.05,France,Male,2,1,0,0
627,39,5,124586.93,93132.61,Germany,Female,4,1,0,1
713,38,6,116980.78,76038.38,Spain,Male,2,0,1,0
623,33,2,80002.33,104079.62,Germany,Male,4,1,1,1
623,37,4,140211.88,93832.33,France,Male,4,1,1,0
632,37,1,138207.08,60778.11,Spain,Male,3,1,0,1
679,30,0.999999999999998,112543.42,179435.21,France,Male,4,1,1,0
680,37,6,124140.57,92826.35,Spain,Male,3,0,1,0
834,28,6,5.82076609134674e-11,74287.53,France,Female,1,1,0,1
636,29,6,157576.47,101102.39,Spain,Male,3,0,1,0
850,40,5,4.36557456851006e-11,35034.1500000001,France,Female,2,1,0,0
651,34,10,148962.46,66389.43,Germany,Female,4,1,0,1
695,37,2,2.91038304567337e-11,99692.65,France,Male,2,1,1,0
497,41,5,80542.81,88729.22,Germany,Female,4,0,0,1
739,40,4,2.91038304567337e-11,173321.65,France,Female,2,0,0,0
648,49,5,0,149946.43,Spain,Male,3,1,0,1
679,24,6,114948.76,135768.25,France,Female,4,0,1,0
606,39,8,136000.45,31708.53,Germany,Male,3,1,1,0
719,44,2,0,196582.19,Spain,Male,3,1,1,0
687,30,6,5.82076609134674e-11,179206.92,France,Female,2,0,0,0
661,35,9,100107.99,83949.68,France,Male,1,1,0,0
617,39,5,83348.89,7953.61999999998,Germany,Female,3,1,0,1
613,27,5,125167.74,199104.52,France,Female,1,1,0,1
621,32,0.999999999999997,2.91038304567337e-11,168779.47,France,Male,2,1,1,0
596,48,2,131326.47,1140.02000000003,Germany,Female,4,0,0,1
585,56,1,128472.8,186476.91,Spain,Female,3,0,0,1
513,41,9,107135.04,160546.58,Spain,Male,3,0,1,0
803,65,2,151659.52,6930.17000000003,France,Female,4,0,1,0
521,49,4,82940.25,62413.01,Spain,Female,3,0,0,1
686,41,10,4.36557456851006e-11,133086.45,France,Female,1,1,0,1
700,35,4,95853.39,192933.37,Germany,Male,3,1,1,0
663,42,1,82228.67,71359.78,France,Female,2,1,0,0
574,34,7,152992.91,134691.2,France,Male,4,1,1,0
464,38,3,116439.65,75574.48,France,Male,1,1,0,0
489,47,8,103894.38,107625.46,France,Female,4,1,1,0
652,36,6,112518.71,110421.31,France,Female,4,0,1,0
625,37,7,115895.42,48486.25,France,Female,1,1,0,1
571,33,3,71843.15,26772.04,Germany,Male,1,1,0,1
814,29,1,131968.57,147693.92,Germany,Male,4,1,1,0
709,45,3,104118.5,174032,France,Female,4,0,1,0
433,27,2,4.36557456851006e-11,153698.65,Spain,Male,2,1,1,0
683,38,7,109346.13,102665.92,France,Male,2,1,0,0
620,32,6,7.27595761418343e-11,56139.09,France,Male,2,1,0,0
686,38,-8.88178419700125e-16,138131.34,115927.85,France,Male,1,0,1,0
445,48,7,168286.58,16645.77,Germany,Female,4,1,0,1
720,44,3,86102.27,180134.88,Germany,Male,1,1,0,1
581,38,1,133105.47,105732.9,Germany,Female,4,1,0,1
595,46,10,2.91038304567337e-11,73489.15,Germany,Male,1,1,0,1
588,21,8,8.73114913702011e-11,110114.19,France,Female,4,1,1,0
794,55,6,115796.7,160526.36,Germany,Female,4,1,0,1
687,38,4,117633.28,88396.6,Spain,Male,4,0,1,1
496,36,7,7.27595761418343e-11,108098.28,France,Female,2,0,0,0
498,45,7,109200.74,165990.44,Spain,Female,4,0,1,0
685,33,6,2.91038304567337e-11,186785.01,France,Female,4,0,1,0
655,30,0.999999999999998,83173.98,184259.6,Germany,Female,4,1,1,0
422,54,3,140014.42,86350.97,France,Male,1,0,1,0
524,28,7,7.27595761418343e-11,147100.72,France,Female,4,0,1,0
606,33,8,8.73114913702011e-11,63176.77,Spain,Male,2,1,1,0
636,29,3,97325.15,131924.38,Germany,Female,4,0,1,1
647,32,5,97041.16,23132.73,France,Male,1,1,1,0
559,43,1,1.45519152283669e-11,86634.3,France,Female,4,0,1,0
847,66,7,123760.68,53157.16,France,Male,1,0,1,0
558,41,6,2.91038304567337e-11,143585.29,Germany,Female,4,1,0,1
579,39,5,5.82076609134674e-11,39891.84,France,Female,2,0,1,0
613,44,3,1.45519152283669e-11,136491.72,France,Female,2,0,1,0
480,42,1,152160.21,101778.9,France,Female,2,1,0,0
666,59,5,-2.91038304567337e-11,185123.09,France,Female,4,1,1,0
850,36,3,2.91038304567337e-11,195033.07,France,Male,2,1,0,0
740,36,4,172381.8,86480.29,France,Male,1,1,1,0
588,41,6,106116.56,198766.61,Germany,Male,3,1,1,0
589,37,6,138497.84,18988.58,France,Female,4,0,1,0
850,37,4,126872.6,197266.58,France,Male,1,1,0,0
605,47,7,142643.54,189310.27,Spain,Male,1,1,0,0
600,46,10,95502.21,19842.18,France,Female,1,0,0,0
827,38,5,4.36557456851006e-11,103305.01,France,Female,2,0,0,0
608,30,8,85859.76,142730.27,France,Female,1,0,0,1
683,35,0.999999999999998,132371.3,186123.57,France,Female,4,0,0,1
820,36,4,5.82076609134674e-11,31422.69,France,Male,2,1,0,0
665,36,1,2.91038304567337e-11,121505.61,France,Female,2,0,1,0
703,42,7,5.82076609134674e-11,72500.68,France,Female,4,0,1,0
588,32,3,109109.33,4993.94000000002,Spain,Male,1,0,1,0
758,43,10,5.82076609134674e-11,55313.44,Spain,Male,3,0,1,0
654,36,5,2.91038304567337e-11,157238.05,Spain,Female,3,0,0,0
470,30,4,125385.01,68293.93,Spain,Male,1,1,0,0
602,31,7,155271.83,179446.31,France,Male,1,1,1,0
621,50,3,163085.79,131048.36,Spain,Male,1,0,1,0
550,22,6,154377.3,51721.52,France,Male,1,1,1,0
561,24,8,143656.55,180932.46,Spain,Male,1,0,1,0
709,41,3,150300.65,71672.86,France,Female,2,1,0,0
436,45,3,104339.11,183540.22,Germany,Female,4,1,1,1
663,33,5,157274.36,28531.81,France,Male,2,1,1,0
662,64,2.66453525910038e-15,98848.1899999999,42730.12,France,Male,1,0,1,0
607,39,8,105103.33,104721.5,Germany,Female,4,1,0,1
754,34,7,7.27595761418343e-11,65219.85,France,Male,2,1,1,0
586,46,-8.88178419700125e-16,0,131553.82,Germany,Female,3,0,0,1
825,36,3,146053.66,138344.7,France,Male,4,1,1,0
824,77,3,27517.1499999999,2746.41000000002,Spain,Female,4,0,1,0
745,36,9,8.73114913702011e-11,19605.18,Germany,Female,3,1,0,1
804,33,10,138335.96,80483.76,Germany,Male,4,1,1,1
631,46,9,160736.63,93503.02,Spain,Male,1,0,1,0
668,28,4,107141.27,193018.71,France,Male,1,1,0,0
619,55,0,-2.91038304567337e-11,60810.6400000001,Germany,Female,3,0,0,1
842,37,4,132446.08,87071.18,France,Female,3,1,0,1
707,57,1,92052.9999999999,164064.44,Germany,Female,4,1,0,1
573,35,9,134498.54,119924.8,Germany,Male,4,1,1,0
670,40,2,147171.2,69850.04,Germany,Female,4,0,1,1
613,44,9,100524.69,47298.95,Spain,Male,1,1,1,0
555,51,9,138214.5,198715.27,Germany,Female,4,1,0,1
552,55,3,0,40333.94,Spain,Male,1,1,1,0
640,39,3,2.91038304567337e-11,105997.25,Spain,Male,1,1,1,0
541,34,3,128743.55,134851.12,France,Male,1,1,0,0
756,31,10,122647.32,61666.87,France,Female,1,0,0,0
684,24,9,79263.9,196574.48,Spain,Female,1,0,1,0
618,42,2,2.91038304567337e-11,111097.39,Germany,Female,4,0,1,1
661,38,7,143006.7,15650.89,Spain,Male,1,1,1,0
812,38,3,127117.8,174822.74,Spain,Male,2,1,1,0
693,28,1,145118.83,77742.38,Spain,Male,1,0,1,0
705,92,1,126076.24,34436.83,France,Male,2,1,1,0
573,27,4,5.82076609134674e-11,157549.6,France,Female,4,1,1,0
639,37,5,98186.7,173386.95,France,Male,1,0,1,0
718,67,7,0,82782.08,Germany,Female,3,1,0,1
461,40,7,2.91038304567337e-11,176547.8,France,Female,2,1,0,0
638,33,5,129335.65,56585.2,Germany,Female,4,1,1,1
762,44,7,159316.64,24780.13,France,Female,1,0,0,1
535,38,2,119272.29,195896.59,France,Female,1,0,0,1
603,31,4,7.27595761418343e-11,9607.10000000002,France,Female,2,0,1,0
833,30,0.999999999999998,2.91038304567337e-11,141860.62,France,Male,2,1,0,0
668,46,0,1.45519152283669e-11,29388.0200000001,France,Female,2,0,0,0
662,32,9,7.27595761418343e-11,65089.38,France,Female,2,0,0,0
692,30,7,5.82076609134674e-11,18826.34,France,Female,4,1,1,0
478,35,0.999999999999997,92474.05,178626.07,France,Male,1,1,0,0
562,36,6,4.36557456851006e-11,32845.32,France,Male,2,1,0,0
709,30,9,115479.48,134732.99,Germany,Male,4,1,1,0
684,26,5,87098.91,106095.82,France,Female,1,0,0,1
779,42,5,4.36557456851006e-11,25951.91,France,Female,2,0,0,0
481,44,3,163714.52,96123.72,Germany,Male,1,1,0,1
606,36,-8.88178419700125e-16,94153.56,120138.27,Spain,Male,1,0,1,0
608,56,10,129255.2,142492.04,France,Female,3,1,0,1
698,41,3,90605.29,14357,France,Male,1,1,1,0
547,51,1,1.45519152283669e-11,56908.41,France,Female,4,1,1,0
707,34,9,162691.16,94912.78,Germany,Male,3,1,1,0
735,43,9,127806.91,73069.59,France,Male,1,1,1,0
765,43,9,157960.49,136602.8,France,Female,2,0,0,0
715,42,6,4.36557456851006e-11,128745.69,Spain,Male,2,1,1,0
614,36,0.999999999999998,118311.76,146134.68,France,Male,1,1,0,0
740,33,1,129574.98,123300.38,France,Male,1,1,1,0
689,40,5,154251.67,118319.5,Spain,Female,1,0,1,0
551,42,1,50194.59,23399.58,France,Male,1,1,1,0
685,43,1,132667.17,41876.98,France,Male,4,1,1,0
738,36,5,5.82076609134674e-11,96881.32,Spain,Male,2,1,1,0
727,45,6,114422.85,104678.78,Germany,Female,4,1,1,1
586,33,9,8.73114913702011e-11,6975.01999999999,France,Male,1,1,0,0
675,32,8,197436.82,52710.7,Spain,Male,1,1,1,0
656,32,1,104254.27,17034.37,Spain,Male,1,0,1,0
610,57,7,72092.95,113228.82,Germany,Female,4,0,1,1
614,37,9,5.82076609134674e-11,62023.1,Spain,Male,3,0,1,0
651,35,0,181821.96,36923.67,France,Female,4,0,0,1
665,25,7,90920.75,112256.57,France,Male,1,0,1,0
570,23,2,5.82076609134674e-11,198830.98,France,Female,1,0,0,0
631,29,3,4.36557456851006e-11,197963.46,Spain,Male,2,1,1,0
639,35,8,4.36557456851006e-11,170483.9,France,Male,2,1,0,0
733,45,2,113939.36,3218.71000000004,Germany,Male,3,1,1,0
618,31,4,7.27595761418343e-11,29176.04,France,Female,2,1,0,0
754,48,7,141819.02,93550.53,Germany,Female,4,1,0,1
690,26,8,116318.23,83253.05,Spain,Male,1,1,1,0
596,42,7,4.36557456851006e-11,121568.37,France,Male,2,1,1,0
744,29,6,123737.04,141558.04,Germany,Male,3,1,1,0
687,35,1,110752.15,47921.22,France,Female,4,1,1,0
702,40,7,145536.9,135334.24,France,Male,1,0,1,0
658,31,2,77082.65,13482.28,Spain,Female,3,0,0,0
597,24,-2.66453525910038e-15,108058.07,187826.11,Spain,Male,2,1,1,0
679,39,7,91187.9,6075.35999999999,Spain,Female,1,0,1,0
668,43,1,147167.25,141679.73,Spain,Male,1,0,0,0
660,34,1,5.82076609134674e-11,9692.58000000003,France,Male,2,1,0,0
601,37,5,5.82076609134674e-11,20708.6,France,Female,1,0,0,1
628,39,1,115341.19,107674.3,Germany,Male,4,1,1,1
647,42,9,5.82076609134674e-11,51362.82,France,Female,4,1,1,0
431,42,8,120822.86,126153.24,Germany,Male,3,1,1,0
719,40,4,128389.12,176091.31,Spain,Male,1,1,1,0
418,36,7,90145.04,69157.93,France,Male,1,1,1,0
750,33,3,161801.47,153288.97,Spain,Female,4,0,1,1
658,42,8,102870.93,103764.55,Germany,Female,4,0,0,1
659,37,1,151105.68,140934.57,France,Male,4,1,1,0
686,44,7,55053.62,181757.19,France,Female,1,1,0,1
679,33,4,96110.22,1173.23,Spain,Male,1,1,0,0
677,26,3,102395.79,119368.99,Germany,Female,4,1,0,1
466,26,9,105522.06,10842.46,France,Male,1,1,0,0
510,50,7,123936.54,23768.01,Germany,Male,4,1,1,1
619,38,6,4.36557456851006e-11,117616.29,Spain,Male,3,0,1,0
662,44,8,1.45519152283669e-11,175314.87,France,Male,2,1,1,0
556,38,2,115463.16,150679.65,Spain,Male,1,1,0,0
701,39,9,4.36557456851006e-11,110043.88,Spain,Male,3,0,1,0
587,42,5,120233.83,194890.33,Spain,Male,1,1,0,0
572,39,4,112290.22,49373.97,Germany,Female,4,1,0,1
753,50,4,2.91038304567337e-11,861.400000000009,France,Female,4,1,1,0
825,32,9,8.73114913702011e-11,9751.03,France,Female,2,0,0,0
627,48,1,132759.8,78899.22,Spain,Male,1,1,0,0
532,60,5,76705.87,13889.73,France,Female,2,0,1,0
700,36,4,2.91038304567337e-11,130789.15,France,Female,2,1,0,0
518,29,9,125961.74,160303.08,Germany,Female,3,1,0,1
557,39,7,49572.73,115287.99,Germany,Female,3,1,0,1
557,24,4,7.27595761418343e-11,20515.72,France,Female,1,0,0,1
623,50,2,87116.71,104382.11,Spain,Male,1,0,1,0
775,28,9,111167.7,149331.01,France,Male,1,1,0,0
670,50,8,138340.06,3159.14999999998,France,Female,4,0,1,0
637,36,2,152606.82,71692.8,France,Male,1,1,1,0
493,54,3,167831.88,150159.95,France,Female,3,1,0,1
677,27,2,4.36557456851006e-11,114685.92,France,Female,4,0,1,0
464,37,4,155994.15,143665.44,Spain,Female,1,0,0,1
574,33,8,100267.03,103006.27,France,Male,1,1,0,0
615,41,4,2.91038304567337e-11,149278.96,Spain,Male,1,0,1,0
540,37,3,129965.18,19374.08,Spain,Female,1,0,0,1
438,38,2,1.45519152283669e-11,136859.55,France,Male,2,1,0,0
850,36,6,5.82076609134674e-11,190194.95,France,Female,4,1,1,0
602,39,6,154121.32,176614.86,France,Female,3,1,0,1
591,29,6,5.82076609134674e-11,108684.65,France,Male,2,1,1,0
605,32,5,5.82076609134674e-11,42135.28,France,Female,4,1,1,0
769,38,6,4.36557456851006e-11,104393.78,Spain,Male,3,0,1,0
620,33,9,127638.35,192717.57,France,Male,4,1,1,0
725,31,8,5.82076609134674e-11,59650.42,France,Male,2,1,1,0
712,32,1,5.82076609134674e-11,1703.58000000005,France,Female,2,1,0,0
597,41,4,145809.53,52319.26,France,Female,4,1,1,0
527,53,8,2.91038304567337e-11,51711.57,Spain,Male,1,1,1,0
746,24,4,7.27595761418343e-11,94105,France,Female,4,0,1,0
699,54,3,111009.32,155905.79,Germany,Female,4,1,1,1
686,37,9,134560.62,27596.39,France,Male,1,1,0,0
679,40,1,2.91038304567337e-11,16897.19,France,Male,1,1,1,0
682,36,5,72373.62,36895.99,Germany,Male,3,1,1,0
595,30,9,130682.11,57862.88,Germany,Male,4,1,1,0
628,51,10,115280.49,12628.61,Germany,Female,4,0,0,1
665,32,10,5.82076609134674e-11,22487.45,Spain,Male,1,0,1,0
805,56,6,151802.29,46791.09,Germany,Female,4,1,0,1
725,38,6,2.91038304567337e-11,158697.28,France,Male,2,1,1,0
675,35,8,155621.08,35177.31,Spain,Female,1,0,1,0
635,48,2,0,136551.25,Spain,Male,3,0,1,0
601,47,1,64430.06,96517.97,France,Female,2,0,1,0
606,41,4,132670.53,156476.36,Germany,Female,4,1,0,1
640,67,3,-4.36557456851006e-11,42964.63,France,Female,4,0,1,0
754,50,7,146777.44,150685.52,Spain,Female,2,0,1,0
654,37,5,5.82076609134674e-11,71492.28,France,Female,4,0,1,0
831,44,10,5.82076609134674e-11,47729.33,Spain,Female,1,0,1,0
576,45,5,133618.01,135244.87,Spain,Male,1,0,0,0
646,40,5,93680.43,179473.26,France,Male,2,1,1,0
711,45,1,97486.15,50610.62,Germany,Female,4,1,0,1
850,39,6,4.36557456851006e-11,103921.43,Spain,Male,3,0,1,0
670,35,2,79585.96,198802.9,Germany,Female,4,0,1,1
564,31,5,121461.87,20432.09,Spain,Male,1,1,1,1
527,46,10,131414.76,54947.51,Spain,Male,3,0,0,1
850,33,3,100476.46,136539.13,Spain,Male,2,1,1,0
681,57,2,173306.13,131964.66,Spain,Female,1,0,1,0
430,66,6,135392.31,172852.06,Germany,Female,4,1,1,1
612,63,2,131629.17,122109.58,Spain,Female,3,0,0,1
683,30,4,114779.35,183171.47,France,Female,1,0,0,0
749,41,5,57568.94,61128.29,France,Male,1,1,1,0
574,36,3,5.82076609134674e-11,8559.66000000005,Spain,Male,2,1,1,0
605,33,9,128152.82,147822.81,France,Female,1,0,0,0
632,65,6,129472.33,85179.48,Germany,Male,4,1,1,1
616,28,10,105173.99,29835.37,Germany,Female,4,0,0,1
618,40,8,4.36557456851006e-11,80204.38,Spain,Male,3,0,1,0
637,30,6,122641.56,65618.01,Germany,Male,3,1,1,0
602,33,8,8.73114913702011e-11,112928.74,France,Female,4,1,1,0
640,50,9,117565.03,82559.77,France,Female,2,0,0,0
495,39,8,120252.02,10160.23,Germany,Male,4,1,1,0
613,42,7,115076.06,79323.61,France,Male,1,1,1,0
692,49,6,110540.43,107472.99,Spain,Female,4,0,1,0
777,44,3,124655.59,79792.3,Spain,Female,4,0,1,0
708,34,4,5.82076609134674e-11,62868.33,France,Male,4,1,1,0
597,52,8,83693.34,161083.53,Germany,Male,4,1,1,0
709,44,9,128601.98,117031.2,France,Male,1,1,0,0
799,70,8,70416.75,36483.52,France,Male,1,1,1,0
675,33,6,7.27595761418343e-11,34045.61,France,Female,2,1,0,0
707,42,10,5.82076609134674e-11,152944.39,France,Female,4,1,1,0
573,72,8,98765.8399999999,96015.53,Spain,Male,1,0,1,0
683,29,9,8.73114913702011e-11,48849.89,France,Female,4,1,1,0
753,47,1,131160.85,197444.69,Germany,Female,4,1,0,1
648,28,9,102282.61,157891.11,Spain,Male,1,0,1,0
721,36,1,155176.83,49653.37,France,Male,2,1,1,0
679,41,8,147726.98,172749.4,Germany,Female,3,1,0,1
581,54,4,89299.81,5558.47000000002,France,Female,1,0,0,1
744,39,4,95161.75,19409.77,Spain,Male,1,1,0,0
799,31,9,154586.92,88604.89,Germany,Female,4,0,1,1
704,24,2,7.27595761418343e-11,35600.25,Spain,Female,3,0,0,1
716,29,6,5.82076609134674e-11,98998.61,France,Female,4,1,1,0
512,35,5,124580.69,18785.48,Spain,Male,1,0,1,0
684,43,7,2.91038304567337e-11,131093.99,France,Female,2,1,0,0
580,45,8,103741.14,47428.73,Germany,Female,4,1,0,1
664,44,7,77526.66,57338.56,Spain,Female,3,0,0,1
634,77,5,-5.82076609134674e-11,161579.85,France,Male,2,1,1,0
485,37,5,4.36557456851006e-11,170226.47,France,Female,2,0,1,0
605,57,2,-1.45519152283669e-11,66652.75,Spain,Female,3,1,0,1
628,25,7,5.82076609134674e-11,195977.75,France,Male,2,1,1,0
724,31,9,138166.3,12920.43,Germany,Male,1,1,0,1
563,32,-1.77635683940025e-15,148326.09,191604.27,Germany,Female,3,1,0,1
