CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
619,28,6,99152.73,48475.12,Germany,Female,4,1,0,0
630,25,7,79656.81,93524.22,Germany,Female,4,1,0,1
573,32,9,125321.84,130234.63,France,Female,4,1,1,0
680,27,3,-1.45519152283669e-11,32454.2599999999,France,Male,1,1,0,0
758,32,2,84378.9,75396.43,France,Male,4,1,1,0
640,20,4,-1.45519152283669e-11,78310.82,France,Female,4,0,1,0
629,37,10,99546.25,25136.95,France,Female,3,0,0,1
775,30,5,2.91038304567337e-11,193880.6,Germany,Female,3,1,0,1
708,19,7,112615.86,4491.76999999995,Spain,Male,1,0,1,0
529,31,5,-1.45519152283669e-11,26817.2299999999,France,Female,3,1,0,0
757,28,3,75381.15,199727.72,France,Male,1,1,1,0
525,33,5,1.45519152283669e-11,161002.29,Spain,Male,2,1,0,0
738,26,3,0,67484.16,France,Female,3,1,0,0
615,59,4,155766.05,110275.17,Spain,Male,1,0,1,0
850,38,7,101985.81,43801.27,Spain,Female,4,0,1,0
726,35,9,-1.45519152283669e-11,100556.98,Spain,Female,3,0,1,0
609,35,2,147900.43,140000.29,France,Female,3,1,0,1
698,27,6,125427.37,27654.44,Spain,Male,3,0,1,0
769,41,0.999999999999996,72509.91,25723.7299999999,Spain,Male,1,1,0,0
646,50,5,142644.64,142208.5,Spain,Female,3,0,1,1
659,44,9.00000000000001,23503.31,169862.01,France,Male,4,0,1,1
740,40,2,122295.17,30812.8399999999,Germany,Female,4,1,1,0
674,27,4,79144.34,50743.83,France,Male,4,0,1,0
624,27,7,104848.68,167387.36,Germany,Female,4,1,1,1
682,46,4,-2.91038304567337e-11,4654.2799999999,Spain,Male,1,0,1,0
593,69,2,187013.13,105898.69,Spain,Male,4,0,1,0
536,40,9,-2.91038304567337e-11,11959.0299999999,Spain,Male,2,0,1,0
592,41,-4.44089209850063e-15,0,65906.0699999999,Spain,Male,2,1,0,0
552,42,4,1.45519152283669e-11,195692.3,Spain,Male,3,0,1,0
633,47,-4.44089209850063e-15,-2.91038304567337e-11,6342.83999999988,Germany,Female,4,1,0,1
668,56,9,110993.79,134396.64,Germany,Male,4,1,0,1
754,39,7,157691.98,133600.89,Spain,Female,3,1,0,1
691,37,7,123067.63,98162.44,Germany,Female,4,1,0,1
563,34,6,0,36536.9299999999,France,Female,3,0,0,0
628,45,9,0,96862.56,France,Male,2,1,1,0
687,24,3,110495.27,158615.41,France,Female,3,1,0,1
660,37,2,133200.09,71433.88,Germany,Female,4,0,1,1
548,41,4,82596.8,55672.09,France,Male,4,0,1,0
609,31,9,103837.75,150218.11,Germany,Male,4,1,1,0
659,42,2,1.45519152283669e-11,162734.31,Spain,Female,3,0,0,1
725,40,8,104149.66,62027.9,Germany,Male,1,1,0,1
519,38,0.999999999999996,114141.64,60988.2099999999,Germany,Male,4,1,0,1
535,37,3,175534.78,9241.51999999992,Spain,Male,2,0,1,0
661,30,7,0,72196.57,France,Female,3,1,0,0
600,37,8,177657.35,77142.32,Spain,Male,1,0,1,0
532,52,9,137755.76,163191.99,Germany,Male,4,1,0,1
762,28,3,125155.83,106024.02,Germany,Female,4,1,1,0
703,35,5,140691.08,167810.26,Germany,Female,2,1,0,0
507,41,3,58820.32,138536.09,France,Male,2,1,1,0
581,26,3,105099.45,184520,Germany,Female,4,1,0,1
593,31,9,0,20492.16,France,Male,4,0,1,0
462,34,0.999999999999996,94682.56,138478.2,Germany,Female,2,1,0,0
596,36,2,1.45519152283669e-11,125557.95,Spain,Male,2,0,1,0
627,44,5,0,82969.61,France,Female,3,1,0,1
736,32,7,-1.45519152283669e-11,79082.62,Spain,Male,1,0,1,0
819,35,0.999999999999996,-1.45519152283669e-11,3385.03999999989,France,Male,4,0,1,0
667,33,4,127076.68,69011.66,Germany,Female,4,1,0,0
780,33,6,145580.61,154598.56,Spain,Female,1,1,1,0
488,31,8,97588.6,124210.53,France,Male,3,0,0,1
779,24,10,122200.31,43705.56,Germany,Female,4,1,0,0
738,33,3,122134.4,27867.59,Spain,Female,3,0,1,0
759,26,4,1.45519152283669e-11,135394.62,France,Male,2,1,0,0
579,26,10,162482.76,18458.2,France,Male,4,1,1,0
617,61,3,113858.95,38129.2199999999,Spain,Male,1,0,1,0
769,73,0.999999999999996,0,29792.1099999999,France,Male,4,1,1,0
503,31,4,0,21645.0599999999,Spain,Male,2,0,1,0
850,40,4,97990.49,106691.02,Germany,Female,4,0,1,1
611,53,3,83568.26,1235.48999999989,France,Male,1,0,0,1
699,36,6,147137.74,33687.9,Germany,Male,4,1,1,0
704,36,3,114370.41,66810.48,France,Male,4,0,1,0
835,47,5,108289.28,45859.55,Germany,Female,4,1,0,1
551,43,7,1.45519152283669e-11,178393.68,France,Male,2,1,0,0
689,28,2,64808.32,78591.15,Germany,Female,4,0,1,1
581,54,2,152508.99,187597.98,Germany,Female,4,1,0,1
599,49,2,0,111190.53,Spain,Female,3,1,0,0
498,33,0.999999999999996,198113.86,69664.35,France,Male,1,1,0,0
590,36,6,92340.69,174667.58,Germany,Female,4,1,1,0
479,47,0.999999999999996,-1.45519152283669e-11,95270.8299999999,France,Male,1,1,0,0
707,43,10,0,118368.2,Spain,Male,2,1,0,0
807,33,10,101952.97,178153.65,France,Male,2,1,0,0
694,32,-3.5527136788005e-15,91956.49,59961.81,France,Male,1,1,1,0
777,39,8,0,18613.52,France,Male,2,1,1,0
762,46,6,123571.77,57014.17,Spain,Female,3,0,0,1
588,34,3,120777.88,131729.52,France,Male,4,1,1,0
663,42,5,90248.79,79169.73,Germany,Male,4,1,1,0
540,37,6,1.45519152283669e-11,141998.89,France,Male,2,1,0,0
553,38,3,99844.68,187915.7,France,Male,1,0,0,1
630,28,0.999999999999997,1.45519152283669e-11,133267.78,France,Female,4,1,1,0
613,47,6,146034.74,77146.14,France,Male,1,1,1,0
698,52,8,96781.39,153373.71,Germany,Male,4,1,1,0
670,20,4,1.45519152283669e-11,119759.24,Spain,Female,3,1,0,0
590,47,3,1.45519152283669e-11,171774.5,France,Male,2,1,0,0
596,32,3,96709.07,41788.3699999999,Spain,Female,4,0,1,0
547,55,4,111362.76,16922.2799999999,Germany,Female,3,0,0,1
609,37,0.999999999999998,39344.83,178291.89,France,Male,4,0,0,1
774,36,9,130809.77,152290.28,Germany,Male,1,1,0,1
712,27,2,133009.51,126809.15,France,Female,3,1,0,1
513,44,0.999999999999995,63562.02,52629.7299999999,France,Male,4,0,1,1
445,37,3,1.45519152283669e-11,180012.39,France,Male,2,1,1,0
690,44,9,100368.63,35342.33,Spain,Female,4,0,1,0
537,33,7,136082,62746.54,Spain,Female,3,1,0,1
696,24,9,0,10883.52,Spain,Male,3,0,1,1
511,46,0.999999999999996,1.45519152283669e-11,115779.48,Germany,Female,4,1,0,1
743,43,2,161807.18,93228.86,Spain,Male,3,0,1,1
532,52,3,110791.97,148704.77,Germany,Male,4,1,0,1
642,33,9,0,150475.14,Spain,Female,2,1,1,0
554,54,6,108755,40914.3199999999,Germany,Female,4,1,0,1
602,72,3,1.45519152283669e-11,171260.66,France,Female,4,1,1,0
757,55,9,117294.12,94187.47,Germany,Female,4,0,1,1
596,33,8,0,121189.3,France,Male,3,1,0,1
690,32,2,76087.98,151822.66,Spain,Male,1,0,1,0
555,27,8,102000.17,116757,France,Male,4,1,1,0
807,34,0.999999999999998,1.45519152283669e-11,114448.13,France,Male,3,0,0,1
714,52,2,1.45519152283669e-11,144045.08,France,Male,4,0,1,1
590,24,7,126431.54,58781.11,France,Male,1,1,0,0
614,41,3,123475.04,179227.52,France,Male,4,1,1,0
766,45,6,97652.96,127332.33,Germany,Female,4,1,0,1
788,49,4,137455.99,184178.29,Germany,Female,4,1,0,1
741,29,8,1.45519152283669e-11,115994.52,France,Male,2,1,1,0
575,27,3,139301.68,99843.98,France,Male,1,1,0,0
642,19,3,113905.48,176137.2,Germany,Female,4,1,1,1
590,47,-4.44089209850063e-15,117879.32,8214.45999999988,France,Male,1,1,1,0
729,28,-4.44089209850063e-15,0,31165.0599999999,Spain,Female,3,0,1,1
743,59,5,108585.35,192127.22,Germany,Male,4,1,0,1
555,31,8,145875.74,137491.23,France,Male,1,1,0,0
667,36,3,121542.57,186841.71,Spain,Female,2,1,1,0
790,41,7,109508.68,86776.38,Spain,Female,3,0,1,1
744,39,6,0,10662.5799999999,France,Male,3,0,0,1
507,35,0.999999999999996,0,92131.5399999999,France,Female,3,0,0,0
536,35,4,121520.36,77178.42,Germany,Female,4,0,1,1
730,43,0.999999999999998,103960.38,193650.16,Spain,Female,1,1,1,0
583,39,8,102945.01,52861.89,Germany,Male,4,0,1,1
627,55,6,1.45519152283669e-11,91943.94,Spain,Female,3,0,0,1
637,35,8,147127.81,84760.7,Germany,Female,4,1,1,0
699,31,8,125927.51,147661.47,Spain,Male,2,1,0,0
542,25,7,-1.45519152283669e-11,82393.08,France,Female,4,0,1,0
640,48,0.999999999999998,111599.32,135995.58,Spain,Male,4,0,1,1
598,35,8,114212.6,74322.85,France,Male,1,1,1,0
618,41,4,115251.64,136435.75,Spain,Male,3,0,1,1
647,43,9,0,78488.39,France,Male,2,1,1,0
491,68,3,107571.61,113695.99,France,Male,4,0,1,0
652,32,2,0,54628.1099999999,France,Female,3,1,0,0
416,25,-3.5527136788005e-15,97738.97,160523.33,Germany,Female,4,1,1,0
629,34,8,1.45519152283669e-11,180595.02,Spain,Male,2,0,1,0
743,48,5,118207.69,186489.14,Spain,Female,3,0,0,1
683,73,9,124730.26,51999.5,Germany,Male,4,1,1,0
536,41,9,1.45519152283669e-11,121299.14,France,Female,3,1,0,1
646,38,2,1.45519152283669e-11,178752.73,France,Female,3,0,0,0
707,35,2,0,94148.3,France,Female,3,0,0,1
524,64,5,0,136079.64,Germany,Female,3,1,0,1
679,37,7,74260.03,194617.98,France,Male,1,1,0,0
603,35,0.999999999999998,123407.69,152541.89,Germany,Male,4,1,0,1
621,40,7,1.45519152283669e-11,131283.6,Spain,Female,3,0,1,1
574,37,7,0,32262.2799999999,Spain,Female,3,1,0,0
684,44,2,133776.86,49865.04,Spain,Female,4,0,1,0
550,33,9,72788.03,103608.06,Spain,Female,1,1,1,0
676,30,5,1.45519152283669e-11,179066.58,Spain,Female,3,0,1,0
556,46,10,0,109184.24,France,Female,3,0,0,0
719,36,3,155423.17,199841.32,France,Male,1,1,1,0
729,44,4,107726.93,153064.87,Spain,Male,2,1,0,0
602,53,5,98268.84,45038.2899999999,Germany,Female,4,0,1,1
674,42,9,0,4292.71999999994,France,Female,3,1,0,0
762,26,6,130428.78,173365.89,France,Male,1,1,0,0
790,37,6,1.45519152283669e-11,119484.01,Spain,Male,2,0,1,0
754,27,8,1.45519152283669e-11,121821.16,Spain,Female,3,0,1,0
606,47,-4.44089209850063e-15,137138.2,53784.2199999999,Spain,Female,4,0,1,0
652,41,8,115144.68,188905.43,Spain,Male,1,1,0,0
746,37,2,1.45519152283669e-11,143194.05,France,Male,2,1,0,0
627,39,5,124586.93,93132.61,Germany,Female,4,1,0,1
415,53,5,167259.44,22357.2499999999,Spain,Male,1,0,1,0
628,45,8,0,193903.06,France,Female,3,1,0,0
700,26,4,119009.57,141926.43,France,Male,1,1,0,0
623,33,2,80002.33,104079.62,Germany,Male,4,1,1,0
679,44,3,118742.74,1568.9099999999,France,Female,3,1,0,0
514,45,0.999999999999996,178827.79,60375.1799999999,France,Male,1,1,0,0
491,33,5,83134.3,187946.55,France,Male,1,1,0,0
680,37,6,124140.57,92826.35,Spain,Female,3,1,0,0
538,43,5,1.45519152283669e-11,126933.73,Spain,Male,2,1,0,0
566,44,5,141428.99,68408.74,Germany,Female,4,0,1,1
606,31,10,1.45519152283669e-11,195209.4,France,Male,2,1,0,0
710,36,4,116085.06,58601.61,France,Female,3,1,0,1
749,30,0.999999999999998,1.45519152283669e-11,126551.65,France,Male,4,0,1,0
678,32,4,139626.01,118235.52,Germany,Male,4,1,0,1
615,23,4,1.45519152283669e-11,196476.19,France,Female,3,1,0,0
651,34,10,148962.46,66389.43,Germany,Female,4,1,0,1
695,37,2,0,99692.65,France,Male,2,1,1,0
739,40,4,1.45519152283669e-11,173321.65,France,Male,3,0,1,0
549,34,4,1.45519152283669e-11,139463.57,France,Female,3,0,0,0
850,35,9,102050.47,3769.70999999998,France,Male,1,1,1,0
648,49,5,0,149946.43,Spain,Male,3,1,0,1
679,24,6,114948.76,135768.25,France,Female,4,0,1,0
619,41,3,147974.16,170518.83,Germany,Female,2,1,0,0
640,26,5,90402.77,3298.64999999992,Germany,Male,4,1,1,0
687,30,6,1.45519152283669e-11,179206.92,France,Female,3,0,0,0
699,28,7,-2.91038304567337e-11,22684.7799999999,France,Male,2,1,1,0
582,43,5,153313.67,170563.73,France,Male,3,0,0,1
621,32,0.999999999999998,1.45519152283669e-11,168779.47,France,Male,2,1,1,0
585,56,1,128472.8,186476.91,Germany,Female,3,1,0,1
850,42,6,84445.68,60021.34,Spain,Female,3,0,0,1
628,51,9,155903.82,71159.84,Germany,Female,4,1,1,0
686,41,10,0,133086.45,France,Female,3,1,0,1
663,42,0.999999999999997,82228.67,71359.78,France,Female,3,1,0,0
651,35,0.999999999999996,163700.78,29583.4799999999,Germany,Female,3,0,0,1
604,27,9,101352.78,30252.3,Spain,Male,3,0,1,1
625,37,7,115895.42,48486.25,France,Female,3,1,0,1
521,39,3,146408.68,72993.67,Spain,Female,3,0,1,1
546,34,4,165363.31,25744.13,France,Male,4,0,0,1
697,45,0.999999999999996,-1.45519152283669e-11,46807.6199999999,France,Female,3,1,0,1
571,33,3,71843.15,26772.0399999999,Germany,Male,1,1,0,1
591,35,7,183027.25,56028.79,France,Male,1,1,1,0
781,20,-2.66453525910038e-15,125023.1,108301.45,France,Male,2,1,1,0
683,38,7,109346.13,102665.92,France,Male,2,1,0,0
620,32,6,0,56139.09,France,Male,2,1,0,0
637,39,3,109698.41,88391.29,Germany,Female,4,1,0,1
793,34,5,127758.09,143357.03,Germany,Female,4,1,0,1
840,51,0.999999999999998,87779.83,36687.1099999999,Germany,Female,4,0,1,1
504,40,5,1.45519152283669e-11,146703.36,Spain,Male,3,0,1,0
686,38,-2.66453525910038e-15,138131.34,115927.85,France,Male,4,0,1,0
533,38,4,70362.52,104189.46,Germany,Female,4,1,1,0
720,44,3,86102.27,180134.88,France,Male,3,1,0,1
662,54,0.999999999999998,187997.15,111442.71,Spain,Female,3,0,0,1
724,54,8,172192.49,136902.01,Germany,Male,4,1,1,0
581,38,0.999999999999996,133105.47,105732.9,Germany,Male,4,1,0,1
785,38,9,107199.75,146398.51,Germany,Female,4,0,1,1
823,37,5,164858.18,173516.71,France,Male,1,1,1,0
850,28,9.00000000000001,1.45519152283669e-11,185821.41,France,Female,3,1,0,0
527,30,6,126663.51,162267.91,Germany,Female,4,1,1,1
525,60,7,0,168034.9,Spain,Female,3,0,1,0
727,21,8,153344.72,163295.87,Germany,Male,4,1,1,0
625,39,5,0,99800.87,France,Male,1,1,0,0
707,33,2,58036.33,83335.78,France,Male,4,1,1,0
539,28,5,-1.45519152283669e-11,48382.3999999999,Spain,Male,2,1,0,0
498,45,7,109200.74,165990.44,Spain,Male,4,0,1,0
747,40,3,0,57817.84,France,Female,3,0,0,1
601,24,7,1.45519152283669e-11,144660.42,Spain,Male,3,0,1,0
850,49,6,128663.9,65769.3,France,Male,3,1,0,1
673,41,9,98612.1,151349.35,Germany,Female,4,1,0,1
748,41,2,91621.69,71139.31,France,Male,4,1,1,0
568,27,5,126815.97,118648.12,Spain,Male,2,0,1,0
661,26,8,1.45519152283669e-11,196875.87,France,Male,3,0,1,0
678,54,0.999999999999998,123699.28,105221.76,Spain,Female,4,0,1,0
636,29,3,97325.15,131924.38,Germany,Female,4,0,1,1
647,32,5,97041.16,23132.7299999999,France,Male,1,1,1,0
579,39,5,0,39891.8399999999,France,Male,4,0,1,0
613,44,3,0,136491.72,France,Male,4,0,1,0
480,42,0.999999999999996,152160.21,101778.9,France,Female,3,1,0,0
666,59,5,1.45519152283669e-11,185123.09,France,Female,4,1,1,0
575,24,2,0,119927.81,France,Male,2,1,1,0
740,36,4,172381.8,86480.29,France,Male,1,1,1,0
588,41,6,106116.56,198766.61,Germany,Female,2,1,0,0
611,33,7,-2.91038304567337e-11,3729.88999999993,Spain,Female,2,1,1,0
589,37,6,138497.84,18988.5799999999,France,Male,4,0,1,0
717,34,0.999999999999998,0,119313.74,Spain,Female,3,1,0,0
556,33,3,124213.36,62627.55,Germany,Female,2,1,0,0
600,46,10,95502.21,19842.18,France,Male,1,0,0,1
827,38,5,0,103305.01,France,Male,3,0,1,0
608,23,8,197715.93,116124.28,Germany,Female,4,1,1,0
554,44,7,85304.27,58076.52,France,Male,1,1,1,0
683,35,0.999999999999998,132371.3,186123.57,Germany,Female,4,0,1,1
776,29,5,1.45519152283669e-11,143301.49,France,Female,4,1,1,0
703,42,7,0,72500.68,France,Female,4,0,1,0
606,34,5,1.45519152283669e-11,161971.42,France,Male,1,1,0,0
758,43,10,0,55313.44,Spain,Female,2,1,1,0
677,49,3,1.45519152283669e-11,187811.71,France,Female,4,1,1,0
729,36,8,109106.8,121311.12,France,Male,3,0,0,1
654,36,5,1.45519152283669e-11,157238.05,Spain,Female,3,0,1,0
472,32,0.999999999999996,159397.75,57323.1799999999,Spain,Male,3,0,1,0
633,60,8,69365.25,10288.2399999999,France,Male,4,1,1,0
662,39,5,138106.75,19596.73,France,Male,3,0,0,1
787,39,10,108935.39,101168.3,Spain,Male,1,0,1,0
681,49,8,142946.18,187280.51,Germany,Male,4,0,0,1
607,39,8,105103.33,104721.5,Germany,Female,4,1,0,1
808,67,10,124577.15,169894.4,Spain,Male,3,0,1,0
824,77,3,27517.15,2746.40999999989,Spain,Male,4,0,1,0
699,51,2,92246.14,91346.03,Spain,Female,4,0,1,0
752,41,8,0,139844.04,France,Female,3,1,0,1
745,36,9,0,19605.18,Germany,Female,3,1,0,1
454,50,10,92895.56,154344,Germany,Female,4,1,0,1
548,37,9,0,98029.58,France,Female,3,0,0,0
668,28,4,107141.27,193018.71,France,Male,1,1,0,0
842,37,4,132446.08,87071.18,France,Female,3,1,0,1
715,38,2,96798.79,4554.66999999991,Spain,Male,2,0,1,0
573,35,9,134498.54,119924.8,Germany,Female,4,1,1,0
509,55,8,132387.91,170360.11,France,Male,2,1,1,0
670,40,2,147171.2,69850.04,Germany,Female,4,0,1,1
613,44,9,100524.69,47298.95,Spain,Male,1,0,1,0
678,26,0.999999999999997,0,45443.6799999999,France,Female,3,1,0,0
624,38,7,123906.55,135096.78,Spain,Male,1,1,0,0
627,28,3,157597.61,34097.2199999999,Spain,Male,3,0,1,0
812,38,3,127117.8,174822.74,Spain,Male,2,0,1,0
473,39,9,117103.26,85937.52,Germany,Female,4,1,0,1
693,28,0.999999999999996,145118.83,77742.38,Spain,Male,1,0,1,0
661,41,5,0,88279.6,France,Male,4,0,1,0
718,67,7,0,82782.08,France,Female,3,0,0,1
638,33,5,129335.65,56585.2,Germany,Female,4,1,0,1
747,29,7,117726.33,175398.34,Germany,Male,4,1,1,0
539,39,6,0,86767.48,France,Male,2,1,1,0
625,43,4,122351.29,71216.6,France,Male,1,1,0,0
469,48,5,1.45519152283669e-11,160529.71,Germany,Female,3,1,0,1
754,27,7,1.45519152283669e-11,144134.64,France,Female,3,1,0,0
603,31,4,-1.45519152283669e-11,9607.0999999999,France,Male,4,0,1,0
728,32,9,127772.1,152643.48,Germany,Female,4,1,1,0
621,41,5,104631.67,95551.22,Spain,Male,1,0,1,0
600,39,7,88477.36,58632.37,Germany,Female,4,1,0,0
575,54,9,68332.96,144390.75,France,Male,4,1,1,0
651,25,8,1.45519152283669e-11,126761.2,France,Female,4,1,1,0
760,38,6,162888.73,91098.76,France,Male,3,1,0,1
711,35,8,1.45519152283669e-11,67508.01,France,Male,4,1,1,0
637,43,8,0,12156.9299999999,Spain,Male,3,1,0,1
614,35,0.999999999999996,-1.45519152283669e-11,3342.61999999986,France,Female,4,1,1,0
709,30,9,115479.48,134732.99,Germany,Female,4,1,1,0
684,26,5,87098.91,106095.82,France,Male,3,0,0,1
576,63,3,148843.56,69414.13,Germany,Male,4,1,0,1
802,39,7,120145.96,59497.01,France,Female,4,0,1,1
640,38,9,0,88827.67,France,Male,2,1,0,0
718,49,10,1.45519152283669e-11,184474.72,Germany,Female,3,1,0,1
707,34,9,162691.16,94912.7800000001,Germany,Female,2,1,0,0
735,43,9,127806.91,73069.59,France,Male,1,1,1,0
765,43,9,157960.49,136602.8,France,Male,3,0,1,0
594,21,2,87096.82,168186.11,Germany,Female,4,1,0,0
810,33,6,0,77965.67,France,Male,2,1,1,0
850,29,6,0,10672.54,France,Male,2,1,1,0
724,36,6,94615.11,10627.2099999999,Germany,Female,4,1,1,0
614,36,0.999999999999998,118311.76,146134.68,France,Male,1,1,0,0
689,40,5,154251.67,118319.5,Spain,Male,3,0,1,0
685,43,0.999999999999997,132667.17,41876.9799999999,France,Male,4,1,1,0
738,36,5,1.45519152283669e-11,96881.32,Spain,Male,2,0,1,0
528,34,0.999999999999998,125566.9,176763.27,France,Male,1,1,1,0
576,46,4,137367.94,33450.1099999999,Germany,Male,4,1,1,0
733,38,3,157658.36,19658.43,France,Male,3,0,0,1
586,33,9,-1.45519152283669e-11,6975.01999999993,France,Male,1,1,0,0
736,26,-8.88178419700125e-16,84587.9,188037.76,Germany,Female,4,0,1,1
675,32,8,197436.82,52710.7,Spain,Male,1,0,1,0
462,39,4,140133.08,131304.45,France,Male,3,0,1,0
628,37,9,0,34689.77,France,Female,4,1,1,0
591,42,10,1.45519152283669e-11,171099.22,France,Female,3,0,0,0
614,37,9,0,62023.1,Spain,Female,2,1,1,0
651,35,-4.44089209850063e-15,181821.96,36923.6699999999,France,Male,4,0,1,1
631,29,3,1.45519152283669e-11,197963.46,Spain,Male,2,0,1,0
586,32,0.999999999999996,-1.45519152283669e-11,31635.9899999999,France,Male,3,0,1,0
618,31,4,-1.45519152283669e-11,29176.0399999999,France,Female,3,1,0,0
649,56,8,156974.26,89405.26,Germany,Female,3,1,0,1
610,49,6,113882.33,195813.81,Germany,Male,4,1,0,1
492,48,6,127253.98,92144.09,Germany,Female,4,1,0,1
507,31,-4.44089209850063e-15,106942.08,44001.1099999999,France,Male,4,0,1,0
584,41,3,88594.93,178997.89,Germany,Female,4,1,0,1
744,29,6,123737.04,141558.04,Germany,Female,2,1,0,0
687,35,0.999999999999996,110752.15,47921.2199999999,France,Female,4,1,1,0
666,43,5,-1.45519152283669e-11,29346.1,Spain,Male,2,1,0,0
511,40,0.999999999999998,1.45519152283669e-11,184118.73,Spain,Female,1,1,1,0
544,48,10,78314.63,103713.93,France,Female,3,0,0,1
658,31,2,77082.65,13482.2799999999,Spain,Female,4,0,1,0
782,33,7,191523.09,167058.75,France,Male,1,1,1,0
644,38,3,0,79928.41,France,Male,2,1,1,0
679,39,7,91187.9,6075.35999999994,Spain,Male,3,0,1,0
660,34,0.999999999999996,0,9692.5799999999,France,Male,2,1,0,0
601,37,5,-2.91038304567337e-11,20708.5999999999,France,Male,3,0,0,1
647,42,9,0,51362.82,France,Female,4,1,1,0
708,46,7,68799.72,39704.14,Spain,Male,1,0,1,0
575,46,0.999999999999996,0,65998.2599999999,France,Male,2,1,1,0
431,42,8,120822.86,126153.24,Germany,Female,2,1,0,0
715,31,7,1.45519152283669e-11,149970.59,Spain,Male,1,0,1,0
652,38,6,123081.84,188657.97,Spain,Female,2,1,1,0
659,37,0.999999999999998,151105.68,140934.57,France,Male,4,1,1,0
611,38,7,-1.45519152283669e-11,63202,France,Male,1,1,1,0
738,35,8,127290.61,16081.62,Spain,Male,1,1,0,0
679,33,4,96110.22,1173.22999999992,Spain,Male,1,1,0,0
745,33,1,1.45519152283669e-11,174431.01,France,Female,4,1,1,0
584,30,5,1.45519152283669e-11,185201.58,Spain,Female,2,1,1,0
663,22,6,1.45519152283669e-11,131827.15,France,Male,4,0,1,0
619,38,6,0,117616.29,Spain,Female,2,1,1,0
659,39,8,106259.63,198103.32,Germany,Female,4,1,1,0
662,44,8,0,175314.87,France,Male,2,1,1,0
539,40,7,81132.21,167289.82,France,Female,3,1,0,1
572,39,4,112290.22,49373.9699999999,Germany,Male,4,1,0,1
753,50,4,-1.45519152283669e-11,861.399999999907,France,Female,4,1,1,0
700,36,4,1.45519152283669e-11,130789.15,France,Female,3,1,0,0
518,29,9,125961.74,160303.08,Germany,Female,4,1,0,1
557,39,7,49572.73,115287.99,Germany,Female,3,1,0,1
639,35,0.999999999999998,103015.12,139094.12,France,Female,4,1,1,0
557,24,4,0,20515.7199999999,France,Male,3,0,0,1
633,32,0.999999999999996,104001.38,36642.6499999999,France,Male,4,0,1,0
666,47,5,1.45519152283669e-11,166650.9,Spain,Female,3,0,0,1
521,27,4,121325.84,164223.7,France,Male,4,0,0,1
646,44,2,113063.83,53072.4899999999,Germany,Female,4,0,0,1
751,43,0.999999999999998,114974.24,125920.54,France,Male,1,1,0,0
544,33,6,0,124113.04,France,Female,4,1,1,0
639,38,5,0,93716.38,France,Female,3,0,0,0
635,65,5,117325.54,155799.86,Germany,Female,4,1,0,1
672,28,6,-2.91038304567337e-11,8814.68999999993,France,Male,4,0,1,0
639,35,8,1.45519152283669e-11,164453.98,France,Male,3,0,0,1
748,34,8,0,53584.03,France,Female,3,1,0,0
805,50,9,130023.38,62989.82,Germany,Male,4,1,0,1
672,28,4,167268.98,169469.3,France,Male,1,1,1,0
493,54,3,167831.88,150159.95,France,Female,3,1,0,1
718,26,7,147527.03,51099.56,Germany,Male,4,0,1,1
594,53,4,-2.91038304567337e-11,5408.7399999999,Germany,Female,3,1,0,1
651,45,4,1.45519152283669e-11,193009.21,Spain,Male,3,0,1,0
465,53,0.999999999999996,117438.17,74898.8,Germany,Male,4,0,0,1
540,37,3,129965.18,19374.0799999999,Germany,Male,4,0,1,1
438,38,2,1.45519152283669e-11,136859.55,France,Male,2,1,0,0
